ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
3757855,1.0,278844.0,278844.0,[],50,1.3,0.5,10,141,0.1,0.07438690195574844,2.24,5.48,1.58,5,0.0,278844.0,0.0,6,1,22086.79225437034,0.1804053783416748,15,0.07920841852207808
2001446,0.7896858157208283,318571.0,251571.0,[],50,1.3,0.5,10,146,0.1,0.08196663992785937,1.95,5.66,2.01,5,0.0,318571.0,0.0,6,1,192878.15535357353,0.21551156044006348,15,0.6054479389322114
943224,1.0,254584.0,254584.0,[],50,1.3,0.5,10,151,0.1,0.08196261657012321,0.74,5.58,0.98,5,0.0,254584.0,0.0,6,1,16219.728917847962,0.052382707595825195,15,0.06371071598312526
4872720,0.9303163943125881,218588.0,203356.0,[],50,1.3,0.5,10,153,0.1,0.07111198707006301,0.18,5.66,1.07,5,0.0,218588.0,0.0,6,1,84732.87894460555,0.027255535125732422,15,0.3876373769127562
6613926,1.0,260743.0,260743.0,[],50,1.3,0.5,10,157,0.1,0.05876792990230006,0.57,5.800000000000001,0.88,5,0.0,260743.0,0.0,6,1,82131.26884034502,0.0505824089050293,15,0.31498935288903257
5980919,0.6691090814572527,263537.0,176335.0,[],50,1.3,0.5,10,160,0.1,0.05646247785662993,0.74,6.02,1.16,5,0.0,263537.0,0.0,6,1,71120.3976508727,0.06511092185974121,15,0.2698687381691099
2290176,0.8350373956580519,241873.0,201973.0,[],50,1.3,0.5,10,165,0.1,0.09655588473995384,1.53,5.74,1.5,5,0.0,241873.0,0.0,6,1,46837.95436033605,0.13115572929382324,15,0.19364689055965756
2221823,0.8894220326599925,253215.0,225215.0,[],50,1.3,0.5,10,168,0.1,0.04860594999082815,0.55,5.82,1.33,5,0.0,253215.0,0.0,6,1,62295.91503477674,0.0537111759185791,15,0.24601984493326517
2318101,0.9528413610251878,282875.0,269535.0,[],50,1.3,0.5,10,172,0.1,0.07441758321974631,1.46,5.18,1.27,5,0.0,282875.0,0.0,6,1,72077.65753247571,0.3004941940307617,15,0.2548039152716773
6138797,1.0,264388.0,264388.0,[],50,1.3,0.5,10,176,0.1,0.07205961289179988,1.32,5.74,1.38,5,0.0,264388.0,0.0,6,1,94991.29599523659,0.15821456909179688,15,0.35928747142546785
4322728,0.7922520581130853,283998.0,224998.0,[],50,1.3,0.5,10,179,0.1,0.06676658083337532,1.92,5.76,1.26,5,0.0,283998.0,0.0,6,1,72775.88828615593,0.17535614967346191,15,0.2562549323803545
9764267,0.9953478202211646,214953.0,213953.0,[],50,1.3,0.5,10,186,0.1,0.08165586519965298,3.34,5.14,2.0,5,0.0,214953.0,0.0,6,1,15393.161673822407,0.2272815704345703,15,0.07161175547130028
8119503,0.9745307309786347,254385.0,247906.0,[],50,1.3,0.5,10,193,0.1,0.09406632646635257,1.95,5.7,2.26,5,0.0,254385.0,0.0,6,1,12740.941247920186,0.11750197410583496,15,0.05008526936698385
7379339,0.8122972584552635,292244.0,237389.0,[],50,1.3,0.5,10,201,0.1,0.07122037271263157,2.27,5.3,2.01,5,0.0,292244.0,0.0,6,1,135543.77191694733,0.15555214881896973,15,0.4638034379386654
1429309,0.7682259804313937,262359.0,201551.0,[],50,1.3,0.5,10,207,0.1,0.09115273080585869,1.81,5.800000000000001,2.04,5,0.0,262359.0,0.0,6,1,56991.94964128957,0.1122586727142334,15,0.2172288720466596
6050782,0.8086849927548299,282257.0,228257.0,[],50,1.3,0.5,10,211,0.1,0.07374645723653941,2.55,5.46,1.77,5,0.0,282257.0,0.0,6,1,62316.157373539405,0.12983989715576172,15,0.22077807591499735
5956815,0.9280652069280617,286718.0,266093.0,[],50,1.3,0.5,10,216,0.1,0.09038848400564418,1.15,5.94,2.01,5,0.0,286718.0,0.0,6,1,76910.61726524105,0.03393149375915527,15,0.26824481638837133
4481972,0.8680467240528179,305881.0,265519.0,[],50,1.3,0.5,10,226,0.1,0.06430660830432129,0.49,5.7,2.28,5,0.0,305881.0,0.0,10,1,79923.30517848892,5.234296798706055,15,0.26128888416897067
3210784,1.0,309829.0,309829.0,[],50,1.3,0.5,10,235,0.1,0.089583506521157,0.47,6.02,1.88,5,0.0,309829.0,0.0,10,1,82433.40674361274,1.4016351699829102,15,0.26606097797046996
6991652,0.9464513866272516,319336.0,302236.0,[],50,1.3,0.5,10,245,0.1,0.08307514677645077,0.35,5.720000000000001,2.14,5,0.0,319336.0,0.0,10,1,152072.63130405144,3.8868942260742188,15,0.47621511919749554
4980218,0.8785800817016481,354950.0,311852.0,[],50,1.3,0.5,10,255,0.1,0.05943447972108867,0.33,5.54,2.09,5,0.0,354950.0,0.0,10,1,117813.27537409856,6.48794412612915,15,0.3319151299453404
1566435,0.9083385836157134,352362.0,320064.0,[],50,1.3,0.5,10,265,0.1,0.06659392618284693,0.48,5.359999999999999,2.33,5,0.0,352362.0,0.0,10,1,52313.079434803,0.2791895866394043,15,0.1484640211907158
9714396,0.8880109218551129,324487.0,288148.0,[],50,1.3,0.5,10,273,0.1,0.07655424214337224,0.39,5.82,2.0,5,0.0,324487.0,0.0,10,1,102832.40631726889,3.897021532058716,15,0.3169076305592178
8858055,0.9675345784004279,286089.0,276801.0,[],50,1.3,0.5,10,283,0.1,0.08409988603650742,0.75,5.960000000000001,2.43,5,0.0,286089.0,0.0,10,1,39881.019386359716,3.1570816040039062,15,0.13940074377679573
521776,0.6229002566472203,349507.0,217708.0,[],50,1.3,0.5,10,291,0.1,0.08798713468368356,0.52,5.38,2.63,5,0.0,349507.0,0.0,10,1,52264.116321227164,1.1351211071014404,15,0.14953667972666404
9121534,0.9334657883614009,347791.0,324651.0,[],50,1.3,0.5,10,300,0.1,0.08337422160060887,0.52,5.9,2.02,5,0.0,347791.0,0.0,10,1,28968.937018328128,2.1998801231384277,15,0.08329409621964952
7189946,0.9531743069458112,294710.0,280910.0,[],50,1.3,0.5,10,309,0.1,0.07983955889943319,0.31,5.7,1.79,5,0.0,294710.0,0.0,10,1,48749.41453612386,2.3804125785827637,15,0.1654148638869528
8406775,0.749895893524093,309779.0,232302.0,[],50,1.3,0.5,10,316,0.1,0.0678219907147973,0.55,5.800000000000001,2.12,5,0.0,309779.0,0.0,10,1,116477.6073907848,5.404022455215454,15,0.37600227062126484
1363045,1.0,265946.0,265946.0,[],50,1.3,0.5,10,325,0.1,0.08369869288196717,0.5,5.96,1.79,5,0.0,265946.0,0.0,10,1,53708.90095498512,3.3400187492370605,15,0.20195415969777744
7440040,0.821468842879791,297091.0,244051.0,[],50,1.3,0.5,10,334,0.1,0.09604372081777614,0.53,5.5600000000000005,2.02,5,0.0,297091.0,0.0,10,1,129311.44492966,0.07779550552368164,15,0.43525870837440384
5475902,0.4957129888033355,267669.0,132687.0,[],50,1.3,0.5,10,344,0.1,0.07678958591842686,1.2,5.78,3.07,5,0.0,267669.0,0.0,10,1,43489.74353406775,3.955919027328491,15,0.16247583221840314
8453883,0.9010244442183446,314512.0,283383.0,[],50,1.3,0.5,10,351,0.1,0.07436076970784494,0.77,5.54,1.72,5,0.0,314512.0,0.0,10,1,57441.02501762428,3.954127788543701,15,0.18263540029513747
4317287,0.7232460990293648,276726.0,200141.0,[],50,1.3,0.5,10,358,0.1,0.08959389411958212,0.77,6.08,2.15,5,0.0,276726.0,0.0,10,1,48372.25078813329,2.4711670875549316,15,0.1748019730279529
1223706,1.0,249121.0,249121.0,[],50,1.3,0.5,10,365,0.1,0.08254183163754779,0.81,5.68,1.7,5,0.0,249121.0,0.0,10,1,30700.189438662717,1.1506047248840332,15,0.12323404866977379
2693454,0.7874173044493449,269815.0,212457.0,[],50,1.3,0.5,10,375,0.1,0.08451021221092367,1.26,5.78,2.24,5,0.0,269815.0,0.0,10,1,40283.12808798684,2.562714099884033,15,0.14929906820594424
4412943,0.8677366519992624,276577.0,239996.0,[],50,1.3,0.5,10,384,0.1,0.08541916261952646,2.52,5.82,2.33,5,0.0,276577.0,0.0,10,1,54280.173588352365,1.3038194179534912,15,0.19625700469797694
509554,0.7676848074818426,331683.0,254628.0,[],50,1.3,0.5,10,390,0.1,0.06824320192055454,0.89,5.880000000000001,1.9,5,0.0,331683.0,0.0,10,1,49645.2753259737,0.18114471435546875,15,0.14967687619194744
8075019,0.8316236050282668,306189.0,254634.0,[],50,1.3,0.5,10,397,0.1,0.06553714842646911,0.89,5.720000000000001,1.94,5,0.0,306189.0,0.0,10,1,71798.12744581349,0.2908334732055664,15,0.23448957162345313
2774916,0.5670696152133976,318982.0,180885.0,[],50,1.3,0.5,10,403,0.1,0.07786094497404555,0.84,5.66,4.17,5,0.0,318982.0,0.0,10,1,72878.02505838542,2.5721137523651123,15,0.22847065056456295
341597,0.8097817466344028,296307.0,239944.0,[],50,1.3,0.5,10,412,0.1,0.07351667160541692,1.48,5.82,2.74,5,0.0,296307.0,0.0,10,1,45787.52998135365,3.6084582805633545,15,0.1545273313872222
6142652,0.8924758785842902,272683.0,243363.0,[],50,1.3,0.5,10,418,0.1,0.06586336619072586,1.36,5.54,1.91,5,0.0,272683.0,0.0,10,1,63253.014549535634,4.386444568634033,15,0.23196537572762377
1735715,0.6979873440786162,323801.0,226009.0,[],50,1.3,0.5,10,427,0.1,0.06641079601955556,1.94,5.5600000000000005,2.72,5,0.0,323801.0,0.0,10,1,68262.8934529228,4.321825265884399,15,0.21081742629863032
4614667,0.4604534654032235,349310.0,160841.0,[],50,1.3,0.5,10,435,0.1,0.08649827308198266,1.14,5.5600000000000005,2.57,5,0.0,349310.0,0.0,10,1,100532.85590271793,1.7104911804199219,15,0.2878041164086855
9120290,0.7854968621983386,324909.0,255215.0,[],50,1.3,0.5,10,445,0.1,0.07092492755861632,1.51,5.54,2.55,5,0.0,324909.0,0.0,10,1,62704.2119712652,3.3393986225128174,15,0.19299007405539767
9691883,0.8653712050955781,278202.0,240748.0,[],50,1.3,0.5,10,453,0.1,0.09748762407945938,0.63,5.76,1.99,5,0.0,278202.0,0.0,10,1,35651.889812182126,0.7228891849517822,15,0.1281510909777145
861448,1.0,354034.0,354034.0,[],50,1.3,0.5,10,461,0.1,0.08068126524974228,0.71,5.68,1.9,5,0.0,354034.0,0.0,10,1,110287.40322889201,0.2633047103881836,15,0.31151641714889533
6306550,0.7418685471354343,296380.0,219875.0,[],50,1.3,0.5,10,470,0.1,0.08426939448543862,1.37,5.720000000000001,2.31,5,0.0,296380.0,0.0,10,1,186281.21466735998,3.2771451473236084,15,0.6285215421666779
6249212,0.7906116269616457,312429.0,247010.0,[],50,1.3,0.5,10,479,0.1,0.06923815470848775,2.01,5.68,2.4,5,0.0,312429.0,0.0,10,1,99711.29446724945,3.284693956375122,15,0.3191486528691301
4290710,0.5116814928903212,246073.0,125911.0,[],50,1.3,0.5,10,485,0.1,0.08646160100506638,0.44,6.1,1.75,5,0.0,246073.0,0.0,10,1,51681.94743699698,0.15691351890563965,15,0.23303880273159605
1083197,0.7011819701371198,285371.0,200097.0,[],50,1.3,0.5,10,491,0.1,0.07103124270915497,1.68,5.96,1.74,5,0.0,285371.0,0.0,10,1,72036.24546913647,4.112395286560059,15,0.252430153971975
271835,0.6502704370848019,307835.0,200176.0,[],50,1.3,0.5,10,500,0.1,0.062310265743114684,1.62,5.76,2.76,5,0.0,307835.0,0.0,10,1,39191.407138145354,4.482527732849121,15,0.1273130317804842
6646103,0.9386059360283642,275841.0,258906.0,[],50,1.3,0.5,10,509,0.1,0.07720836578637297,2.09,5.16,3.45,5,0.0,275841.0,0.0,10,1,65027.716719427095,0.9162070751190186,15,0.2357434780160567
9518325,0.8913167670791246,323831.0,288636.0,[],50,1.3,0.5,10,519,0.1,0.07175854661101276,0.91,5.66,2.57,5,0.0,323831.0,0.0,15,1,50263.35783332614,43.63997411727905,15,0.1552147812696318
5232427,0.635760888465522,264546.0,168188.0,[],50,1.3,0.5,10,528,0.1,0.07941409263608028,0.88,5.68,2.64,5,0.0,264546.0,0.0,15,1,86972.98104974085,12.749108076095581,15,0.32876316803028904
201287,0.8696752062775845,314261.0,273305.0,[],50,1.3,0.5,10,535,0.1,0.0875815542734239,0.48,6.119999999999999,1.78,5,0.0,314261.0,0.0,15,1,114130.25785290488,41.651551961898804,15,0.3631702879227931
4775257,0.7932934304463835,346675.0,275015.0,[],50,1.3,0.5,10,544,0.1,0.07780942564065782,0.6,5.7,2.83,5,0.0,346675.0,0.0,15,1,24220.292411658676,38.47199892997742,15,0.06986454867428767
1199860,0.9280890523515142,255580.0,237201.0,[],50,1.3,0.5,10,553,0.1,0.07096172760769766,0.45,5.26,1.86,5,0.0,255580.0,0.0,15,1,29563.167439998746,38.083576917648315,15,0.11567089537522007
3567501,0.876022600031992,350088.0,306685.0,[],50,1.3,0.5,10,562,0.1,0.08055365709983439,0.79,5.3,2.19,5,0.0,350088.0,0.0,15,1,70305.00743680653,26.290276050567627,15,0.20082095769294156
9743892,0.7621193749857016,305977.0,233191.0,[],50,1.3,0.5,10,571,0.1,0.08018056689031935,0.56,5.640000000000001,1.93,5,0.0,305977.0,0.0,15,1,86227.02490703373,12.139606237411499,15,0.2818088448054387
2524698,0.9390935694864543,366316.0,344005.0,[],50,1.3,0.5,10,580,0.1,0.08581817927480864,0.6,5.74,1.84,5,0.0,366316.0,0.0,15,1,58129.05419248407,20.53973126411438,15,0.1586855452464104
146851,0.9438166363053371,391397.0,369407.0,[],50,1.3,0.5,10,590,0.1,0.08902599711067163,0.59,5.66,2.32,5,0.0,391397.0,0.0,15,1,124611.0822702801,33.36733865737915,15,0.3183751594168583
9139028,0.8344615436860783,353362.0,294867.0,[],50,1.3,0.5,10,599,0.1,0.08317093859101794,0.63,5.24,2.08,5,0.0,353362.0,0.0,15,1,119552.73736374998,23.670320987701416,15,0.33832935449694646
9226411,0.9579834583525225,317018.0,303698.0,[],50,1.3,0.5,10,608,0.1,0.07353150185050054,0.97,5.640000000000001,1.9,5,0.0,317018.0,0.0,15,1,47752.33083183692,45.254066467285156,15,0.15062971450150126
6566733,0.9028829878742474,288312.0,260312.0,[],50,1.3,0.5,10,618,0.1,0.07888924543205947,0.53,5.26,2.09,5,0.0,288312.0,0.0,15,1,64731.46999395401,44.18890643119812,15,0.22451881986859376
4406043,0.8913356453408793,282006.0,251362.0,[],50,1.3,0.5,10,627,0.1,0.07481815256307536,0.85,5.68,2.18,5,0.0,282006.0,0.0,15,1,76241.98991432534,23.04579520225525,15,0.27035591410936416
6274343,0.7019258497686723,319028.0,223934.0,[],50,1.3,0.5,10,636,0.1,0.07734197113930773,0.61,5.58,2.31,5,0.0,319028.0,0.0,15,1,90650.43749539157,29.827273845672607,15,0.28414570976651443
7716976,0.9594573370143763,286513.0,274897.0,[],50,1.3,0.5,10,646,0.1,0.06759518778393542,0.63,5.26,2.21,5,0.0,286513.0,0.0,15,1,77754.25640988955,24.24165439605713,15,0.27138125114703193
27004,0.8926926264527694,311302.0,277897.0,[],50,1.3,0.5,10,656,0.1,0.0713850584965276,0.63,5.78,2.15,5,0.0,311302.0,0.0,15,1,144172.74979180156,26.253783702850342,15,0.46312824778447154
4503762,0.7943516888000318,377635.0,299975.0,[],50,1.3,0.5,10,666,0.1,0.07645100987530244,0.62,5.58,2.75,5,0.0,377635.0,0.0,15,1,88184.33210835198,43.98512673377991,15,0.23351737023409372
7047649,0.833198746329797,323211.0,269299.0,[],50,1.3,0.5,10,675,0.1,0.07071370486343337,0.74,5.98,2.47,5,0.0,323211.0,0.0,15,1,83096.16216336231,35.23907947540283,15,0.25709571197565156
1697824,0.7190491395650609,294386.0,211678.0,[],50,1.3,0.5,10,683,0.1,0.07479437415834414,0.5,5.800000000000001,1.91,5,0.0,294386.0,0.0,15,1,40664.19358489657,0.9155797958374023,15,0.16846127606777764
828796,0.8355716967624385,325461.0,271946.0,[],50,1.3,0.5,10,692,0.1,0.0776771604042521,0.47,5.4399999999999995,1.72,5,0.0,325461.0,0.0,15,1,62353.21753903276,1.4079532623291016,15,0.19158429900674048
1320884,0.8937218295115884,324808.0,290288.0,[],50,1.3,0.5,10,702,0.1,0.08142820205000456,0.72,5.84,2.47,5,0.0,324808.0,0.0,15,1,63603.00833713854,25.224050998687744,15,0.1958172469186059
3410589,0.9106180510237533,326397.0,297223.0,[],50,1.3,0.5,10,712,0.1,0.08363751937618735,1.08,5.26,2.27,5,0.0,326397.0,0.0,15,1,64757.132075139845,20.5620276927948,15,0.19839989973909025
7018467,0.9673197697337735,332311.0,321451.0,[],50,1.3,0.5,10,722,0.1,0.07114457394856019,1.0,5.86,2.24,5,0.0,332311.0,0.0,15,1,46487.97022470794,31.74718475341797,15,0.13989296238977325
3570354,0.8487483893136328,291025.0,247007.0,[],50,1.3,0.5,10,732,0.1,0.07780582364390791,0.77,5.5600000000000005,2.32,5,0.0,291025.0,0.0,15,1,52980.47568591863,31.574501514434814,15,0.1820478504799197
4427145,0.7953819019752268,295966.0,235406.0,[],50,1.3,0.5,10,742,0.1,0.07240886390927656,1.0,5.52,2.77,5,0.0,295966.0,0.0,15,1,53686.943103096375,43.75475072860718,15,0.18139564376683934
1466960,0.6180532165712361,359249.0,222035.0,[],50,1.3,0.5,10,752,0.1,0.0814962304785333,0.94,5.18,2.44,5,0.0,359249.0,0.0,15,1,54330.92941360401,40.49487066268921,15,0.15123474084438374
1653967,0.7804822336531216,337098.0,263099.0,[],50,1.3,0.5,10,762,0.1,0.08515369919742645,0.77,5.5,2.28,5,0.0,337098.0,0.0,15,1,76857.26619912866,14.068969488143921,15,0.22799680270760628
1122778,0.8292691741575987,304368.0,252403.0,[],50,1.3,0.5,10,772,0.1,0.08489634105888914,0.77,5.66,2.12,5,0.0,304368.0,0.0,15,1,86750.2879033624,25.75394105911255,15,0.2850177676475924
6811228,0.9423802579631324,309269.0,291449.0,[],50,1.3,0.5,10,782,0.1,0.06939241104987882,0.59,5.82,2.0,5,0.0,309269.0,0.0,15,1,49328.38525590282,33.24298644065857,15,0.15949993454210676
4342884,0.6947764875531269,316224.0,219705.0,[],50,1.3,0.5,10,790,0.1,0.07747207726336333,1.32,5.279999999999999,2.09,5,0.0,316224.0,0.0,15,1,70116.46447663261,20.372028827667236,15,0.23907360945920203
1345910,0.6765180282041947,376327.0,254592.0,[],50,1.3,0.5,10,800,0.1,0.06472970055570323,2.06,5.32,2.94,5,0.0,376327.0,0.0,15,1,103614.13181339894,53.1359384059906,15,0.27533005023131196
1522943,0.7777383962256721,253926.0,197488.0,[],50,1.3,0.5,10,808,0.1,0.07121435478705698,0.53,5.720000000000001,1.83,5,0.0,253926.0,0.0,15,1,39502.83027479783,12.615265130996704,15,0.1555682768790822
812485,0.8498073301544447,356309.0,302794.0,[],50,1.3,0.5,10,817,0.1,0.0903920069499179,1.46,5.76,2.82,5,0.0,356309.0,0.0,15,1,95173.42595331775,16.91494131088257,15,0.26710923932125696
5528724,0.6800886768355864,331992.0,225784.0,[],50,1.3,0.5,10,827,0.1,0.07949529729769575,0.99,5.26,2.44,5,0.0,331992.0,0.0,15,1,94041.26547838766,32.134929895401,15,0.2832636493601884
4015678,0.9063692082932973,381947.0,346185.0,[],50,1.3,0.5,10,837,0.1,0.08517223847807201,0.94,5.5600000000000005,2.22,5,0.0,381947.0,0.0,15,1,43786.11142388095,23.940460205078125,15,0.11463923377819685
