ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
293945,1.0,274775.0,274775.0,[],50,1.3,0.5,10,155,0.1,0.06554507526745107,1.02,4.06,1.22,5,0.0,274775.0,0.0,6,2,106914.32674960297,0.06811022758483887,15,0.3890977226807496
1900151,1.0,277211.0,277211.0,[],50,1.3,0.5,10,163,0.1,0.06817083369805613,1.61,3.76,1.33,5,0.0,277211.0,0.0,6,2,81432.90142433424,0.1844339370727539,15,0.2937578286010809
9387648,1.0,212548.0,212548.0,[],50,1.3,0.5,10,168,0.1,0.08031757550778278,1.37,4.3,1.09,5,0.0,212548.0,0.0,6,2,30519.47754170143,0.1452629566192627,15,0.14358863664537624
9051324,1.0,257375.0,257375.0,[],50,1.3,0.5,10,170,0.1,0.08069556963469429,0.33,4.119999999999999,0.67,5,0.0,257375.0,0.0,6,2,13361.29203766949,0.0414276123046875,15,0.051913713599492914
9559030,1.0,212152.0,212152.0,[],50,1.3,0.5,10,174,0.1,0.07913934669508274,0.76,4.14,0.91,5,0.0,212152.0,0.0,6,2,87215.01508316443,0.06424665451049805,15,0.4110968319090295
2796789,1.0,273746.0,273746.0,[],50,1.3,0.5,10,176,0.1,1.0,0.35,4.34,0.79,5,0.0,273746.0,0.0,6,2,13182.29830597693,0.011252403259277344,15,0.04815521799762163
7285499,1.0,243205.0,243205.0,[],50,1.3,0.5,10,181,0.1,0.08494779157963163,2.51,3.72,1.01,5,0.0,243205.0,0.0,6,2,86221.10615619706,0.19535398483276367,15,0.35452028599821983
797802,1.0,296642.0,296642.0,[],50,1.3,0.5,10,185,0.1,0.06616529630849204,0.57,3.96,0.86,5,0.0,296642.0,0.0,6,2,71024.77891342276,0.020458459854125977,15,0.23942927472651468
4609470,1.0,218408.0,218408.0,[],50,1.3,0.5,10,189,0.1,0.05668677719173961,0.83,4.24,0.79,5,0.0,218408.0,0.0,6,2,29875.666172659432,0.02522873878479004,15,0.13678833271976956
3295383,1.0,298258.0,298258.0,[],50,1.3,0.5,10,193,0.1,1.0,1.8,4.06,0.69,5,0.0,298258.0,0.0,6,2,29934.33949099921,0.06716465950012207,15,0.10036391141561739
4859617,1.0,267702.0,267702.0,[],50,1.3,0.5,10,199,0.1,0.05733371152123367,1.29,4.1,1.03,5,0.0,267702.0,0.0,6,2,109811.37934690443,0.12823104858398438,15,0.4102000707761034
3747121,1.0,227354.0,227354.0,[],50,1.3,0.5,10,202,0.1,0.08048984610380189,2.43,4.3,0.82,5,0.0,227354.0,0.0,6,2,15658.492595097541,0.12119293212890625,15,0.06887273852713188
1484029,1.0,192116.0,192116.0,[],50,1.3,0.5,10,206,0.1,0.08691446663013921,1.6,4.039999999999999,1.09,5,0.0,192116.0,0.0,6,2,58201.87578032711,0.14868664741516113,15,0.30295173634849315
2492644,1.0,344952.0,344952.0,[],50,1.3,0.5,10,216,0.1,0.08570823864219809,0.55,4.02,1.39,5,0.0,344952.0,0.0,10,2,111144.53173686785,2.2331645488739014,15,0.3222028912337596
8812668,1.0,287438.0,287438.0,[],50,1.3,0.5,10,225,0.1,0.08693243553891605,0.51,3.84,1.44,5,0.0,287438.0,0.0,10,2,79020.80611937083,3.3207285404205322,15,0.2749142636651063
1017877,1.0,280330.0,280330.0,[],50,1.3,0.5,10,234,0.1,0.0859543816866108,0.24,3.92,1.46,5,0.0,280330.0,0.0,10,2,100353.8312205121,1.8102974891662598,15,0.3579846296169233
2189481,1.0,304958.0,304958.0,[],50,1.3,0.5,10,243,0.1,0.07625702073096718,0.58,4.6,0.97,5,0.0,304958.0,0.0,10,2,122490.65536208522,1.8149240016937256,15,0.4016640172157649
7847531,1.0,311941.0,311941.0,[],50,1.3,0.5,10,251,0.1,0.07111391727536502,0.54,4.1,1.05,5,0.0,311941.0,0.0,10,2,64775.978896251945,2.2632241249084473,15,0.20765458498963568
947033,1.0,306394.0,306394.0,[],50,1.3,0.5,10,259,0.1,0.06971020674382532,0.43,4.22,1.16,5,0.0,306394.0,0.0,10,2,62662.72629310134,3.543123960494995,15,0.2045168191710717
7321484,1.000003668270924,272608.0,272609.0,[],50,1.3,0.5,10,269,0.1,0.09858825178205262,0.29,3.7,1.4,5,0.0,272608.0,0.0,10,2,90706.63771618469,0.1125190258026123,15,0.26595897352680564
4915433,1.0,262251.0,262251.0,[],50,1.3,0.5,10,278,0.1,0.07939249059234266,0.49,3.74,1.46,5,0.0,262251.0,0.0,10,2,108722.18648254221,1.9834177494049072,15,0.414573010141209
7766831,1.0,325181.0,325181.0,[],50,1.3,0.5,10,287,0.1,0.07738599179205091,0.81,4.34,1.09,5,0.0,325181.0,0.0,10,2,106367.90663915813,3.555331230163574,15,0.32710369498574066
2725553,1.0,317229.0,317229.0,[],50,1.3,0.5,10,295,0.1,0.07688505955319447,0.83,4.14,1.24,5,0.0,317229.0,0.0,10,2,93526.8792721347,4.36962628364563,15,0.29482449357446733
3433197,1.0,276875.0,276875.0,[],50,1.3,0.5,10,303,0.1,0.06621301314486652,0.27,3.7,1.46,5,0.0,276875.0,0.0,10,2,62878.20017424736,0.2534351348876953,15,0.22709959430879406
2450901,1.0,289196.0,289196.0,[],50,1.3,0.5,10,312,0.1,0.0669454764812395,1.66,4.199999999999999,1.19,5,0.0,289196.0,0.0,10,2,60829.30212549803,3.789726734161377,15,0.21033936197422518
4399844,1.0,256746.0,256746.0,[],50,1.3,0.5,10,321,0.1,0.09353283745752614,0.56,4.22,1.19,5,0.0,256746.0,0.0,10,2,121698.04580325198,1.9398632049560547,15,0.47400172077949404
3469429,1.0,292660.0,292660.0,[],50,1.3,0.5,10,329,0.1,0.08158539343248394,1.02,3.68,1.28,5,0.0,292660.0,0.0,10,2,88351.90854311651,3.6147215366363525,15,0.30189266911472873
5347709,1.0,269127.0,269127.0,[],50,1.3,0.5,10,337,0.1,0.07931738914547924,0.71,3.86,1.23,5,0.0,269127.0,0.0,10,2,108222.52145968548,1.4423925876617432,15,0.40212435563761895
3573984,1.0,272571.0,272571.0,[],50,1.3,0.5,10,346,0.1,0.0888084911854092,0.68,4.08,1.22,5,0.0,272571.0,0.0,10,2,112017.0272570019,1.0080106258392334,15,0.41096458264819774
1525383,1.0,284708.0,284708.0,[],50,1.3,0.5,10,356,0.1,0.0754170375282949,1.46,3.98,1.38,5,0.0,284708.0,0.0,10,2,45107.959610421545,4.830962896347046,15,0.15843586976980467
562585,1.0,260793.0,260793.0,[],50,1.3,0.5,10,363,0.1,0.0984104675958136,1.11,3.9,1.09,5,0.0,260793.0,0.0,10,2,73247.38498181678,1.094670295715332,15,0.2808640760366144
7642768,1.0000075798058812,263859.0,263861.0,[],50,1.3,0.5,10,372,0.1,0.07125612124259442,0.81,3.82,1.2,5,0.0,263859.0,0.0,10,2,86141.30492644236,3.5990424156188965,15,0.27038804499423186
3384367,1.0,297647.0,297647.0,[],50,1.3,0.5,10,382,0.1,0.06344921092671316,0.81,3.9,1.36,5,0.0,297647.0,0.0,10,2,90057.51686924437,3.5464978218078613,15,0.3025648397909079
8569687,1.0,281766.0,281766.0,[],50,1.3,0.5,10,392,0.1,0.08663459179840019,0.64,4.3,1.32,5,0.0,281766.0,0.0,10,2,97976.62348309727,1.614323616027832,15,0.34772337146106086
4792849,1.0,273643.0,273643.0,[],50,1.3,0.5,10,400,0.1,0.0751823361615303,0.51,3.66,1.23,5,0.0,273643.0,0.0,10,2,52847.34803365622,3.5812811851501465,15,0.19312515954603707
2213148,1.0,292652.0,292652.0,[],50,1.3,0.5,10,409,0.1,0.07684116678608266,0.6,3.96,1.4,5,0.0,292652.0,0.0,10,2,28487.05354271096,2.5932412147521973,15,0.09734105197542119
2132866,1.0,266894.0,266894.0,[],50,1.3,0.5,10,417,0.1,0.08119019211829756,0.54,3.82,1.36,5,0.0,266894.0,0.0,10,2,75137.89002123731,3.536165714263916,15,0.2815270857390474
4214553,1.0,268615.0,268615.0,[],50,1.3,0.5,10,424,0.1,0.08328728250645975,1.04,4.52,0.94,5,0.0,268615.0,0.0,10,2,53879.30320456746,4.766206741333008,15,0.20058188561535084
3501264,1.0,333760.0,333760.0,[],50,1.3,0.5,10,433,0.1,0.06443296835018515,0.96,4.22,1.28,5,0.0,333760.0,0.0,10,2,114831.5924399709,4.172453165054321,15,0.34405438770365204
3786737,1.0,243386.0,243386.0,[],50,1.3,0.5,10,441,0.1,0.08396179073398485,1.07,4.52,1.03,5,0.0,243386.0,0.0,10,2,36164.155656435396,1.457716464996338,15,0.14858765769779445
5462325,1.0,259324.0,259324.0,[],50,1.3,0.5,10,450,0.1,0.06496607499157284,2.03,3.74,1.18,5,0.0,259324.0,0.0,10,2,63281.05011433152,5.0515642166137695,15,0.244023114383287
8848588,1.0,327163.0,327163.0,[],50,1.3,0.5,10,458,0.1,0.07111332040408799,1.27,3.96,1.2,5,0.0,327163.0,0.0,10,2,54943.4076904901,4.582702398300171,15,0.16793894080470623
9633288,1.0,286196.0,286196.0,[],50,1.3,0.5,10,468,0.1,0.07577047306397258,1.14,4.02,1.41,5,0.0,286196.0,0.0,10,2,94582.89173430683,0.9294700622558594,15,0.3304829268553957
9517494,1.0,343161.0,343161.0,[],50,1.3,0.5,10,477,0.1,0.0775734128841225,1.89,4.279999999999999,1.28,5,0.0,343161.0,0.0,10,2,113444.24790046642,3.510448694229126,15,0.33058607446786326
9143593,1.0,236806.0,236806.0,[],50,1.3,0.5,10,484,0.1,0.08465484203161769,0.53,4.92,1.1,5,0.0,236806.0,0.0,10,2,58934.47992842733,0.25151920318603516,15,0.24887241002519925
8178163,1.0,265231.0,265231.0,[],50,1.3,0.5,10,491,0.1,0.06629285157912317,0.75,4.32,0.92,5,0.0,265231.0,0.0,10,2,55775.29857920471,3.264970064163208,15,0.21028951585299122
5790358,1.0,294690.0,294690.0,[],50,1.3,0.5,10,499,0.1,0.07514653363882877,1.55,3.78,1.23,5,0.0,294690.0,0.0,10,2,104320.78588992507,3.632695198059082,15,0.35400178455300507
7974970,1.0,275012.0,275012.0,[],50,1.3,0.5,10,507,0.1,0.06588789868091086,1.02,4.18,1.13,5,0.0,275012.0,0.0,10,2,53299.67845655531,3.5004684925079346,15,0.19380855546868977
8600039,1.0,321393.0,321393.0,[],50,1.3,0.5,10,517,0.1,0.07744732738383234,0.48,4.06,1.48,5,0.0,321393.0,0.0,15,2,73651.19004241537,33.076571226119995,15,0.22916239632604124
3345293,1.0,269165.0,269165.0,[],50,1.3,0.5,10,527,0.1,0.07867358950042747,0.62,3.54,1.36,5,0.0,269165.0,0.0,15,2,36247.15545910438,11.538377046585083,15,0.13466518848700382
5637859,1.0,353767.0,353767.0,[],50,1.3,0.5,10,537,0.1,0.08945409506377831,0.34,4.18,1.33,5,0.0,353767.0,0.0,15,2,57086.82451479176,16.87918496131897,15,0.16136842756614314
1329632,1.0,257538.0,257538.0,[],50,1.3,0.5,10,546,0.1,0.07254427216650824,0.57,4.22,1.24,5,0.0,257538.0,0.0,15,2,61074.17913396509,28.03756618499756,15,0.23714628184565031
180319,1.0,325364.0,325364.0,[],50,1.3,0.5,10,556,0.1,0.08320068672743075,0.61,4.18,1.45,5,0.0,325364.0,0.0,15,2,72276.40244999828,29.33358144760132,15,0.22214013366567376
4889690,1.0,322991.0,322991.0,[],50,1.3,0.5,10,566,0.1,0.07119086442700912,0.58,4.199999999999999,1.37,5,0.0,322991.0,0.0,15,2,84704.46865289473,30.164565801620483,15,0.26225024428821464
5831864,1.0,332926.0,332926.0,[],50,1.3,0.5,10,575,0.1,0.07275228026507193,0.77,3.86,1.43,5,0.0,332926.0,0.0,15,2,77045.16657564597,44.812148571014404,15,0.2314182928808383
869670,1.0,346824.0,346824.0,[],50,1.3,0.5,10,585,0.1,0.07232325130314814,0.49,3.74,1.43,5,0.0,346824.0,0.0,15,2,55878.209263871,1.4076616764068604,15,0.16111402112850035
4990409,1.0,313527.0,313527.0,[],50,1.3,0.5,10,594,0.1,0.0793731232627555,0.6,4.24,1.32,5,0.0,313527.0,0.0,15,2,21693.97708295326,15.701735019683838,15,0.06919332970670233
3006378,1.0,295681.0,295681.0,[],50,1.3,0.5,10,604,0.1,0.0770703615694047,0.61,4.66,1.2,5,0.0,295681.0,0.0,15,2,49204.46131703996,33.57890200614929,15,0.1664106294183257
8944600,1.0,320382.0,320382.0,[],50,1.3,0.5,10,612,0.1,0.08632375310403731,0.74,4.24,1.25,5,0.0,320382.0,0.0,15,2,64429.302693606674,25.172302961349487,15,0.20110150599473964
1946947,1.0,332356.0,332356.0,[],50,1.3,0.5,10,621,0.1,0.07946552153436201,0.75,3.78,1.22,5,0.0,332356.0,0.0,15,2,68983.88534262209,27.897465229034424,15,0.20756022260053103
4662273,1.0,274514.0,274514.0,[],50,1.3,0.5,10,631,0.1,0.08923440452588301,1.18,4.5600000000000005,1.21,5,0.0,274514.0,0.0,15,2,68025.47312613488,15.707655906677246,15,0.2478032928234439
4905266,1.0,314678.0,314678.0,[],50,1.3,0.5,10,641,0.1,0.07381115755711781,0.51,4.48,1.27,5,0.0,314678.0,0.0,15,2,78699.5084991069,1.9823682308197021,15,0.25009536255825604
9892091,1.0,287734.0,287734.0,[],50,1.3,0.5,10,651,0.1,0.08639463453078375,0.86,3.86,1.43,5,0.0,287734.0,0.0,15,2,67868.93051813412,18.23917269706726,15,0.23587386446556236
3402321,1.0,313164.0,313164.0,[],50,1.3,0.5,10,661,0.1,0.07510723492517707,1.25,4.38,1.3,5,0.0,313164.0,0.0,15,2,66921.98840691311,33.93236017227173,15,0.2136963010017534
2350296,1.0,278560.0,278560.0,[],50,1.3,0.5,10,669,0.1,0.08697852100231047,0.83,4.0,1.37,5,0.0,278560.0,0.0,15,2,56343.644126158324,17.467419385910034,15,0.2022675334798906
5706171,1.0,302140.0,302140.0,[],50,1.3,0.5,10,679,0.1,0.07766554056032635,0.86,4.16,1.4,5,0.0,302140.0,0.0,15,2,111424.86379958804,19.976337671279907,15,0.36878554246239503
5261322,1.0,255095.0,255095.0,[],50,1.3,0.5,10,689,0.1,0.07937186148813569,0.73,4.119999999999999,1.34,5,0.0,255095.0,0.0,15,2,34872.519668561756,30.633898735046387,15,0.13670405013254575
4186862,1.0,312474.0,312474.0,[],50,1.3,0.5,10,699,0.1,0.08106773934899182,0.6,4.279999999999999,1.37,5,0.0,312474.0,0.0,15,2,36113.38543072386,30.801652908325195,15,0.11557244900607365
4746624,1.0,305706.0,305706.0,[],50,1.3,0.5,10,708,0.1,0.07755343430767805,0.97,3.86,1.25,5,0.0,305706.0,0.0,15,2,35355.168278653175,47.65635633468628,15,0.11565088116900936
5501724,1.0,349996.0,349996.0,[],50,1.3,0.5,10,718,0.1,0.09087070318840554,0.63,4.06,1.27,5,0.0,349996.0,0.0,15,2,64627.674014154574,14.790268898010254,15,0.18465260749881304
2669953,1.0,331963.0,331963.0,[],50,1.3,0.5,10,727,0.1,0.08355431898295312,0.69,3.82,1.22,5,0.0,331963.0,0.0,15,2,63816.13186139564,4.98397159576416,15,0.19223868883398343
615014,1.0,272560.0,272560.0,[],50,1.3,0.5,10,735,0.1,0.08555004937885352,0.57,4.1,1.26,5,0.0,272560.0,0.0,15,2,66290.15037729096,16.238566160202026,15,0.2432130553907065
1248483,1.0,246384.0,246384.0,[],50,1.3,0.5,10,744,0.1,0.0948816947647461,0.51,4.279999999999999,1.21,5,0.0,246384.0,0.0,15,2,70798.71573214345,4.601270914077759,15,0.28735110937456754
3658510,1.0,331123.0,331123.0,[],50,1.3,0.5,10,754,0.1,0.0672837276633156,1.21,3.92,1.32,5,0.0,331123.0,0.0,15,2,78478.90318027604,51.67662978172302,15,0.2370083116554152
8869595,0.9673880324582583,312278.0,302094.0,[],50,1.3,0.5,10,763,0.1,0.07890637167083073,0.78,3.94,1.23,5,0.0,312278.0,0.0,15,2,69595.92436944491,33.737608909606934,15,0.23037837351766308
3944933,0.9392612681491312,277286.0,260444.0,[],50,1.3,0.5,10,772,0.1,0.08075791999771714,0.69,4.02,1.21,5,0.0,277286.0,0.0,15,2,71646.56157847657,41.83195352554321,15,0.27509392260323356
9161026,1.0,287810.0,287810.0,[],50,1.3,0.5,10,782,0.1,0.07539029663018385,1.3,3.78,1.47,5,0.0,287810.0,0.0,15,2,72651.72139909377,40.940340995788574,15,0.2524294548455362
6558637,1.0,278536.0,278536.0,[],50,1.3,0.5,10,792,0.1,0.07555084390687354,1.29,4.14,1.35,5,0.0,278536.0,0.0,15,2,38848.01258980643,18.488563299179077,15,0.13947214216405215
5323200,1.0,311020.0,311020.0,[],50,1.3,0.5,10,802,0.1,0.07732400870658342,0.93,4.02,1.31,5,0.0,311020.0,0.0,15,2,72404.46226721781,29.312198162078857,15,0.23279680492321334
2763905,1.0,306859.0,306859.0,[],50,1.3,0.5,10,811,0.1,0.07559381207556005,0.74,4.3,1.15,5,0.0,306859.0,0.0,15,2,85951.3423029521,18.29669952392578,15,0.2801004445134479
14133,1.0,294176.0,294176.0,[],50,1.3,0.5,10,820,0.1,0.06254731429515414,0.91,4.06,1.32,5,0.0,294176.0,0.0,15,2,63297.24272260467,42.957435846328735,15,0.21516793593836572
9852975,1.0,259647.0,259647.0,[],50,1.3,0.5,10,829,0.1,0.08320590881390824,0.8,4.46,1.18,5,0.0,259647.0,0.0,15,2,45142.197404300925,25.240083932876587,15,0.1738598843980517
90504,1.0,277477.0,277477.0,[],50,1.3,0.5,10,838,0.1,0.07614872746711436,0.83,4.3,1.35,5,0.0,277477.0,0.0,15,2,34958.42446141245,30.450345277786255,15,0.12598674651020605
