ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
255367,0.8355742537244832,326354.0,272693.0,[],50,1.3,0.5,5,86,0.1,0.07876576462353131,0.77,3.58,1.93,5,0.0,326354.0,0.0,6,3,175416.85616780102,0.146484375,15,0.31635197929626746
4481244,0.7696890876935608,222217.0,171038.0,[],50,1.3,0.5,5,91,0.1,0.08124004321288672,0.18,3.24,1.47,5,0.0,222217.0,0.0,6,3,176428.2014727805,0.0138092041015625,15,0.4734078074922265
5279311,0.6828776810336555,239693.0,163681.0,[],50,1.3,0.5,5,96,0.1,0.06844774450872189,0.3,3.64,1.52,5,0.0,239693.0,0.0,6,3,92117.44032941581,0.08228635787963867,15,0.3843142700429959
9530764,0.5373374407767747,205156.0,110238.0,[],50,1.3,0.5,5,99,0.1,0.053541940880203455,0.14,3.06,1.54,5,0.0,205156.0,0.0,6,3,76898.34262533076,0.1064901351928711,15,0.2894309966025216
1534422,0.9298141414141414,247500.0,230129.0,[],50,1.3,0.5,5,103,0.1,0.08793881950994004,1.0,3.34,1.43,5,0.0,247500.0,0.0,6,3,94654.84736684313,0.12740087509155273,15,0.3824438277448207
4917587,0.5658536585365853,230625.0,130500.0,[],50,1.3,0.5,5,103,0.1,0.09170246298626558,0.18,3.24,0.19,5,0.0,230625.0,0.0,6,3,0.0,0.0059051513671875,0,0.0
594512,0.8869911233547597,163350.0,144890.0,[],50,1.3,0.5,5,106,0.1,0.06733307277638914,0.28,3.36,1.08,5,0.0,163350.0,0.0,6,3,32924.20528292674,0.0687248706817627,15,0.20155620007913524
4015742,0.914844208432346,240289.0,219827.0,[],50,1.3,0.5,5,109,0.1,0.07351970029937362,0.97,3.62,1.35,5,0.0,240289.0,0.0,6,3,134989.8809131897,0.17979025840759277,15,0.5617813587521264
4861210,0.9173002777662618,241210.0,221262.0,[],50,1.3,0.5,5,113,0.1,0.07501339989549077,0.7,3.1,1.88,5,0.0,241210.0,0.0,6,3,55347.26797586735,0.1710062026977539,15,0.16174898584332031
4705504,1.0026610816804238,243510.0,244158.0,[],50,1.3,0.5,5,117,0.1,0.06796287405786024,1.19,3.3,1.89,5,0.0,243510.0,0.0,6,3,81258.96068393957,0.11981558799743652,15,0.33369865994800857
7101521,0.589160325147008,231280.0,136261.0,[],50,1.3,0.5,5,120,0.1,0.09544924705527637,0.29,3.1,1.49,5,0.0,231280.0,0.0,6,3,126540.21554806767,0.015538454055786133,15,0.3769656773784268
7689425,1.0,195830.0,195830.0,[],50,1.3,0.5,5,122,0.1,0.08722773092167253,0.19,3.76,1.11,5,0.0,195830.0,0.0,6,3,67005.47093558269,0.04856705665588379,15,0.3421614202909804
580804,0.9304841763592102,203335.0,189200.0,[],50,1.3,0.5,5,125,0.1,0.07103633685365657,0.29,2.98,1.51,5,0.0,203335.0,0.0,6,3,37059.11398683248,0.032973289489746094,15,0.12329611733317525
6660789,0.9708485999304646,224346.0,217806.0,[],50,1.3,0.5,5,130,0.1,0.09071510598982199,0.1,3.4,1.16,5,0.0,224346.0,0.0,10,3,51446.9866485066,0.44469261169433594,15,0.22931983030010164
4454977,0.7409848011191126,222319.0,164735.0,[],50,1.3,0.5,5,135,0.1,0.07994951820161651,0.12,3.14,1.66,5,0.0,222319.0,0.0,10,3,43703.0854352005,1.0131237506866455,15,0.17713493500863522
2445173,1.0,276765.0,276765.0,[],50,1.3,0.5,5,140,0.1,0.08116056477292027,0.13,3.46,1.5,5,0.0,276765.0,0.0,10,3,55920.83556338792,2.057495355606079,15,0.20205168848441066
2840907,1.0,242018.0,242018.0,[],50,1.3,0.5,5,145,0.1,0.07800389170637965,0.17,3.44,1.45,5,0.0,242018.0,0.0,10,3,66193.53700816167,0.4880330562591553,15,0.27350666895917525
366328,0.9460287631831256,260750.0,246677.0,[],50,1.3,0.5,5,150,0.1,0.051862488859637,0.07,3.22,1.36,5,0.0,260750.0,0.0,10,3,69132.93816323087,6.2271246910095215,15,0.17655410596175086
1023007,0.9518662737669262,285060.0,271339.0,[],50,1.3,0.5,5,155,0.1,0.0775294163803085,0.14,3.2,1.29,5,0.0,285060.0,0.0,10,3,86257.3711351336,0.1867656707763672,15,0.26332902213341963
538481,0.9628780434545257,274770.0,264570.0,[],50,1.3,0.5,5,160,0.1,0.07129470506383193,0.11,3.34,1.1,5,0.0,274770.0,0.0,10,3,102239.51740857126,0.24075055122375488,15,0.310461161527933
6645788,1.0,289151.0,289151.0,[],50,1.3,0.5,5,165,0.1,0.07777900513471665,0.11,3.4,0.92,5,0.0,289151.0,0.0,10,3,65890.50647775803,2.701927900314331,15,0.22787576898491801
4958276,1.0,194118.0,194118.0,[],50,1.3,0.5,5,170,0.1,0.0862049439873918,0.18,3.36,1.02,5,0.0,194118.0,0.0,10,3,95878.81488797901,0.8891525268554688,15,0.4939202695678866
852206,0.9756807600950119,263125.0,256726.0,[],50,1.3,0.5,5,175,0.1,0.08277264536936585,0.2,3.36,1.62,5,0.0,263125.0,0.0,10,3,81762.44162686227,1.9344606399536133,15,0.3107361201971013
6881142,0.7933742959549411,195300.0,154946.0,[],50,1.3,0.5,5,180,0.1,0.06595707395211635,0.17,3.2,2.14,5,0.0,195300.0,0.0,10,3,54177.6810734403,3.5361123085021973,15,0.22369261829601644
6174976,0.9481456760251971,239710.0,227280.0,[],50,1.3,0.5,5,184,0.1,0.08084097892455121,0.11,3.44,1.48,5,0.0,239710.0,0.0,10,3,63791.84584202484,1.539846420288086,15,0.2661209204539854
1316261,0.8363586617687294,222951.0,186467.0,[],50,1.3,0.5,5,189,0.1,0.07211747388254228,0.15,2.98,1.7,5,0.0,222951.0,0.0,10,3,76810.9115776263,1.3228483200073242,15,0.3445192512149589
4751296,0.8746818366931378,235728.0,206187.0,[],50,1.3,0.5,5,194,0.1,0.06594408969590082,0.21,3.74,1.56,5,0.0,235728.0,0.0,10,3,74354.09852379994,2.000366449356079,15,0.31542327820114685
749217,0.8303686062678366,300646.0,249647.0,[],50,1.3,0.5,5,199,0.1,0.05796384059242129,0.75,3.62,1.96,5,0.0,300646.0,0.0,10,3,45886.521753235094,5.3741295337677,15,0.1526264169595973
3335585,0.917530051656625,204814.0,187923.0,[],50,1.3,0.5,5,204,0.1,0.0851836532797875,0.17,3.12,1.33,5,0.0,204814.0,0.0,10,3,61437.799778125525,1.6311500072479248,15,0.1983528113195762
2094241,0.9277562002717611,259787.0,241019.0,[],50,1.3,0.5,5,208,0.1,0.08201850823744013,0.23,3.44,1.45,5,0.0,259787.0,0.0,10,3,58225.20639289671,0.11614680290222168,15,0.22412671301064607
348447,0.7997354465445218,248721.0,198911.0,[],50,1.3,0.5,5,213,0.1,0.07518701374372264,0.37,3.36,1.51,5,0.0,248721.0,0.0,10,3,51305.96413290912,5.163384199142456,15,0.20627918082071525
5896845,0.9739084458475732,261004.0,254194.0,[],50,1.3,0.5,5,218,0.1,0.06975555486731944,0.26,3.1,1.65,5,0.0,261004.0,0.0,10,3,43395.218271668404,2.6783928871154785,15,0.1662626560193269
5290052,0.7365429130255343,278645.0,205234.0,[],50,1.3,0.5,5,222,0.1,0.07737738063874701,0.12,3.38,1.58,5,0.0,278645.0,0.0,10,3,135252.29431594122,0.27443790435791016,15,0.3426928341444004
2518170,0.8124807164716772,239842.0,194867.0,[],50,1.3,0.5,5,227,0.1,0.07125822383241988,0.1,3.2,1.51,5,0.0,239842.0,0.0,10,3,91880.45400851284,0.16404485702514648,15,0.28256823985740287
6816594,0.7847499319319131,213022.0,167169.0,[],50,1.3,0.5,5,232,0.1,0.07670554797143443,0.25,3.72,1.41,5,0.0,213022.0,0.0,10,3,44283.982887515136,0.04365944862365723,15,0.20788455130228398
7701733,0.3553261675172713,260403.0,92528.0,[],50,1.3,0.5,5,235,0.1,0.08479485151289547,0.23,3.14,0.85,5,0.0,260403.0,0.0,10,3,43262.866496916584,0.025392532348632812,15,0.3522403681499779
1743935,0.8500337020736688,252210.0,214387.0,[],50,1.3,0.5,5,240,0.1,0.07829653773894021,0.42,3.0,1.68,5,0.0,252210.0,0.0,10,3,50582.03932986292,3.427456855773926,15,0.1648745867051606
6038562,1.0,311630.0,311630.0,[],50,1.3,0.5,5,245,0.1,0.08980521399515848,0.4,3.38,1.19,5,0.0,311630.0,0.0,10,3,45968.518415717044,2.74125599861145,15,0.14750992656585388
3850140,0.9593843672761057,285235.0,273650.0,[],50,1.3,0.5,5,250,0.1,0.06764450485383972,0.34,3.36,1.74,5,0.0,285235.0,0.0,10,3,46579.83964612759,6.937715291976929,15,0.16330338018170137
3329326,0.8282967817063007,262779.0,217659.0,[],50,1.3,0.5,5,255,0.1,0.08180258072024013,0.4,3.12,1.9,5,0.0,262779.0,0.0,10,3,89866.69553597351,0.44008898735046387,15,0.23929674349538274
904534,1.0,307596.0,307596.0,[],50,1.3,0.5,5,260,0.1,0.06216682549133553,0.3,3.38,1.1,5,0.0,307596.0,0.0,10,3,63853.56116662158,6.536732196807861,15,0.20758904916390844
7158601,0.7803688415950316,264070.0,206072.0,[],50,1.3,0.5,5,264,0.1,0.07554591508145009,0.14,3.62,0.96,5,0.0,264070.0,0.0,10,3,34470.05152290793,0.18252301216125488,15,0.1559942595053986
3735656,0.9325965760520992,304035.0,283542.0,[],50,1.3,0.5,5,269,0.1,0.06925280660544525,1.04,3.36,1.53,5,0.0,304035.0,0.0,10,3,74264.65806829346,4.861316442489624,15,0.19641902407157355
3809407,0.8109940434422467,189539.0,153715.0,[],50,1.3,0.5,5,274,0.1,0.05675291852399148,0.26,3.7800000000000002,1.61,5,0.0,189539.0,0.0,10,3,40483.823071256316,0.3487584590911865,15,0.21359099220348485
4040152,0.9152606534935007,227179.0,207928.0,[],50,1.3,0.5,5,278,0.1,0.059461275517884146,0.33,2.98,1.33,5,0.0,227179.0,0.0,10,3,62657.83273451325,1.788379430770874,15,0.2758082073365639
7551532,1.0,293746.0,293746.0,[],50,1.3,0.5,5,281,0.1,0.08905419154006713,0.16,3.32,1.01,5,0.0,293746.0,0.0,10,3,95352.5225486533,0.027312755584716797,15,0.3246087522848083
1227539,0.616331240859937,201038.0,123906.0,[],50,1.3,0.5,5,284,0.1,0.08750349848006585,0.24,3.28,0.94,5,0.0,201038.0,0.0,10,3,30062.2224362377,0.12148332595825195,15,0.19265962416999513
4909989,0.6435842785925873,276820.0,178157.0,[],50,1.3,0.5,5,287,0.1,0.07618261233302363,0.15,3.44,1.18,5,0.0,276820.0,0.0,10,3,130645.21999729419,0.07632231712341309,15,0.37647640920086733
6769389,0.9370819570991115,265822.0,249097.0,[],50,1.3,0.5,5,291,0.1,0.08359032720651294,0.17,3.26,1.38,5,0.0,265822.0,0.0,15,3,79812.57258931964,6.673435926437378,15,0.30024818333064845
1081753,0.5997311160751221,241740.0,144979.0,[],50,1.3,0.5,5,295,0.1,0.07841955444991743,0.22,3.2,1.68,5,0.0,241740.0,0.0,15,3,27799.911881948752,0.11172032356262207,15,0.08888405991044024
3527741,1.0,188652.0,188652.0,[],50,1.3,0.5,5,300,0.1,0.07745887015326536,0.08,3.1,1.07,5,0.0,188652.0,0.0,15,3,36392.373163864846,0.41854214668273926,15,0.1929074336018958
5938751,0.9853953351248994,264573.0,260709.0,[],50,1.3,0.5,5,305,0.1,0.08860021275939813,0.32,4.02,1.19,5,0.0,264573.0,0.0,15,3,78239.44992117034,2.9662299156188965,15,0.29571970655044294
2966505,0.8144784030771723,234501.0,190996.0,[],50,1.3,0.5,5,310,0.1,0.0794328867125752,0.31,3.32,2.08,5,0.0,234501.0,0.0,15,3,31728.159106779047,24.192349910736084,15,0.13530074117713378
4859249,0.6822316335506806,110269.0,75229.0,[],50,1.3,0.5,5,315,0.1,0.066497534438942,0.13,3.62,1.5,5,0.0,110269.0,0.0,15,3,26897.90296470291,1.6649391651153564,15,0.24392987117596884
8510006,0.9190965842301678,262869.0,241602.0,[],50,1.3,0.5,5,320,0.1,0.07341308242199393,0.14,3.44,1.6,5,0.0,262869.0,0.0,15,3,45418.41939641868,11.357490062713623,15,0.1727796712294667
4064422,0.9643766399719071,205034.0,197730.0,[],50,1.3,0.5,5,325,0.1,0.07069809454177757,0.1,3.74,1.08,5,0.0,205034.0,0.0,15,3,32255.588493019983,0.6531367301940918,15,0.15731824230625155
9272072,0.9136500457023986,253816.0,231899.0,[],50,1.3,0.5,5,330,0.1,0.077046111870218,0.14,3.18,1.42,5,0.0,253816.0,0.0,15,3,28967.303035251396,0.35233139991760254,15,0.11412717494268051
6556468,0.7438286591050342,205952.0,153193.0,[],50,1.3,0.5,5,335,0.1,0.06851054929364396,0.12,3.18,1.72,5,0.0,205952.0,0.0,15,3,61348.91046970874,0.6032063961029053,15,0.2978796538499686
8692664,0.8574535525715122,232198.0,199099.0,[],50,1.3,0.5,5,340,0.1,0.08797711777712293,0.18,3.3,1.51,5,0.0,232198.0,0.0,15,3,56907.453974587144,6.8633503913879395,15,0.2450815854339277
1705210,0.843239985666663,184186.0,155313.0,[],50,1.3,0.5,5,345,0.1,0.07973276359692413,0.26,3.26,1.74,5,0.0,184186.0,0.0,15,3,52889.96958829684,2.6799893379211426,15,0.20561913043661273
3501556,0.7261863224005582,286600.0,208125.0,[],50,1.3,0.5,5,349,0.1,0.07650269575069368,0.12,3.46,1.63,5,0.0,286600.0,0.0,15,3,28639.371493560724,15.871641874313354,15,0.09992802335506185
3235924,0.8977775983528794,247705.0,222384.0,[],50,1.3,0.5,5,354,0.1,0.088125332928099,0.16,3.66,1.53,5,0.0,247705.0,0.0,15,3,93831.01767800991,4.552497386932373,15,0.2687943992311524
6203164,0.9788319917794143,233560.0,228616.0,[],50,1.3,0.5,5,359,0.1,0.07239562633670854,0.17,3.28,1.25,5,0.0,233560.0,0.0,15,3,33901.25493925604,4.31464695930481,15,0.14515008965257767
8477134,0.7174028941355673,131300.0,94195.0,[],50,1.3,0.5,5,364,0.1,0.06961540197487044,0.12,3.26,1.75,5,0.0,131300.0,0.0,15,3,28887.98445526533,7.5404698848724365,15,0.16955430609513858
3962102,0.9780849397507592,291124.0,284744.0,[],50,1.3,0.5,5,369,0.1,0.08425485188843262,0.16,3.7800000000000002,1.12,5,0.0,291124.0,0.0,15,3,38425.925010407394,23.63915705680847,15,0.13199160842255325
2836109,0.7686480155455586,187835.0,144379.0,[],50,1.3,0.5,5,373,0.1,0.07511406751865564,0.13,3.06,1.35,5,0.0,187835.0,0.0,15,3,38890.687296075324,14.799771308898926,15,0.20592445843764567
4832299,0.7140949406296484,269579.0,192505.0,[],50,1.3,0.5,5,377,0.1,0.07753743149565173,0.16,3.7,0.82,5,0.0,269579.0,0.0,15,3,24012.693482778646,22.54440665245056,15,0.12132157211674387
7876416,1.0,247225.0,247225.0,[],50,1.3,0.5,5,382,0.1,0.08412428202987282,0.13,3.56,1.02,5,0.0,247225.0,0.0,15,3,46203.90424719738,0.32353901863098145,15,0.18689009706622461
9577189,0.9838803911615122,208814.0,205448.0,[],50,1.3,0.5,5,387,0.1,0.08143977893948158,0.36,3.26,1.41,5,0.0,208814.0,0.0,15,3,24325.48527508588,0.12294816970825195,15,0.11649355538941776
4193812,1.0,241759.0,241759.0,[],50,1.3,0.5,5,391,0.1,0.06797039885770545,0.22,3.6,0.7,5,0.0,241759.0,0.0,15,3,36944.71715751797,1.1128973960876465,15,0.152816305318594
2971843,0.9019455977360318,268555.0,242222.0,[],50,1.3,0.5,5,396,0.1,0.07687680429477181,0.26,3.32,1.25,5,0.0,268555.0,0.0,15,3,40466.340105332085,10.663592100143433,15,0.13302238313165735
72439,0.5499629161031369,229210.0,126057.0,[],50,1.3,0.5,5,401,0.1,0.07248272049443252,0.14,3.1,1.66,5,0.0,229210.0,0.0,15,3,57655.5696259513,0.7841634750366211,15,0.15820448973608964
602346,0.9890989547006139,216493.0,214133.0,[],50,1.3,0.5,5,406,0.1,0.06748747335368632,0.28,3.04,1.38,5,0.0,216493.0,0.0,15,3,55089.62078894858,6.141490459442139,15,0.2544637507399712
7992054,0.574056351039261,270625.0,155354.0,[],50,1.3,0.5,5,411,0.1,0.08814474790398874,0.36,3.02,2.52,5,0.0,270625.0,0.0,15,3,74776.3063663705,11.982588291168213,15,0.21959381760998734
5630667,0.9273897096157049,246191.0,228315.0,[],50,1.3,0.5,5,416,0.1,0.07434891554643458,0.15,3.62,1.28,5,0.0,246191.0,0.0,15,3,54744.3404191961,1.1332087516784668,15,0.22236531968754383
6953267,0.8154746727859935,282384.0,230277.0,[],50,1.3,0.5,5,420,0.1,0.07231285493307602,0.24,3.14,1.14,5,0.0,282384.0,0.0,15,3,63470.83959220991,0.3634679317474365,15,0.2306965132182952
4485418,0.650205984924077,202442.0,131629.0,[],50,1.3,0.5,5,425,0.1,0.06425249020744607,0.1,3.12,1.3,5,0.0,202442.0,0.0,15,3,42130.46931173741,3.6935060024261475,15,0.19725572405920608
5596391,0.8701893605125062,296894.0,258354.0,[],50,1.3,0.5,5,430,0.1,0.07968792000400185,0.24,3.18,1.65,5,0.0,296894.0,0.0,15,3,73216.62205381035,43.38592767715454,15,0.2269093778882085
2156521,1.0,252740.0,252740.0,[],50,1.3,0.5,5,435,0.1,0.07412087154269877,0.27,3.16,1.35,5,0.0,252740.0,0.0,15,3,36616.33001443731,13.461589813232422,15,0.14487746306258334
1509773,0.6939975247524752,193920.0,134580.0,[],50,1.3,0.5,5,440,0.1,0.0769849737060857,0.22,3.22,1.62,5,0.0,193920.0,0.0,15,3,53253.87212456916,11.27602767944336,15,0.20804975690057376
1712521,0.8229292145613426,195916.0,161225.0,[],50,1.3,0.5,5,444,0.1,0.0760162644556897,0.19,3.2199999999999998,1.17,5,0.0,195916.0,0.0,15,3,34681.297602796345,3.008422613143921,15,0.19273597938667095
6486202,0.8878298479386579,286003.0,253922.0,[],50,1.3,0.5,5,449,0.1,0.0758728966330971,0.46,3.12,1.2,5,0.0,286003.0,0.0,15,3,60998.14694665709,22.239156484603882,15,0.16060850604974564
3478475,0.9857299023410037,220461.0,217315.0,[],50,1.3,0.5,5,454,0.1,0.07162236232200245,0.35,3.48,1.46,5,0.0,220461.0,0.0,15,3,31318.436694179407,3.4455506801605225,15,0.1420588525597698
9771408,0.9078540507111935,266805.0,242220.0,[],50,1.3,0.5,10,13,0.1,0.07285199997944458,0.3,3.46,3.26,5,0.0,266805.0,0.0,6,3,84669.6165168615,0.09587454795837402,15,0.3173464384732726
2984083,1.051154014838639,218888.0,230085.0,[],50,1.3,0.5,10,22,0.1,0.08949869569229013,0.34,3.58,2.93,5,0.0,218888.0,0.0,6,3,54131.77895751738,0.09228038787841797,15,0.24730354773910576
4664921,0.985680945859934,259235.0,255523.0,[],50,1.3,0.5,10,30,0.1,0.08458236998676502,0.28,3.14,2.69,5,0.0,259235.0,0.0,6,3,103300.60841700132,0.022718191146850586,15,0.30887820288663764
3440273,1.0,253598.0,253598.0,[],50,1.3,0.5,10,39,0.1,1.0,0.54,3.52,3.18,5,0.0,253598.0,0.0,6,3,76879.40909595325,0.06037616729736328,15,0.3031546348786396
1165119,0.880324669932741,240860.0,212035.0,[],50,1.3,0.5,10,46,0.1,0.06554358521064914,0.34,3.32,3.04,5,0.0,240860.0,0.0,6,3,75717.08877294332,0.07969880104064941,15,0.31436140817463804
3140476,0.8764064527373783,258185.0,226275.0,[],50,1.3,0.5,10,52,0.1,0.0976795899419637,0.64,3.2,2.74,5,0.0,258185.0,0.0,6,3,55716.659015281686,0.024518251419067383,15,0.2158013014516013
9857553,0.942350349943078,255613.0,240877.0,[],50,1.3,0.5,10,59,0.1,0.0620473647967433,0.36,3.18,2.65,5,0.0,255613.0,0.0,6,3,95578.64036034007,0.02534317970275879,15,0.37391932476180817
464240,0.7921144867098792,240517.0,190517.0,[],50,1.3,0.5,10,65,0.1,0.046702092149266,1.12,3.14,2.34,5,0.0,240517.0,0.0,6,3,41224.79678775829,0.3798384666442871,15,0.17140076081008118
3973631,0.9936635462093719,226783.0,225346.0,[],50,1.3,0.5,10,73,0.1,0.06624531882956156,0.82,3.38,3.42,5,0.0,226783.0,0.0,6,3,66980.64943589638,0.17124485969543457,15,0.295351280457073
9114651,0.6758301102929642,223133.0,150800.0,[],50,1.3,0.5,10,76,0.1,1.0,0.29,3.48,1.2,5,0.0,223133.0,0.0,6,3,46479.71247498578,0.017246007919311523,15,0.13748384222089183
7930406,0.9498160716656644,256078.0,243227.0,[],50,1.3,0.5,10,85,0.1,0.06213310965803981,2.14,3.16,4.19,5,0.0,256078.0,0.0,6,3,46430.137193520335,0.22205853462219238,15,0.18131247976601012
8968644,0.8588540676382815,241934.0,207786.0,[],50,1.3,0.5,10,93,0.1,1.0,1.77,3.14,3.93,5,0.0,241934.0,0.0,6,3,59350.42389931165,0.0836024284362793,15,0.24531659005890719
3082807,0.9442353430161405,216535.0,204460.0,[],50,1.3,0.5,10,98,0.1,0.07101183815895344,1.03,3.18,2.09,5,0.0,216535.0,0.0,6,3,63726.26405130097,0.15487313270568848,15,0.2943000625824969
7958978,0.8929172945660846,203058.0,181314.0,[],50,1.3,0.5,10,100,0.1,0.07178795118803045,0.72,3.18,1.68,5,0.0,203058.0,0.0,6,3,16747.393278023126,0.16211819648742676,15,0.08247590973033875
272575,1.0426790217347797,199864.0,208394.0,[],50,1.3,0.5,10,105,0.1,0.08035664532428659,0.76,3.04,3.33,5,0.0,199864.0,0.0,6,3,66459.06045819694,0.054642677307128906,15,0.18512582510626066
8239447,0.7682566045570146,231204.0,177624.0,[],50,1.3,0.5,10,108,0.1,0.08062308831505317,1.32,3.22,1.96,5,0.0,231204.0,0.0,6,3,52404.44454898912,0.07964324951171875,15,0.22665890100945105
7014600,0.8033606485921018,229420.0,184307.0,[],50,1.3,0.5,10,114,0.1,0.07499657316315239,0.56,3.34,2.06,5,0.0,229420.0,0.0,6,3,83388.30898461501,0.015210390090942383,15,0.25465111565839904
1377110,1.0151776028344794,200954.0,204004.0,[],50,1.3,0.5,10,121,0.1,0.07277455988181997,1.18,3.14,3.15,5,0.0,200954.0,0.0,6,3,44712.26352527304,0.2316579818725586,15,0.22249999266137047
3726322,1.038469003182054,221555.0,230078.0,[],50,1.3,0.5,10,127,0.1,0.08816784689530197,1.66,3.46,3.41,5,0.0,221555.0,0.0,6,3,98158.10393794983,0.08321833610534668,15,0.23444940332704323
