ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
8582124,0.6912344742580828,210940.0,145809.0,[],50,1.3,0.5,5,52,0.1,0.09233958824410132,0.1,2.38,1.4,5,0.0,210940.0,0.0,6,8,123096.6669752609,0.012597084045410156,15,0.24983543492079718
7487235,0.6295620923732198,225390.0,141897.0,[],50,1.3,0.5,5,56,0.1,0.05709480915918647,0.14,2.4,2.6,5,0.0,225390.0,0.0,6,8,89173.67702369386,0.06245589256286621,15,0.258329911161854
5597793,0.8295264989820713,228405.0,189468.0,[],50,1.3,0.5,5,61,0.1,0.0696038790973101,0.19,2.4,2.43,5,0.0,228405.0,0.0,6,8,111403.83298402547,0.08971858024597168,15,0.3975471151491838
3934869,0.7671707653413008,217550.0,166898.0,[],50,1.3,0.5,5,66,0.1,0.052302144345522585,0.1,2.4,2.17,5,0.0,217550.0,0.0,6,8,76394.64537386567,0.008052349090576172,15,0.27070237084524473
344412,0.68492480052722,212435.0,145502.0,[],50,1.3,0.5,5,69,0.1,0.06761901177800989,0.18,2.4,0.83,5,0.0,212435.0,0.0,6,8,26811.100345148392,0.06069159507751465,11,0.12921510393243302
4479477,0.7671121500076223,196790.0,150960.0,[],50,1.3,0.5,5,73,0.1,0.0657627270247062,0.32,2.4,2.09,5,0.0,196790.0,0.0,6,8,145263.5539738615,0.15777158737182617,15,0.39518572396944773
7287455,0.32704012172659563,249740.0,81675.0,[],50,1.3,0.5,5,74,0.1,0.08356737188405199,0.18,2.46,0.37,5,0.0,249740.0,0.0,6,8,0.0,0.006918668746948242,0,0.0
441059,0.7274782765567215,166295.0,120976.0,[],50,1.3,0.5,5,76,0.1,0.05148347210996917,0.07,2.4,1.09,5,0.0,166295.0,0.0,6,8,159440.80730410255,0.021265745162963867,15,0.16886320529643853
3222859,0.4821828971071315,235925.0,113759.0,[],50,1.3,0.5,5,77,0.1,0.05961582800189182,0.16,2.48,0.52,5,0.0,235925.0,0.0,6,8,21599.471103820957,0.016190767288208008,9,0.14966477805293105
7043072,0.8780610523086363,162975.0,143102.0,[],50,1.3,0.5,5,80,0.1,1.0,0.21,2.34,1.17,5,0.0,162975.0,0.0,6,8,52253.79597312586,0.010921955108642578,15,0.24674553752680176
3645857,0.5039106411355625,209940.0,105791.0,[],50,1.3,0.5,5,83,0.1,0.08302499361559068,0.21,2.48,1.55,5,0.0,209940.0,0.0,6,8,81600.05859379069,0.06232428550720215,15,0.32041991704346356
2171519,0.734685696346205,207045.0,152113.0,[],50,1.3,0.5,5,86,0.1,1.0,0.19,2.34,1.47,5,0.0,207045.0,0.0,6,8,51881.284817756474,0.013567686080932617,13,0.16761906318434885
1919649,0.7465910999160369,238200.0,177838.0,[],50,1.3,0.5,5,89,0.1,0.056603844969737,1.86,2.42,2.34,5,0.0,238200.0,0.0,6,8,44629.070305188645,0.28858160972595215,15,0.12703470486570032
952847,0.9357037893570379,207555.0,194210.0,[],50,1.3,0.5,5,92,0.1,0.08284169970153223,0.4,2.34,2.14,5,0.0,207555.0,0.0,6,8,106384.01747618864,0.025877714157104492,15,0.3015223425802418
150260,0.9252809506263817,217120.0,200897.0,[],50,1.3,0.5,5,96,0.1,0.07909512141172687,0.76,2.34,2.44,5,0.0,217120.0,0.0,6,8,55131.65836847178,0.13588571548461914,15,0.19520122636525847
1076319,0.6348635910450466,220660.0,140089.0,[],50,1.3,0.5,5,99,0.1,0.08302737660388602,0.36,2.42,2.12,5,0.0,220660.0,0.0,6,8,81856.5477416801,0.018556833267211914,15,0.3124641572604605
5184200,0.6749090558674022,207545.0,140074.0,[],50,1.3,0.5,5,101,0.1,0.062438975274313066,0.56,2.38,2.8,5,0.0,207545.0,0.0,6,8,151853.81271030314,0.23977947235107422,15,0.15765029890026822
736714,0.9686613843856552,205593.0,199150.0,[],50,1.3,0.5,5,104,0.1,0.07589367371871059,0.96,2.48,1.97,5,0.0,205593.0,0.0,6,8,86812.36898914585,0.21372222900390625,15,0.24887796966628686
3044351,0.5962567736556899,239900.0,143042.0,[],50,1.3,0.5,5,107,0.1,0.0742293822408273,0.78,2.46,1.18,5,0.0,239900.0,0.0,6,8,92226.22088670498,0.1505422592163086,15,0.344518486965457
695592,0.5701133105802048,183125.0,104402.0,[],50,1.3,0.5,5,109,0.1,0.058406518900307194,0.09,2.4,1.62,5,0.0,183125.0,0.0,6,8,69273.28264962771,0.0068051815032958984,15,0.28834552642158684
823296,0.9490364835788428,211465.0,200688.0,[],50,1.3,0.5,5,113,0.1,0.08527568559982443,0.76,2.42,2.19,5,0.0,211465.0,0.0,6,8,66181.61898680018,0.09613943099975586,15,0.23801714410438327
5175539,0.8135391473419642,210870.0,171551.0,[],50,1.3,0.5,5,115,0.1,0.0995804036410707,0.27,2.36,1.98,5,0.0,210870.0,0.0,6,8,90416.48554648481,0.01635265350341797,15,0.341321797752688
8824321,0.6371732109122672,246145.0,156837.0,[],50,1.3,0.5,5,119,0.1,0.0854979225246268,0.34,2.4,2.94,5,0.0,246145.0,0.0,6,8,77618.44123985899,0.025722742080688477,15,0.17296819843799358
7048117,0.3984795193883124,228875.0,91202.0,[],50,1.3,0.5,5,121,0.1,0.06269447392777754,0.5,2.42,0.85,5,0.0,228875.0,0.0,6,8,16917.649637584847,0.28596925735473633,9,0.09404964219248858
7860003,0.5551273871804687,235110.0,130516.0,[],50,1.3,0.5,5,123,0.1,0.0683264196410424,0.2,2.34,1.98,5,0.0,235110.0,0.0,6,8,86279.30455521056,0.04667043685913086,15,0.2574256764048745
9491290,0.5193999959946328,249665.0,129676.0,[],50,1.3,0.5,5,127,0.1,0.07714143102375814,0.21,2.38,2.55,5,0.0,249665.0,0.0,10,8,73505.15699177308,2.168682098388672,15,0.2273786687117136
856159,0.8656865811698468,175835.0,152218.0,[],50,1.3,0.5,5,132,0.1,0.09506865080446868,0.14,2.36,2.23,5,0.0,175835.0,0.0,10,8,88858.46602954784,0.3773212432861328,15,0.3225879582129489
9088630,0.8844058862288601,273180.0,241602.0,[],50,1.3,0.5,5,136,0.1,0.0726314370526489,0.72,2.48,1.85,5,0.0,273180.0,0.0,10,8,46497.34078993611,2.4812488555908203,15,0.12411570057292978
7470808,0.49835566608514903,269410.0,134262.0,[],50,1.3,0.5,5,140,0.1,0.07634287290029024,0.06,2.42,1.4,5,0.0,269410.0,0.0,10,8,42151.93640654844,0.15538263320922852,13,0.22077745924603084
2581687,0.6551555536324694,231110.0,151413.0,[],50,1.3,0.5,5,145,0.1,0.05481897212594406,0.26,2.42,3.29,5,0.0,231110.0,0.0,10,8,45514.73041870922,5.398148536682129,15,0.17673633035001582
1216083,0.7237844458052664,163300.0,118194.0,[],50,1.3,0.5,5,150,0.1,0.06436731195330833,0.13,2.54,2.69,5,0.0,163300.0,0.0,10,8,122795.3270881696,1.7189500331878662,15,0.12449518433508079
1616289,0.7167338199513382,256875.0,184111.0,[],50,1.3,0.5,5,155,0.1,0.07069712988594934,0.26,2.42,3.45,5,0.0,256875.0,0.0,10,8,68271.67084056887,2.5842208862304688,15,0.23991843900650428
9378065,0.4880171035249948,287660.0,140383.0,[],50,1.3,0.5,5,159,0.1,0.07510155090800869,0.15,2.38,1.49,5,0.0,287660.0,0.0,10,8,33826.4022864976,0.19083333015441895,11,0.07422318977857414
5132052,0.7546736664145571,224770.0,169628.0,[],50,1.3,0.5,5,163,0.1,0.07032657813760969,0.37,2.4,2.54,5,0.0,224770.0,0.0,10,8,42566.18091432192,2.817309856414795,15,0.12798894966976646
4204070,0.5625304749894914,237900.0,133826.0,[],50,1.3,0.5,5,166,0.1,0.08574738429887413,0.16,2.38,1.76,5,0.0,237900.0,0.0,10,8,123897.63196620205,2.2050440311431885,15,0.12368699301709395
4156080,0.5441137431080253,195880.0,106581.0,[],50,1.3,0.5,5,170,0.1,0.08550425394933703,0.1,2.34,2.09,5,0.0,195880.0,0.0,10,8,37265.52610879859,2.024094581604004,13,0.22342514094679955
920962,0.7734417780641005,186270.0,144069.0,[],50,1.3,0.5,5,175,0.1,0.09366774160197594,0.12,2.34,1.71,5,0.0,186270.0,0.0,10,8,39116.734557665615,1.1676697731018066,13,0.1697760199896946
6611994,0.5288666295677982,269550.0,142556.0,[],50,1.3,0.5,5,179,0.1,0.05840668122691482,0.15,2.38,3.05,5,0.0,269550.0,0.0,10,8,46569.06294400442,2.577192783355713,15,0.1617773387109815
4716628,0.5954489668631672,248515.0,147978.0,[],50,1.3,0.5,5,183,0.1,0.07773736171192686,0.13,2.34,2.82,5,0.0,248515.0,0.0,10,8,71047.51213247477,0.05914139747619629,15,0.2898632521000003
950530,0.5353235602508556,252735.0,135295.0,[],50,1.3,0.5,5,187,0.1,0.09960712616229783,0.12,2.38,1.19,5,0.0,252735.0,0.0,10,8,31380.289711997764,0.11277627944946289,11,0.19997253246495264
7175652,0.5672302349750323,197255.0,111889.0,[],50,1.3,0.5,5,191,0.1,0.08104513791019648,0.19,2.4,1.94,5,0.0,197255.0,0.0,10,8,69829.54250323823,0.03639030456542969,15,0.275526919599267
107225,0.6398980830725559,292395.0,187103.0,[],50,1.3,0.5,5,196,0.1,0.0709939418250449,0.24,2.36,2.03,5,0.0,292395.0,0.0,10,8,93509.96233477692,1.5672802925109863,15,0.2827295226908657
6964140,0.6677084462168664,230695.0,154037.0,[],50,1.3,0.5,5,201,0.1,0.06806478835043414,0.29,2.4,3.09,5,0.0,230695.0,0.0,10,8,77012.73879547394,2.030937433242798,15,0.2567613374568627
7367302,0.7467287862394842,226445.0,169093.0,[],50,1.3,0.5,5,205,0.1,0.07323832922246964,0.26,2.38,2.21,5,0.0,226445.0,0.0,10,8,33620.32840250646,1.9485864639282227,15,0.12589902862660726
2303381,0.7927065506317591,274630.0,217701.0,[],50,1.3,0.5,5,210,0.1,0.06365803822251116,0.27,2.36,2.12,5,0.0,274630.0,0.0,10,8,72482.41880265492,5.568566083908081,15,0.21628537139284243
7021193,0.9031114048130404,272385.0,245994.0,[],50,1.3,0.5,5,214,0.1,0.07507839073597292,0.66,2.48,2.51,5,0.0,272385.0,0.0,10,8,88241.15043610166,5.094602823257446,15,0.2807777621950962
1944087,0.34884729902169287,235100.0,82014.0,[],50,1.3,0.5,5,217,0.1,0.07687706596493887,0.13,2.3,1.39,5,0.0,235100.0,0.0,10,8,23165.872177016787,0.13338971138000488,11,0.11169928000683134
2794151,0.7110391363022942,259350.0,184408.0,[],50,1.3,0.5,5,222,0.1,0.06475957969209488,0.17,2.44,1.94,5,0.0,259350.0,0.0,10,8,96747.5301667216,0.3234257698059082,15,0.18860675057211512
6309431,0.7088108394519719,264220.0,187282.0,[],50,1.3,0.5,5,227,0.1,0.06672549332490965,0.19,2.44,2.27,5,0.0,264220.0,0.0,10,8,75260.45697292607,0.44552063941955566,15,0.21613959952362866
914092,0.40554283648632367,207475.0,84140.0,[],50,1.3,0.5,5,231,0.1,0.07162295944036652,0.08,2.38,2.0,5,0.0,207475.0,0.0,10,8,47539.23013573398,0.12380456924438477,15,0.2031955741446498
103068,0.7748627902888728,255995.0,198361.0,[],50,1.3,0.5,5,235,0.1,0.06176683014781493,0.71,2.36,3.09,5,0.0,255995.0,0.0,10,8,56872.965467347894,4.694226980209351,15,0.17580134422855734
5026355,0.5654327412068028,211385.0,119524.0,[],50,1.3,0.5,5,239,0.1,0.09511544310292795,0.54,2.3,2.52,5,0.0,211385.0,0.0,10,8,80517.2416272837,0.31521153450012207,15,0.33442114595617195
7880601,0.5945451775102849,229705.0,136570.0,[],50,1.3,0.5,5,243,0.1,0.08706984339445664,0.27,2.42,2.1,5,0.0,229705.0,0.0,10,8,43301.682086430694,1.5564804077148438,15,0.16152462161223918
4175999,0.8144481835376188,203555.0,165785.0,[],50,1.3,0.5,5,248,0.1,0.08098234083082304,0.11,2.42,2.09,5,0.0,203555.0,0.0,10,8,49868.87994492009,0.1303713321685791,13,0.2281848212500805
5919104,0.9181609525175728,278840.0,256020.0,[],50,1.3,0.5,5,253,0.1,0.0846227848182302,0.59,2.62,2.94,5,0.0,278840.0,0.0,10,8,56432.934128376626,2.8120107650756836,15,0.16650763490127973
4293435,0.7700359354690726,261580.0,201426.0,[],50,1.3,0.5,5,258,0.1,0.0818092290216218,0.39,2.46,1.95,5,0.0,261580.0,0.0,10,8,105731.34463540404,0.07651090621948242,15,0.31343222039700724
3598357,0.810672514619883,321480.0,260615.0,[],50,1.3,0.5,5,263,0.1,0.06045402639008866,0.9,2.34,3.37,5,0.0,321480.0,0.0,10,8,103300.27704374489,4.9182288646698,15,0.25163459014789863
5641973,0.5115370555793958,314595.0,160927.0,[],50,1.3,0.5,5,268,0.1,0.08000727843428544,0.98,2.36,2.72,5,0.0,314595.0,0.0,10,8,102015.63435456516,3.9832887649536133,15,0.24799238234216042
764536,0.45643056547425825,231045.0,105456.0,[],50,1.3,0.5,5,271,0.1,0.08646822326681444,0.21,2.34,1.21,5,0.0,231045.0,0.0,10,8,27393.58040425428,0.039813995361328125,11,0.14424506557977085
9931757,0.7757278309176726,239410.0,185717.0,[],50,1.3,0.5,5,275,0.1,0.065109040646787,0.42,2.38,2.29,5,0.0,239410.0,0.0,10,8,64381.26457255332,2.890287160873413,15,0.19148552903620641
1256817,0.5891807489863248,198535.0,116973.0,[],50,1.3,0.5,5,280,0.1,0.07876270666707523,0.25,2.38,2.68,5,0.0,198535.0,0.0,15,8,30637.722233865446,11.22327184677124,15,0.11996821324081355
359589,0.5548012416140983,249675.0,138520.0,[],50,1.3,0.5,5,284,0.1,0.07518746817892404,0.09,2.5,1.11,5,0.0,249675.0,0.0,15,8,19753.98938894005,13.004591226577759,11,0.12474733119215449
7077013,0.7892142664277474,203695.0,160759.0,[],50,1.3,0.5,5,289,0.1,0.07487578555232263,0.22,2.42,1.87,5,0.0,203695.0,0.0,15,8,49669.55805138233,6.096672296524048,13,0.1786925433833607
7002942,0.3210137630077207,148950.0,47815.0,[],50,1.3,0.5,5,293,0.1,0.07040083118236445,0.08,2.38,1.61,5,0.0,148950.0,0.0,15,8,31166.377542376587,0.016243934631347656,15,0.24294070795691403
562820,0.6302385525118771,197860.0,124699.0,[],50,1.3,0.5,5,298,0.1,0.07390120814828746,0.19,2.44,2.24,5,0.0,197860.0,0.0,15,8,34701.29525399374,16.21184253692627,15,0.15674778665929065
2424237,0.7560158305092779,210985.0,159508.0,[],50,1.3,0.5,5,303,0.1,0.0740726249499593,0.19,2.38,2.41,5,0.0,210985.0,0.0,15,8,40886.262371926554,24.171800136566162,15,0.1358004702198998
9396934,0.6432012732825741,232470.0,149525.0,[],50,1.3,0.5,5,308,0.1,0.07428255668350653,0.23,2.34,2.22,5,0.0,232470.0,0.0,15,8,29692.161576331044,29.314507484436035,15,0.11506181487723904
8135605,0.3622659292145142,201595.0,73031.0,[],50,1.3,0.5,5,312,0.1,0.08795002497266166,0.19,2.34,1.44,5,0.0,201595.0,0.0,15,8,18731.684722760485,0.14798617362976074,11,0.19009412235521453
4198415,0.6831610536845615,224925.0,153660.0,[],50,1.3,0.5,5,317,0.1,0.06912678845266289,0.63,2.46,1.92,5,0.0,224925.0,0.0,15,8,42087.082364994196,24.46332359313965,15,0.18354673315188552
4237870,0.6400485775149813,251145.0,160745.0,[],50,1.3,0.5,5,321,0.1,0.08595480048284168,0.24,2.38,1.05,5,0.0,251145.0,0.0,15,8,33540.91442318182,6.188767671585083,13,0.1843707676583892
9057126,0.7791390070358151,125785.0,98004.0,[],50,1.3,0.5,5,325,0.1,0.07690680935617246,0.11,2.36,2.02,5,0.0,125785.0,0.0,15,8,29949.827387454883,1.9825291633605957,15,0.22987402821023337
2114657,0.42695555374548616,184155.0,78626.0,[],50,1.3,0.5,5,328,0.1,0.07306288835946805,0.1,2.36,1.77,5,0.0,184155.0,0.0,15,8,23384.230082312897,5.834197044372559,15,0.18998594522694173
8838216,0.7899847666528181,180525.0,142612.0,[],50,1.3,0.5,5,333,0.1,0.09243072096027861,0.17,2.42,2.0,5,0.0,180525.0,0.0,15,8,56657.9996264166,9.401240110397339,15,0.2581841694907978
6250117,0.5451197461160928,135495.0,73861.0,[],50,1.3,0.5,5,337,0.1,0.06133095726658638,0.11,2.38,1.07,5,0.0,135495.0,0.0,15,8,13236.051071430187,0.37244176864624023,11,0.1543292843401176
415753,0.5550112794070254,232725.0,129165.0,[],50,1.3,0.5,5,342,0.1,0.07687490538232006,0.16,2.4,3.94,5,0.0,232725.0,0.0,15,8,44247.28052550291,7.579357147216797,15,0.16855850015810392
5104490,0.5167363486633726,236790.0,122358.0,[],50,1.3,0.5,5,347,0.1,0.07142894835853306,0.24,2.38,1.76,5,0.0,236790.0,0.0,15,8,20928.927251398098,35.41117477416992,15,0.12528090730891497
8237805,0.6239816912478616,216290.0,134961.0,[],50,1.3,0.5,5,352,0.1,0.06412908493362886,0.26,2.42,2.14,5,0.0,216290.0,0.0,15,8,56096.250306008595,15.616995811462402,15,0.23506838938479452
7295000,0.6520222187520913,224135.0,146141.0,[],50,1.3,0.5,5,356,0.1,0.07357638954053368,0.1,2.42,1.74,5,0.0,224135.0,0.0,15,8,64611.67822628499,24.152788400650024,15,0.1985992316468308
120140,0.7895343930229287,213270.0,168384.0,[],50,1.3,0.5,5,361,0.1,0.08539186587970055,0.23,2.38,3.13,5,0.0,213270.0,0.0,15,8,41785.0774533572,10.6177499294281,15,0.14984356716808267
2857882,0.8020056298381422,198940.0,159551.0,[],50,1.3,0.5,5,366,0.1,0.08133795346585167,0.16,2.44,1.62,5,0.0,198940.0,0.0,15,8,36727.32519714653,16.541637659072876,15,0.16446789305067633
1737647,0.5931773832180973,207545.0,123111.0,[],50,1.3,0.5,5,371,0.1,0.07743648708266834,0.14,2.46,2.8,5,0.0,207545.0,0.0,15,8,56374.111586198276,0.8143274784088135,15,0.22246030806038497
5380730,0.4594647824909525,203095.0,93315.0,[],50,1.3,0.5,5,376,0.1,0.07474020524499234,0.14,2.42,1.88,5,0.0,203095.0,0.0,15,8,32974.646554821564,0.5547208786010742,15,0.2478886692037525
2163142,0.6144375729031406,227185.0,139591.0,[],50,1.3,0.5,5,380,0.1,0.08159665102594951,0.4,2.34,2.65,5,0.0,227185.0,0.0,15,8,115411.92640423798,6.034019947052002,15,0.15491720893841399
8987118,0.3481115803247487,252195.0,87792.0,[],50,1.3,0.5,5,384,0.1,0.0680765342220582,0.17,2.38,1.66,5,0.0,252195.0,0.0,15,8,28583.167638525054,0.6076183319091797,11,0.17022605538895175
5932581,0.5822379959969461,242315.0,141085.0,[],50,1.3,0.5,5,388,0.1,0.08379530607097938,0.16,2.38,1.68,5,0.0,242315.0,0.0,15,8,102845.37272915756,0.11499810218811035,15,0.36818987326380037
265011,0.8735139349054765,230895.0,201690.0,[],50,1.3,0.5,5,393,0.1,0.08419731328454794,0.44,2.48,2.96,5,0.0,230895.0,0.0,15,8,42061.26956936311,13.758352041244507,15,0.12301422420716746
4688356,0.43065468549422337,253175.0,109031.0,[],50,1.3,0.5,5,398,0.1,0.08973782286912438,0.16,2.54,1.97,5,0.0,253175.0,0.0,15,8,53019.02442033596,0.10149264335632324,15,0.21837310452338005
8354488,0.7016342376269847,215085.0,150911.0,[],50,1.3,0.5,5,402,0.1,0.07409043394639941,0.14,2.34,1.19,5,0.0,215085.0,0.0,15,8,28863.996525040537,0.5263712406158447,13,0.17526791465549707
7849461,0.8698727765343386,169780.0,147687.0,[],50,1.3,0.5,5,407,0.1,0.07872282940613051,0.25,2.38,2.72,5,0.0,169780.0,0.0,15,8,28743.517868429844,8.157291889190674,15,0.13937467448519067
8150169,0.4333847319865144,191315.0,82913.0,[],50,1.3,0.5,5,411,0.1,0.08765466596361503,0.22,2.42,1.63,5,0.0,191315.0,0.0,15,8,14785.368230590218,0.16295194625854492,11,0.12291435888760677
7794842,0.7498570156110824,213310.0,159952.0,[],50,1.3,0.5,5,416,0.1,0.07595043147928718,0.23,2.44,2.02,5,0.0,213310.0,0.0,15,8,56492.79086433253,12.064026594161987,15,0.22665839170096744
7102474,1.0000048455481527,206375.0,206376.0,[],50,1.3,0.5,5,421,0.1,0.06400875999785452,0.25,2.54,1.29,5,0.0,206375.0,0.0,15,8,67370.75548534025,5.4002745151519775,15,0.2886740744080052
2867988,0.6679053614065552,230350.0,153852.0,[],50,1.3,0.5,5,426,0.1,0.07410816705248868,0.19,2.42,1.61,5,0.0,230350.0,0.0,15,8,38049.0984572898,2.0879812240600586,13,0.06780920027318542
2200820,0.6337744171392564,238050.0,150870.0,[],50,1.3,0.5,5,431,0.1,0.07201356986010103,0.27,2.36,1.77,5,0.0,238050.0,0.0,15,8,59844.91802318198,13.333093881607056,13,0.24688803088809672
6000237,0.6037302423603793,142350.0,85941.0,[],50,1.3,0.5,5,436,0.1,0.07732344671696703,0.2,2.38,2.27,5,0.0,142350.0,0.0,15,8,18253.53665719132,4.770435571670532,11,0.09190735850112441
1470221,0.935797392856336,221315.0,207106.0,[],50,1.3,0.5,10,12,0.1,0.0879199833898055,0.11,2.34,4.3,5,0.0,221315.0,0.0,6,8,182790.26997297886,0.02413320541381836,15,0.2886943151562773
7055598,0.9352280519234861,211465.0,197768.0,[],50,1.3,0.5,10,19,0.1,0.08679405657364744,0.26,2.3,3.85,5,0.0,211465.0,0.0,6,8,102160.03572857159,0.16455554962158203,15,0.23299579606163254
4046727,1.1832870241733815,215940.0,255519.0,[],50,1.3,0.5,10,29,0.1,0.07138779840416415,0.4,2.42,6.06,5,0.0,215940.0,0.0,6,8,116775.4199969971,0.07549285888671875,15,0.4064072027069253
4596135,1.073596982027806,235920.0,253283.0,[],50,1.3,0.5,10,38,0.1,0.06269880844117814,0.63,2.38,5.17,5,0.0,235920.0,0.0,6,8,91599.92529411388,0.0531919002532959,15,0.22540960180257422
6349043,1.0748080501315311,233785.0,251274.0,[],50,1.3,0.5,10,47,0.1,0.07605358520040192,0.51,2.6,4.19,5,0.0,233785.0,0.0,6,8,125087.60059652364,0.02956533432006836,15,0.32493493019187253
4900508,0.9705046483556045,236105.0,229141.0,[],50,1.3,0.5,10,56,0.1,0.0958324389230275,0.47,2.34,5.08,5,0.0,236105.0,0.0,6,8,102149.65288952432,0.06818723678588867,15,0.30902654911473904
628415,0.9501591255015912,216810.0,206004.0,[],50,1.3,0.5,10,63,0.1,0.0710857210246485,0.4,2.36,4.99,5,0.0,216810.0,0.0,6,8,65640.19881375709,0.022745609283447266,15,0.25152296160783033
6885283,0.9700462929649085,208455.0,202211.0,[],50,1.3,0.5,10,70,0.1,0.06697368545322062,0.47,2.4,3.22,5,0.0,208455.0,0.0,6,8,113570.42135721083,0.0242917537689209,15,0.3180700814628616
5454876,0.777096694622595,243240.0,189021.0,[],50,1.3,0.5,10,77,0.1,0.0674903287780336,0.48,2.34,5.01,5,0.0,243240.0,0.0,6,8,118737.51675581926,0.06061267852783203,15,0.31611242473954726
702841,0.8076635047428856,200300.0,161775.0,[],50,1.3,0.5,10,82,0.1,0.05422808542741541,0.62,2.32,3.78,5,0.0,200300.0,0.0,6,8,49869.519481605574,0.288318395614624,15,0.1853892374380781
3122327,0.9461909444210329,213570.0,202078.0,[],50,1.3,0.5,10,88,0.1,0.09050034618940725,0.64,2.34,3.59,5,0.0,213570.0,0.0,6,8,117114.20790269616,0.05019116401672363,15,0.3656973414521081
42016,0.9771644276673698,225175.0,220033.0,[],50,1.3,0.5,10,95,0.1,0.05426481613081965,0.78,2.58,3.71,5,0.0,225175.0,0.0,6,8,98911.62561493808,0.3365628719329834,15,0.23866850118581398
6397897,1.045614830487129,198510.0,207565.0,[],50,1.3,0.5,10,99,0.1,1.0,0.47,2.36,3.3,5,0.0,198510.0,0.0,6,8,67925.48312308927,0.019971132278442383,15,0.2689979649486928
1623596,0.8130890917351618,242110.0,196857.0,[],50,1.3,0.5,10,103,0.1,0.07474459024562974,0.91,2.42,3.42,5,0.0,242110.0,0.0,6,8,128862.16945298984,0.14868736267089844,15,0.30898419966140794
3173443,0.7277998128258835,224390.0,163311.0,[],50,1.3,0.5,10,109,0.1,0.06845136819764079,1.84,2.32,3.66,5,0.0,224390.0,0.0,6,8,87589.26724865474,0.16042327880859375,15,0.2886895226766207
2871072,0.8950642797713304,186295.0,166746.0,[],50,1.3,0.5,10,116,0.1,0.08332108176016878,0.87,2.38,3.55,5,0.0,186295.0,0.0,6,8,76305.25071415873,0.20920538902282715,15,0.2380410560252023
25957,0.8578021869766526,203020.0,174151.0,[],50,1.3,0.5,10,119,0.1,0.049077941765943794,1.09,2.42,2.95,5,0.0,203020.0,0.0,6,8,161780.5922522443,0.2750077247619629,15,0.19553407541926943
7550256,0.8648619186046511,220160.0,190408.0,[],50,1.3,0.5,10,123,0.1,1.0,0.23,2.32,2.62,5,0.0,220160.0,0.0,6,8,103943.19449430637,0.014308691024780273,15,0.2988307449100757
