ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
810257,0.6078700205117132,185260.0,112614.0,[],50,1.3,0.5,5,54,0.1,0.0912402616932339,0.29,2.5,1.35,5,0.0,185260.0,0.0,6,8,135542.13569859887,0.21167898178100586,15,0.11538682640881304
9169387,0.4924331256870649,218320.0,107508.0,[],50,1.3,0.5,5,59,0.1,0.07573231415022992,0.36,2.38,1.96,5,0.0,218320.0,0.0,6,8,155744.78416634342,0.2236621379852295,15,0.10169500673288769
1255498,0.6182120744928175,204315.0,126310.0,[],50,1.3,0.5,5,62,0.1,0.04623855135652057,0.25,2.38,1.04,5,0.0,204315.0,0.0,6,8,119196.19055485018,0.20672869682312012,15,0.16039404175606164
5394709,0.6521449910376419,251050.0,163721.0,[],50,1.3,0.5,5,65,0.1,0.09305405216115746,0.15,2.38,0.94,5,0.0,251050.0,0.0,6,8,80907.14630946965,0.0070531368255615234,15,0.2763495916927211
9834535,0.6302506553079947,244160.0,153882.0,[],50,1.3,0.5,5,69,0.1,0.05335582602618787,0.13,2.48,0.77,5,0.0,244160.0,0.0,6,8,191789.11250908877,0.05988502502441406,15,0.2550454965678459
6889959,0.5792496046245297,183370.0,106217.0,[],50,1.3,0.5,5,72,0.1,0.0878145928962689,0.45,2.46,0.81,5,0.0,183370.0,0.0,6,8,33544.2743235509,0.05994582176208496,11,0.08370186152663046
8375220,0.4953671192865799,160915.0,79712.0,[],50,1.3,0.5,5,75,0.1,0.04725140797105192,0.19,2.36,1.53,5,0.0,160915.0,0.0,6,8,137250.15131035808,0.025351524353027344,15,0.22769375316922494
5554345,0.6055715739484396,235840.0,142818.0,[],50,1.3,0.5,5,80,0.1,0.086362022741067,0.54,2.48,2.14,5,0.0,235840.0,0.0,6,8,138479.49862622764,0.06386256217956543,15,0.29667291227299586
3034452,0.5192632046160675,202770.0,105291.0,[],50,1.3,0.5,5,84,0.1,0.08754678227361165,0.23,2.44,1.13,5,0.0,202770.0,0.0,6,8,237102.3455446749,0.025911808013916016,15,0.29133599831008966
1327483,0.4862042209807573,257760.0,125324.0,[],50,1.3,0.5,5,89,0.1,0.08617145678106064,0.1,2.38,1.84,5,0.0,257760.0,0.0,10,8,69870.21936278458,0.5597562789916992,15,0.09102971173726485
4225102,0.4803682242222496,243330.0,116888.0,[],50,1.3,0.5,5,94,0.1,0.08059593156410308,0.08,2.38,1.5,5,0.0,243330.0,0.0,10,8,95189.7136153517,0.042891740798950195,15,0.04983405018462145
1600957,0.4224819607609279,167690.0,70846.0,[],50,1.3,0.5,5,99,0.1,0.08290822938770018,0.06,2.46,1.38,5,0.0,167690.0,0.0,10,8,45220.32189273889,0.17044949531555176,15,0.11155870702538273
3012628,0.29718387866394,234720.0,69755.0,[],50,1.3,0.5,5,104,0.1,0.06726008588628687,0.18,2.42,1.86,5,0.0,234720.0,0.0,10,8,99433.42822762029,3.6294143199920654,15,0.051292496546462285
4590643,0.6062150601810404,251325.0,152357.0,[],50,1.3,0.5,5,109,0.1,0.07525327224543464,0.05,2.42,1.22,5,0.0,251325.0,0.0,10,8,47075.27110674894,0.5810296535491943,15,0.13829073084871374
574317,0.34796541678413684,212820.0,74054.0,[],50,1.3,0.5,5,114,0.1,0.08897595219939895,0.06,2.42,1.74,5,0.0,212820.0,0.0,10,8,174254.89838833374,0.358867883682251,15,0.11397753635459637
7683377,0.4074391932746884,256345.0,104445.0,[],50,1.3,0.5,5,118,0.1,0.0815818334820819,0.12,2.38,0.84,5,0.0,256345.0,0.0,10,8,29905.75250513715,0.8836591243743896,9,0.08327741501249519
943960,0.4414261859404031,212595.0,93845.0,[],50,1.3,0.5,5,123,0.1,0.08481563702912885,0.13,2.52,1.53,5,0.0,212595.0,0.0,10,8,131315.23811420647,0.04977107048034668,15,0.10548442346495518
3660618,0.35797424822419194,244255.0,87437.0,[],50,1.3,0.5,5,127,0.1,0.07013370518083675,0.08,2.36,1.02,5,0.0,244255.0,0.0,10,8,9726.257418300778,4.332431793212891,9,0.016906615269611795
8017207,0.4185772884283247,277920.0,116331.0,[],50,1.3,0.5,5,132,0.1,0.07583540562930255,0.11,2.34,1.48,5,0.0,277920.0,0.0,10,8,90966.63577246478,2.0872578620910645,15,0.14639194287085713
3304019,0.29003213978543296,220910.0,64071.0,[],50,1.3,0.5,5,137,0.1,0.06291871805895555,0.25,2.42,2.46,5,0.0,220910.0,0.0,10,8,95210.3852907083,1.4656403064727783,15,0.05255874968573534
7470693,0.39564721193312646,249725.0,98803.0,[],50,1.3,0.5,5,142,0.1,0.07320818035551888,0.12,2.42,1.64,5,0.0,249725.0,0.0,10,8,116923.09845874824,3.0669472217559814,15,0.06985108257272919
9865948,0.5163404842554259,318840.0,164630.0,[],50,1.3,0.5,5,147,0.1,0.07815678039634019,0.05,2.36,1.48,5,0.0,318840.0,0.0,10,8,83793.47445923748,0.05597972869873047,15,0.1515795428729228
7808030,0.35358392164345226,235845.0,83391.0,[],50,1.3,0.5,5,152,0.1,1.0,0.07,2.38,1.3,5,0.0,235845.0,0.0,10,8,171360.16308486514,0.01837325096130371,15,0.1609620167996103
6760416,0.4040050733310706,279895.0,113079.0,[],50,1.3,0.5,5,156,0.1,0.08762403734596204,0.14,2.34,1.34,5,0.0,279895.0,0.0,10,8,133458.20502754208,0.9903233051300049,15,0.10348188346969209
9630710,0.6296538132303466,251165.0,158147.0,[],50,1.3,0.5,5,161,0.1,0.08396598876044672,0.26,2.34,1.26,5,0.0,251165.0,0.0,10,8,94742.96736977891,1.6318495273590088,13,0.15823195833018056
8150829,0.6343734737070603,276405.0,175344.0,[],50,1.3,0.5,5,166,0.1,0.0802062260941099,0.38,2.44,1.62,5,0.0,276405.0,0.0,10,8,107918.97901421346,2.0784223079681396,15,0.23283992969473657
6258596,0.43646249060096015,259335.0,113190.0,[],50,1.3,0.5,5,170,0.1,0.07816039009201309,0.09,2.38,1.05,5,0.0,259335.0,0.0,10,8,97666.0586709011,0.08993244171142578,15,0.08538765537814531
4027182,0.4624281860461895,288767.0,133534.0,[],50,1.3,0.5,5,175,0.1,0.0795241801162937,0.27,2.46,1.19,5,0.0,288767.0,0.0,10,8,120431.41969644805,0.18735504150390625,15,0.2923823666995585
2188316,0.3920255444571803,183210.0,71823.0,[],50,1.3,0.5,5,180,0.1,0.07700880449195427,0.33,2.34,1.96,5,0.0,183210.0,0.0,10,8,121552.263974903,0.789952278137207,15,0.09490168741106539
7099344,0.513293565288394,220445.0,113153.0,[],50,1.3,0.5,5,185,0.1,0.08221799419461602,0.16,2.4,1.76,5,0.0,220445.0,0.0,15,8,103444.25144109296,3.510119676589966,15,0.1136467772191664
5326087,0.6263584509156409,233170.0,146048.0,[],50,1.3,0.5,5,190,0.1,0.07920489469504965,0.06,2.48,0.9,5,0.0,233170.0,0.0,15,8,56279.83813139513,1.8870069980621338,15,0.12867109928918646
9296984,0.2440201611966646,215265.0,52529.0,[],50,1.3,0.5,5,195,0.1,0.08473966197665199,0.04,2.58,1.03,5,0.0,215265.0,0.0,15,8,51427.72216010171,3.523933172225952,15,0.048980975491380765
4702078,0.46542824626454715,272390.0,126778.0,[],50,1.3,0.5,5,200,0.1,0.07765999124999969,0.08,2.34,0.91,5,0.0,272390.0,0.0,15,8,59880.66219965534,13.584660530090332,15,0.0913025135353646
6216328,0.4060808642635576,186980.0,75929.0,[],50,1.3,0.5,5,205,0.1,0.09119842437750401,0.05,2.46,1.27,5,0.0,186980.0,0.0,15,8,31755.257796661852,1.2123973369598389,15,0.10285403557241135
8219517,0.6043663829897308,193295.0,116821.0,[],50,1.3,0.5,5,210,0.1,0.07593438192723088,0.06,2.44,1.05,5,0.0,193295.0,0.0,15,8,42882.53373826261,3.726318836212158,15,0.1530425900723148
6930118,0.40820749974866793,248675.0,101511.0,[],50,1.3,0.5,5,215,0.1,0.07056025102932945,0.18,2.5,1.38,5,0.0,248675.0,0.0,15,8,86898.65923922975,3.747218370437622,15,0.172888959883233
318042,0.2822329716302785,229470.0,64764.0,[],50,1.3,0.5,5,218,0.1,0.0682698832205442,0.1,2.42,0.86,5,0.0,229470.0,0.0,15,8,8099.138522918696,7.58915114402771,9,0.04995736840334501
3554120,0.3408795411089866,235350.0,80226.0,[],50,1.3,0.5,5,223,0.1,0.08451979203473854,0.09,2.42,1.24,5,0.0,235350.0,0.0,15,8,60254.926184757955,17.3961501121521,15,0.12332764234173998
3526325,0.45216713854105306,263135.0,118981.0,[],50,1.3,0.5,5,228,0.1,0.0827172769175717,0.11,2.34,1.52,5,0.0,263135.0,0.0,15,8,184953.3504243447,2.8885300159454346,15,0.3139453197182686
5616013,0.5194308737372755,256885.0,133434.0,[],50,1.3,0.5,5,233,0.1,0.066590989165554,0.13,2.44,1.31,5,0.0,256885.0,0.0,15,8,155475.59840801224,4.210659503936768,15,0.16219213699303064
1914798,0.3921382858576986,159380.0,62499.0,[],50,1.3,0.5,5,238,0.1,0.08190439065528005,0.07,2.36,0.99,5,0.0,159380.0,0.0,15,8,137302.04746786773,3.2014076709747314,15,0.15928810701479945
6648434,0.4354964227438182,159340.0,69392.0,[],50,1.3,0.5,5,243,0.1,0.0872863030354315,0.07,2.34,0.99,5,0.0,159340.0,0.0,15,8,305313.1809563702,0.06049203872680664,15,0.2915591687306696
104839,0.41170350524670685,223950.0,92201.0,[],50,1.3,0.5,5,248,0.1,0.07135831309493368,0.11,2.3,0.89,5,0.0,223950.0,0.0,15,8,73854.97735192037,9.263169765472412,15,0.18651424294948007
7947323,0.5151036847548033,183730.0,94640.0,[],50,1.3,0.5,5,253,0.1,0.07284762735478857,0.07,2.34,1.16,5,0.0,183730.0,0.0,15,8,25085.8178851201,2.71555233001709,11,0.24695626978854204
9664971,0.3709187909622485,283035.0,104983.0,[],50,1.3,0.5,5,258,0.1,0.07208225587842258,0.09,2.46,1.4,5,0.0,283035.0,0.0,15,8,98910.1459313963,13.682463884353638,15,0.19689645370202272
6900049,0.4663199164647241,253785.0,118345.0,[],50,1.3,0.5,5,263,0.1,0.08356076745753413,0.25,2.4,1.74,5,0.0,253785.0,0.0,15,8,81308.01357691886,9.764805793762207,15,0.06279149299817889
1346458,0.4000636496722042,235665.0,94281.0,[],50,1.3,0.5,5,267,0.1,0.07936082599711104,0.26,2.34,1.74,5,0.0,235665.0,0.0,15,8,19705.63737206241,0.5717465877532959,9,0.20900963473088333
4746538,0.38500127673783663,254555.0,98004.0,[],50,1.3,0.5,5,272,0.1,0.08330161825130417,0.09,2.36,2.32,5,0.0,254555.0,0.0,15,8,12416.350484340586,10.175871133804321,9,0.02833605781237154
3388494,0.36993556609785455,211845.0,78369.0,[],50,1.3,0.5,5,277,0.1,0.08977177791844222,0.07,2.36,1.49,5,0.0,211845.0,0.0,15,8,110274.23239177502,0.6323862075805664,15,0.12241865238275372
8307373,0.7074602758861533,229080.0,162065.0,[],50,1.3,0.5,10,13,0.1,0.06434055663324262,0.26,2.54,4.81,5,0.0,229080.0,0.0,6,8,113127.36993611293,0.2838478088378906,15,0.1763635951635886
1954486,0.4966976359120596,217420.0,107992.0,[],50,1.3,0.5,10,21,0.1,0.08231889575560697,0.13,2.44,4.43,5,0.0,217420.0,0.0,6,8,252717.32307676438,0.18001770973205566,15,0.11622933325948473
6604715,0.9554924424761722,207740.0,198494.0,[],50,1.3,0.5,10,29,0.1,0.07866762758942156,0.4,2.46,5.06,5,0.0,207740.0,0.0,6,8,141283.9748703579,0.10008478164672852,15,0.28337045486890455
4879295,0.8643029016277424,211950.0,183189.0,[],50,1.3,0.5,10,38,0.1,0.053068743721451685,0.63,2.52,6.82,5,0.0,211950.0,0.0,6,8,152903.58753909013,0.5925045013427734,15,0.10019237765486542
2835608,0.6144437656960565,220995.0,135789.0,[],50,1.3,0.5,10,46,0.1,0.058214161210100424,0.89,2.34,5.43,5,0.0,220995.0,0.0,6,8,260828.41186017607,0.5563881397247314,15,0.14161480400874793
390865,0.2777821125524237,205060.0,56962.0,[],50,1.3,0.5,10,49,0.1,0.06326445703951877,0.51,2.42,1.38,5,0.0,205060.0,0.0,6,8,60463.851713285,0.20839786529541016,15,0.27583873956790605
1766652,0.46138647719284914,263185.0,121430.0,[],50,1.3,0.5,10,58,0.1,0.07180602333998377,0.7,2.42,4.99,5,0.0,263185.0,0.0,6,8,225701.43498587655,0.2533247470855713,15,0.15543715646566703
1884677,0.7389651581139935,211240.0,156099.0,[],50,1.3,0.5,10,65,0.1,0.06906901113111942,0.98,2.38,4.96,5,0.0,211240.0,0.0,6,8,219794.53361027755,0.486285924911499,15,0.14048571274001734
3436949,0.6944603083952028,227630.0,158080.0,[],50,1.3,0.5,10,70,0.1,1.0,0.3,2.8,3.13,5,0.0,227630.0,0.0,6,8,183339.16098898798,0.05161571502685547,15,0.3355874839407969
2110281,0.5575814689861847,265285.0,147918.0,[],50,1.3,0.5,10,78,0.1,0.08210752544840116,0.86,2.38,4.9,5,0.0,265285.0,0.0,6,8,168096.54342747093,0.28428220748901367,15,0.19155930133259064
6994376,0.6132395409107738,202575.0,124227.0,[],50,1.3,0.5,10,85,0.1,0.09536086164045116,1.4,2.5,4.97,5,0.0,202575.0,0.0,6,8,136423.179660835,0.34862279891967773,15,0.14029735070315186
2454617,0.6068257829127395,197340.0,119751.0,[],50,1.3,0.5,10,89,0.1,0.0639262788103814,0.8,2.32,3.35,5,0.0,197340.0,0.0,6,8,145458.7003537829,0.17334628105163574,15,0.26363297010003295
6370390,0.6104188025921269,258475.0,157778.0,[],50,1.3,0.5,10,97,0.1,0.0753270883619449,2.26,2.5,5.01,5,0.0,258475.0,0.0,6,8,254234.8001066669,0.4493131637573242,15,0.2967623251059793
1618643,0.5390605142242644,204580.0,110281.0,[],50,1.3,0.5,10,101,0.1,1.0,0.77,2.36,2.54,5,0.0,204580.0,0.0,6,8,304694.2595905225,0.11105751991271973,15,0.21332740989636761
439706,0.611459139860632,213105.0,130305.0,[],50,1.3,0.5,10,106,0.1,0.05207073739347709,1.44,2.34,5.04,5,0.0,213105.0,0.0,6,8,217567.32694479762,0.6121952533721924,15,0.14179355833719323
5036230,0.6470908224209966,178315.0,115386.0,[],50,1.3,0.5,10,115,0.1,0.03979026205485939,1.29,2.34,5.78,5,0.0,178315.0,0.0,6,8,282814.130390931,0.37398743629455566,15,0.2198887785282735
3752312,0.5791321109965482,223070.0,129187.0,[],50,1.3,0.5,10,121,0.1,0.06543653140826303,1.78,2.34,5.84,5,0.0,223070.0,0.0,6,8,185044.20059373506,0.524169921875,15,0.14038867037689912
9822281,0.5994313469968013,211025.0,126495.0,[],50,1.3,0.5,10,127,0.1,0.0786857139811237,0.87,2.44,3.53,5,0.0,211025.0,0.0,6,8,154479.18736410307,0.3279294967651367,15,0.2287590958638679
617055,0.4349318144217816,211555.0,92012.0,[],50,1.3,0.5,10,132,0.1,0.0781956599583758,0.47,2.38,3.12,5,0.0,211555.0,0.0,6,8,336307.71969183907,0.03784298896789551,15,0.30732483635016417
4435946,0.7065388302972195,234675.0,165807.0,[],50,1.3,0.5,10,139,0.1,0.06735807601112978,1.14,2.44,5.58,5,0.0,234675.0,0.0,6,8,213584.19936856107,0.17230892181396484,15,0.1222175423578979
4409783,0.7079649336646195,213310.0,151016.0,[],50,1.3,0.5,10,148,0.1,0.08074858531624841,0.32,2.46,5.82,5,0.0,213310.0,0.0,10,8,96303.83046304963,1.109886884689331,15,0.13065799961882707
3057726,0.6815962296221896,258860.0,176438.0,[],50,1.3,0.5,10,157,0.1,0.0737649692307889,0.4,2.52,4.01,5,0.0,258860.0,0.0,10,8,210849.08909353256,4.848690032958984,15,0.2658841921405032
6550614,0.522088151198547,278045.0,145164.0,[],50,1.3,0.5,10,167,0.1,0.07407110288360735,0.95,2.34,6.28,5,0.0,278045.0,0.0,10,8,195770.34243873233,4.844573020935059,15,0.1512218868048821
2868807,0.5958798314312069,276445.0,164728.0,[],50,1.3,0.5,10,177,0.1,0.07930288995781876,0.31,2.38,6.71,5,0.0,276445.0,0.0,10,8,351401.433295272,3.545752763748169,15,0.19457583764183906
6553292,0.6749221384262953,194255.0,131107.0,[],50,1.3,0.5,10,186,0.1,0.09269132887676665,0.37,2.42,5.54,5,0.0,194255.0,0.0,10,8,81318.17750480876,1.524212121963501,15,0.16249206205850955
9844018,0.4140270370829716,241890.0,100149.0,[],50,1.3,0.5,10,195,0.1,0.07239622725715948,1.25,2.46,5.0,5,0.0,241890.0,0.0,10,8,274657.37194807566,4.11763334274292,15,0.1774098227745568
4267650,0.5799421695737338,268025.0,155439.0,[],50,1.3,0.5,10,204,0.1,0.06930347283376896,0.28,2.52,5.44,5,0.0,268025.0,0.0,10,8,101965.44370663144,0.35069823265075684,15,0.11977686196516066
3211857,0.5671750584320405,252430.0,143172.0,[],50,1.3,0.5,10,214,0.1,0.08135859565429314,0.7,2.46,6.92,5,0.0,252430.0,0.0,10,8,212802.3830660242,3.4408864974975586,15,0.11346543612043421
6242576,0.6662293663951561,277460.0,184852.0,[],50,1.3,0.5,10,222,0.1,0.0711109085796833,0.31,2.36,5.18,5,0.0,277460.0,0.0,10,8,501716.66101214767,3.4132068157196045,15,0.3221433352267145
3247465,0.5219335654759576,255590.0,133401.0,[],50,1.3,0.5,10,232,0.1,0.07735154510025284,0.58,2.3,6.5,5,0.0,255590.0,0.0,10,8,270913.37772988563,4.024939775466919,15,0.2073681147501836
3816171,0.7711505357456525,284650.0,219508.0,[],50,1.3,0.5,10,241,0.1,0.06528001206608812,0.53,2.34,5.52,5,0.0,284650.0,0.0,10,8,179121.61771795043,3.4941790103912354,15,0.18538561216747731
8356342,0.8128220281480508,228435.0,185677.0,[],50,1.3,0.5,10,250,0.1,0.06335729914023677,0.83,2.3,5.02,5,0.0,228435.0,0.0,10,8,180058.9146961671,5.571626901626587,15,0.29613491882993787
7658979,0.5386876871910773,272115.0,146585.0,[],50,1.3,0.5,10,258,0.1,0.07155867166877017,0.55,2.42,5.3,5,0.0,272115.0,0.0,10,8,136523.83592937991,5.990785360336304,15,0.10176218039350111
2496922,0.7084469544171037,247900.0,175624.0,[],50,1.3,0.5,10,267,0.1,0.07393955339110908,0.44,2.36,6.38,5,0.0,247900.0,0.0,10,8,154362.38994130134,2.7430830001831055,15,0.11762826047695353
454987,0.5531842746635584,283110.0,156612.0,[],50,1.3,0.5,10,277,0.1,0.08507804741710497,0.6,2.38,5.47,5,0.0,283110.0,0.0,10,8,216901.047495689,2.7454628944396973,15,0.15537736135964134
3822803,0.5494495551198915,232085.0,127519.0,[],50,1.3,0.5,10,287,0.1,0.06669944052493776,0.72,2.4,5.72,5,0.0,232085.0,0.0,10,8,134431.68392059993,5.830387830734253,15,0.0976023250020147
2033298,0.4067129951355108,287800.0,117052.0,[],50,1.3,0.5,10,297,0.1,0.07316804596164056,0.66,2.38,6.47,5,0.0,287800.0,0.0,10,8,110502.43363117406,3.7101142406463623,15,0.15440352455824666
9027382,0.6633209900604171,256550.0,170175.0,[],50,1.3,0.5,10,306,0.1,0.08011570015918257,0.84,2.54,5.76,5,0.0,256550.0,0.0,10,8,103376.6305507652,2.591590642929077,15,0.2793509986239129
8051787,0.39040900644090426,277135.0,108196.0,[],50,1.3,0.5,10,315,0.1,0.07179967820753562,0.55,2.34,6.94,5,0.0,277135.0,0.0,10,8,298166.9054596113,0.27930665016174316,15,0.15430585731779786
4956288,0.6178951215055728,273650.0,169087.0,[],50,1.3,0.5,10,324,0.1,0.06369769002361611,0.84,2.38,4.62,5,0.0,273650.0,0.0,10,8,107691.44311298255,3.220339059829712,15,0.1903681328351595
5447529,0.6030554036102211,255940.0,154346.0,[],50,1.3,0.5,10,334,0.1,0.08104076483802189,0.32,2.48,5.98,5,0.0,255940.0,0.0,15,8,61780.41371628189,42.93609094619751,15,0.11635102011981907
4427431,0.4600806451612903,319920.0,147189.0,[],50,1.3,0.5,10,344,0.1,0.07784805392465899,0.28,2.44,5.5,5,0.0,319920.0,0.0,15,8,382194.3762801979,25.79752016067505,15,0.19582539223562817
7358849,0.6449898487900855,255142.0,164564.0,[],50,1.3,0.5,10,354,0.1,0.08579967215708732,0.27,2.46,4.52,5,0.0,255142.0,0.0,15,8,223913.62749177165,0.4730088710784912,15,0.3033365360666347
1101552,0.499610543545747,177170.0,88516.0,[],50,1.3,0.5,10,361,0.1,0.08131706586330505,0.22,2.48,3.09,5,0.0,177170.0,0.0,15,8,95799.59288952439,9.986177921295166,15,0.16487465323602196
2644490,0.4902066248745289,264005.0,129417.0,[],50,1.3,0.5,10,371,0.1,0.0842892771997996,0.44,2.5,5.39,5,0.0,264005.0,0.0,15,8,202793.9813110095,18.100820302963257,15,0.19509194636063787
1710183,0.6466229290119724,330760.0,213877.0,[],50,1.3,0.5,10,381,0.1,0.06839295361060904,0.48,2.38,5.35,5,0.0,330760.0,0.0,15,8,174065.83154429466,57.85205841064453,15,0.19322720758440187
3734869,0.5184462809917355,302500.0,156830.0,[],50,1.3,0.5,10,391,0.1,0.06680582801196208,0.58,2.36,7.31,5,0.0,302500.0,0.0,15,8,109420.3715145246,31.576539754867554,15,0.0804767481050479
9387601,0.571572335539646,296120.0,169254.0,[],50,1.3,0.5,10,401,0.1,0.08617215484753611,0.47,2.3,5.72,5,0.0,296120.0,0.0,15,8,196684.4723558459,29.220858573913574,15,0.09633886938897913
6094900,0.39218006012838225,307675.0,120664.0,[],50,1.3,0.5,10,410,0.1,0.08077121479161298,0.29,2.42,5.58,5,0.0,307675.0,0.0,15,8,160704.19160541103,39.85699462890625,15,0.08622704625899259
5214293,0.48576821974842543,283415.0,137674.0,[],50,1.3,0.5,10,419,0.1,0.08372410413856832,0.61,2.38,5.86,5,0.0,283415.0,0.0,15,8,306108.4527199778,11.840043067932129,15,0.12181675569668737
9599831,0.628938661236956,235740.0,148266.0,[],50,1.3,0.5,10,429,0.1,0.07690844345112179,0.29,2.36,4.83,5,0.0,235740.0,0.0,15,8,143578.8367183874,19.464784383773804,15,0.21099175852634833
2554651,0.49433749496576723,248300.0,122744.0,[],50,1.3,0.5,10,439,0.1,0.08455310220337872,0.35,2.36,4.98,5,0.0,248300.0,0.0,15,8,298559.96075266186,20.151217937469482,15,0.3465912724747589
4840876,0.631367212714363,286605.0,180953.0,[],50,1.3,0.5,10,448,0.1,0.07949072683632302,0.59,2.46,5.37,5,0.0,286605.0,0.0,15,8,129951.69624425183,33.81445503234863,15,0.2837546754916279
8099344,0.4865524609756981,276110.0,134342.0,[],50,1.3,0.5,10,458,0.1,0.07020924824553865,0.36,2.32,5.42,5,0.0,276110.0,0.0,15,8,143215.23971875248,46.29332637786865,15,0.09500011589759419
9726568,0.35404060777195107,297480.0,105320.0,[],50,1.3,0.5,10,466,0.1,0.07471187517367575,0.7,2.48,4.54,5,0.0,297480.0,0.0,15,8,95169.08339117232,42.294602155685425,15,0.16772335582326986
1665753,0.49760362961435345,242450.0,120644.0,[],50,1.3,0.5,10,476,0.1,0.07466752109131229,0.35,2.42,5.68,5,0.0,242450.0,0.0,15,8,128570.56700241339,20.416125535964966,15,0.15945431692092601
6019376,0.41692205766066126,233955.0,97541.0,[],50,1.3,0.5,10,485,0.1,0.08462746552663707,0.4,2.38,6.44,5,0.0,233955.0,0.0,15,8,337043.26275213575,11.499348878860474,15,0.16913236835820936
2899859,0.5177002964002082,220985.0,114404.0,[],50,1.3,0.5,10,494,0.1,0.07607417310301509,0.64,2.38,4.6,5,0.0,220985.0,0.0,15,8,190699.30243301956,18.801854610443115,15,0.16008134414510589
5885531,0.5275101719385746,304760.0,160764.0,[],50,1.3,0.5,10,504,0.1,0.06472758384252075,0.68,2.36,6.56,5,0.0,304760.0,0.0,15,8,162211.31946985258,52.09087562561035,15,0.07324480728290327
6065771,0.7071740380315581,234805.0,166048.0,[],50,1.3,0.5,10,514,0.1,0.08953530575712648,1.1,2.44,6.04,5,0.0,234805.0,0.0,15,8,200390.72881193654,7.229327201843262,15,0.24311975513642942
