ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
3738795,0.5836779012250897,182354.0,106436.0,[],50,1.3,0.5,5,63,0.1,0.07570000421826634,0.21,2.5,1.41,5,0.0,182354.0,0.0,6,6,47254.814913947135,0.02060103416442871,15,0.23641001032567294
5660158,0.71089250071286,140280.0,99724.0,[],50,1.3,0.5,5,67,0.1,0.09767693476942992,0.06,2.52,1.99,5,0.0,140280.0,0.0,6,6,61565.95334593876,0.0064923763275146484,15,0.31677224727012954
8250762,0.7748579510815227,205035.0,158873.0,[],50,1.3,0.5,5,70,0.1,1.0,0.24,2.74,1.75,5,0.0,205035.0,0.0,6,6,106873.40969242758,0.01647472381591797,15,0.3814346427842291
3828290,0.7536366014123896,248515.0,187290.0,[],50,1.3,0.5,5,72,0.1,0.0634909113777036,0.08,2.52,1.51,5,0.0,248515.0,0.0,6,6,260664.73477588515,0.013006210327148438,15,0.38328089126096204
3127266,0.888182056663169,228720.0,203145.0,[],50,1.3,0.5,5,75,0.1,0.09791373989174496,0.23,2.72,1.11,5,0.0,228720.0,0.0,6,6,52105.10117676116,0.03390216827392578,15,0.1668041129571415
2912166,0.7355822444714906,217735.0,160162.0,[],50,1.3,0.5,5,79,0.1,0.09692443216842082,0.14,2.48,1.64,5,0.0,217735.0,0.0,6,6,62323.53721334324,0.008805274963378906,15,0.18527387350645758
9914547,0.3057554515119377,193295.0,59101.0,[],50,1.3,0.5,5,81,0.1,0.05093282190537919,0.07,2.7,0.7,5,0.0,193295.0,0.0,6,6,19809.134502909328,0.004317522048950195,11,0.1401265827915434
5032377,0.8281807247597615,238617.0,197618.0,[],50,1.3,0.5,5,83,0.1,0.056217567273263096,0.43,2.58,1.21,5,0.0,238617.0,0.0,6,6,64101.4540479702,0.057733774185180664,15,0.19900732692955175
2374267,0.8446305418719212,233450.0,197179.0,[],50,1.3,0.5,5,88,0.1,0.08015052453973963,0.6,2.78,2.32,5,0.0,233450.0,0.0,6,6,98357.30794624056,0.023467063903808594,15,0.33019104319269693
9509283,0.7282787216283891,185705.0,135245.0,[],50,1.3,0.5,5,92,0.1,0.0822756320046457,0.24,2.5,1.66,5,0.0,185705.0,0.0,6,6,25421.15490075952,0.01356816291809082,15,0.11053156615835262
4418705,0.6498862514884607,215827.0,140263.0,[],50,1.3,0.5,5,96,0.1,0.05991721604843782,0.22,2.62,2.2,5,0.0,215827.0,0.0,6,6,81478.7714231193,0.058194637298583984,15,0.27147826416259385
7901011,0.6871076069499197,205470.0,141180.0,[],50,1.3,0.5,5,99,0.1,0.08870054539692228,0.34,2.58,1.19,5,0.0,205470.0,0.0,6,6,33943.50550182173,0.016209840774536133,15,0.16483751293856252
4715078,0.35815350765845816,236340.0,84646.0,[],50,1.3,0.5,5,101,0.1,0.07001524924416193,0.18,2.64,0.95,5,0.0,236340.0,0.0,6,6,14890.553472326343,0.04326796531677246,11,0.07091887959158312
7575089,0.9419107391910739,243780.0,229619.0,[],50,1.3,0.5,5,103,0.1,0.07324287118775707,0.81,2.68,0.87,5,0.0,243780.0,0.0,6,6,73614.47138938437,0.268099308013916,15,0.18645779913978894
9507754,0.7229117703106143,236145.0,170712.0,[],50,1.3,0.5,5,107,0.1,0.09056957603027162,0.36,2.72,1.76,5,0.0,236145.0,0.0,6,6,109722.67207807378,0.021589279174804688,15,0.22565213169042436
1131710,0.7301721821451457,241895.0,176625.0,[],50,1.3,0.5,5,110,0.1,0.05716123450681353,0.6,2.5,2.32,5,0.0,241895.0,0.0,6,6,60223.74403184548,0.28351497650146484,15,0.16311338148565732
3845846,0.7716694772344014,231270.0,178464.0,[],50,1.3,0.5,5,112,0.1,0.06321712113215974,0.18,2.68,0.88,5,0.0,231270.0,0.0,6,6,68421.34805672828,0.02577376365661621,15,0.2636031008265011
4497159,0.4235950044603033,201780.0,85473.0,[],50,1.3,0.5,5,114,0.1,0.05807506844816955,0.19,2.54,0.54,5,0.0,201780.0,0.0,6,6,5614.896471501091,0.04771161079406738,9,0.053482844896900424
7245096,0.3052955524654068,219335.0,66962.0,[],50,1.3,0.5,5,114,0.1,0.04766433548085256,0.15,2.62,0.25,5,0.0,219335.0,0.0,6,6,0.0,0.03744769096374512,0,0.0
4154128,0.6892660919283513,223870.0,154306.0,[],50,1.3,0.5,5,118,0.1,0.07122501566018118,0.46,2.46,2.36,5,0.0,223870.0,0.0,6,6,45792.9141470742,0.020477294921875,15,0.1439648462263874
3391963,0.8322944722329101,272895.0,227129.0,[],50,1.3,0.5,5,123,0.1,0.08792615184644474,0.14,2.54,2.81,5,0.0,272895.0,0.0,10,6,66234.03303735616,3.3277347087860107,15,0.22526207453416872
6664957,0.8599440835803326,237855.0,204542.0,[],50,1.3,0.5,5,128,0.1,0.08809132599001014,0.2,2.56,2.48,5,0.0,237855.0,0.0,10,6,87308.79732717157,0.31235289573669434,15,0.2711697554350285
3201566,0.5818626957775765,298170.0,173494.0,[],50,1.3,0.5,5,132,0.1,0.05122869420062173,0.07,2.52,1.62,5,0.0,298170.0,0.0,10,6,55776.030248321025,6.33594012260437,13,0.18741441845757179
9805162,0.6898548130914297,223505.0,154186.0,[],50,1.3,0.5,5,137,0.1,0.08688509342375676,0.07,2.48,2.1,5,0.0,223505.0,0.0,10,6,54380.45102551751,1.0313441753387451,15,0.2070161485932593
357002,0.643892694897676,273836.0,176321.0,[],50,1.3,0.5,5,141,0.1,0.07840097578266303,0.13,2.62,1.26,5,0.0,273836.0,0.0,10,6,45602.341221589544,2.6634578704833984,15,0.1355679327593482
4380394,0.8778741047870335,172445.0,151385.0,[],50,1.3,0.5,5,146,0.1,0.09277294982895389,0.06,2.54,2.16,5,0.0,172445.0,0.0,10,6,67892.6132132201,0.057717084884643555,15,0.2560642274928249
7939962,1.008070487190878,202590.0,204225.0,[],50,1.3,0.5,5,151,0.1,0.08919655700082395,0.12,2.48,1.8,5,0.0,202590.0,0.0,10,6,126862.85357711063,0.07846879959106445,15,0.21540513384346824
667194,0.5439550612039573,178910.0,97319.0,[],50,1.3,0.5,5,156,0.1,0.08451337020489838,0.09,2.54,2.73,5,0.0,178910.0,0.0,10,6,73991.62836095055,0.9275529384613037,15,0.2953993466981418
3988162,0.6940110142267095,305060.0,211715.0,[],50,1.3,0.5,5,161,0.1,0.07973751817132266,0.32,2.6,2.52,5,0.0,305060.0,0.0,10,6,71094.62789223088,1.9973597526550293,15,0.1977905540007091
2767917,0.7491483329818889,213405.0,159872.0,[],50,1.3,0.5,5,166,0.1,0.0872325042031119,0.09,2.44,1.59,5,0.0,213405.0,0.0,10,6,66153.75895633013,0.0576174259185791,15,0.1267060948706199
102125,0.6599673941871168,256396.0,169213.0,[],50,1.3,0.5,5,170,0.1,0.0819842157648428,0.25,2.62,2.28,5,0.0,256396.0,0.0,10,6,74349.77267152553,1.7404661178588867,15,0.25485991290354554
6425390,0.6507306159546948,214545.0,139611.0,[],50,1.3,0.5,5,175,0.1,0.08160448794272301,0.12,2.56,2.12,5,0.0,214545.0,0.0,10,6,89519.58935334242,0.228499174118042,15,0.11832685346323407
1593385,0.888921191519814,223580.0,198745.0,[],50,1.3,0.5,5,179,0.1,0.07764587875895272,0.22,2.62,2.05,5,0.0,223580.0,0.0,10,6,62517.0829958119,0.959383487701416,15,0.2092706083451449
4712167,0.6142007224795941,290112.0,178187.0,[],50,1.3,0.5,5,184,0.1,0.08391292549140451,0.22,2.78,2.36,5,0.0,290112.0,0.0,10,6,128123.30966183945,1.4657917022705078,15,0.2993857042154985
4186113,0.6597478615195279,229953.0,151711.0,[],50,1.3,0.5,5,189,0.1,0.08017028726879222,0.24,2.66,2.49,5,0.0,229953.0,0.0,10,6,133731.39112572148,0.13757109642028809,15,0.4085122620393371
4789292,0.7804556841226291,209575.0,163564.0,[],50,1.3,0.5,5,194,0.1,0.07903486699949056,0.29,2.58,2.69,5,0.0,209575.0,0.0,10,6,47079.76491918544,3.0814552307128906,15,0.18700553281425444
706691,0.7898052833932779,282205.0,222887.0,[],50,1.3,0.5,5,199,0.1,0.08147233008384529,0.27,2.56,2.28,5,0.0,282205.0,0.0,10,6,47990.80051906566,3.1332976818084717,15,0.1352112531951632
2240945,0.7941966979320937,255234.0,202706.0,[],50,1.3,0.5,5,203,0.1,0.08607736463574273,0.36,2.92,2.82,5,0.0,255234.0,0.0,10,6,110054.95370347504,1.1359930038452148,15,0.29724176836300226
8181194,0.9138170161949257,238655.0,218087.0,[],50,1.3,0.5,5,208,0.1,0.07614459105817327,0.68,2.62,2.36,5,0.0,238655.0,0.0,10,6,80531.54275182547,3.056767225265503,15,0.2658026000555342
5468501,0.7578428306833762,207865.0,157529.0,[],50,1.3,0.5,5,213,0.1,0.07662841240025012,0.2,2.66,2.86,5,0.0,207865.0,0.0,10,6,46879.29148957427,0.6900277137756348,15,0.20933208075827883
3661959,0.8613014312874413,278770.0,240105.0,[],50,1.3,0.5,5,218,0.1,0.07836730727130115,0.15,2.54,1.66,5,0.0,278770.0,0.0,10,6,77201.67166056733,4.1617512702941895,15,0.24446148915801094
7979579,0.7163940172937602,171160.0,122618.0,[],50,1.3,0.5,5,223,0.1,0.08224195861715737,0.06,2.6,1.7,5,0.0,171160.0,0.0,10,6,38798.74301033477,0.0650947093963623,15,0.2403708708790844
9670583,0.7087013910041629,196980.0,139600.0,[],50,1.3,0.5,5,228,0.1,0.08076539560390944,0.12,2.84,2.28,5,0.0,196980.0,0.0,10,6,63757.3661397111,0.12038874626159668,15,0.294955871093552
6963860,0.6881264945585867,204910.0,141004.0,[],50,1.3,0.5,5,233,0.1,0.08600548837160427,0.22,2.46,2.53,5,0.0,204910.0,0.0,10,6,57240.77553327734,2.260241985321045,15,0.21711554127672122
2503733,0.7373762237762238,268125.0,197709.0,[],50,1.3,0.5,5,238,0.1,0.08567137177891279,0.27,2.54,2.64,5,0.0,268125.0,0.0,10,6,119745.5747623407,3.301830768585205,15,0.36165547611125415
5920247,0.9066003757936552,275151.0,249452.0,[],50,1.3,0.5,5,243,0.1,0.09064222505948821,0.19,2.68,1.75,5,0.0,275151.0,0.0,10,6,86237.4271784189,0.12658309936523438,15,0.27908642804157585
8635628,0.7695210917543093,217265.0,167190.0,[],50,1.3,0.5,5,247,0.1,0.07447271040137579,0.24,2.68,1.38,5,0.0,217265.0,0.0,10,6,55765.77563600025,0.5119845867156982,15,0.2178112379739726
1792477,0.6197869377272152,276445.0,171337.0,[],50,1.3,0.5,5,251,0.1,0.07845954898492785,0.16,2.5,1.51,5,0.0,276445.0,0.0,10,6,72171.50059159576,0.22538208961486816,15,0.24941768244261736
2587354,0.6681935013618752,260670.0,174178.0,[],50,1.3,0.5,5,255,0.1,0.0808238327602177,0.3,2.56,1.39,5,0.0,260670.0,0.0,10,6,71785.43858729133,0.0973508358001709,13,0.2508506841690592
2493059,0.4596118281453795,256845.0,118049.0,[],50,1.3,0.5,5,259,0.1,0.0960363640159348,0.55,2.46,2.72,5,0.0,256845.0,0.0,10,6,52472.19637474939,1.5691454410552979,15,0.1863015223564874
3060724,0.8262909823301011,240805.0,198975.0,[],50,1.3,0.5,5,263,0.1,0.09092540651489514,0.62,2.52,2.35,5,0.0,240805.0,0.0,10,6,79878.70389229959,3.029876947402954,15,0.21874208633250428
7154738,0.9649472555875016,199642.0,192644.0,[],50,1.3,0.5,5,268,0.1,0.08659231347705477,0.21,2.54,1.49,5,0.0,199642.0,0.0,10,6,71583.18990594284,0.06473231315612793,15,0.24762757858121337
4319864,0.7401248708619683,222630.0,164774.0,[],50,1.3,0.5,5,272,0.1,0.08262222268275934,0.26,2.86,1.04,5,0.0,222630.0,0.0,10,6,63390.51813001131,0.052626848220825195,13,0.22387056696465674
7242780,0.8168681831636951,219585.0,179372.0,[],50,1.3,0.5,5,277,0.1,0.06829182185853676,0.56,2.54,2.42,5,0.0,219585.0,0.0,10,6,36693.56482286773,2.440253257751465,15,0.12856304661269014
8787168,0.6692415210688591,243250.0,162793.0,[],50,1.3,0.5,5,281,0.1,0.09354245397938037,0.37,2.5,2.85,5,0.0,243250.0,0.0,10,6,68652.93359506321,1.7384438514709473,15,0.2616615794882218
8263800,0.7006922677971452,221735.0,155368.0,[],50,1.3,0.5,5,286,0.1,0.0816231822984888,0.31,2.6,2.51,5,0.0,221735.0,0.0,15,6,82264.5912985901,4.556809425354004,15,0.25589652508613425
4875742,0.6616693435053203,199240.0,131831.0,[],50,1.3,0.5,5,291,0.1,0.08138617126538632,0.08,2.54,1.5,5,0.0,199240.0,0.0,15,6,36700.05825776119,0.01374673843383789,13,0.21133647510760403
4026980,0.8287672153174337,148850.0,123362.0,[],50,1.3,0.5,5,296,0.1,0.08274956993644401,0.08,2.56,1.4,5,0.0,148850.0,0.0,15,6,55036.28654255135,0.15796303749084473,15,0.3577385455656755
1584720,0.5406457130639298,210465.0,113787.0,[],50,1.3,0.5,5,300,0.1,0.07382737780341819,0.19,2.62,1.39,5,0.0,210465.0,0.0,15,6,34056.324547535754,18.31697177886963,15,0.15773023897152005
5306022,0.6758720270632645,242395.0,163828.0,[],50,1.3,0.5,5,305,0.1,0.0834051442805687,0.21,2.62,1.83,5,0.0,242395.0,0.0,15,6,37437.97100826142,9.457306623458862,13,0.13931651945945467
9657425,0.8117572428855914,249072.0,202186.0,[],50,1.3,0.5,5,310,0.1,0.06959548444237926,0.13,2.72,1.81,5,0.0,249072.0,0.0,15,6,43092.71266520376,15.235213279724121,15,0.13922477348790788
3396703,0.8478478144989339,150080.0,127245.0,[],50,1.3,0.5,5,315,0.1,0.07918998051044122,0.13,2.6,1.43,5,0.0,150080.0,0.0,15,6,44753.22658845497,6.295646667480469,15,0.2718726366309358
8131753,0.5384231438610317,152265.0,81983.0,[],50,1.3,0.5,5,320,0.1,0.08225968845178794,0.08,2.58,1.68,5,0.0,152265.0,0.0,15,6,31464.3608128728,0.18473291397094727,15,0.21495279900581235
2064548,0.6359336184307542,176314.0,112124.0,[],50,1.3,0.5,5,325,0.1,0.08958735130787461,0.11,2.88,1.93,5,0.0,176314.0,0.0,15,6,54764.91356331612,0.415241003036499,15,0.24200887152194775
5642636,0.7749129090819882,203810.0,157935.0,[],50,1.3,0.5,5,330,0.1,0.08185721173154692,0.1,2.68,1.34,5,0.0,203810.0,0.0,15,6,58624.83720238583,0.46912312507629395,15,0.2192279311272211
3083020,0.692136795381891,217405.0,150474.0,[],50,1.3,0.5,5,334,0.1,0.06390327624716566,0.14,2.66,0.96,5,0.0,217405.0,0.0,15,6,18706.574279938297,19.232746601104736,13,0.09879154535915954
1903772,0.898001144625559,235885.0,211825.0,[],50,1.3,0.5,5,339,0.1,0.08410258984186973,0.5,2.62,2.21,5,0.0,235885.0,0.0,15,6,66808.8242804206,4.808398723602295,15,0.2680060826152839
9758482,0.6530443005746709,206205.0,134661.0,[],50,1.3,0.5,5,344,0.1,0.08887002491096772,0.11,2.48,2.53,5,0.0,206205.0,0.0,15,6,43902.16725881561,7.440476179122925,15,0.18365649672160309
5839288,0.6698608235263283,190765.0,127786.0,[],50,1.3,0.5,5,349,0.1,0.07278197768811925,0.17,2.62,2.84,5,0.0,190765.0,0.0,15,6,45697.760403759676,20.564993858337402,15,0.22837004959301002
3593440,0.6440003687825566,216930.0,139703.0,[],50,1.3,0.5,5,354,0.1,0.07071288854161518,0.12,2.5,1.56,5,0.0,216930.0,0.0,15,6,41494.70707455553,7.315525054931641,13,0.21289708870760388
7208085,0.5421391082320677,211490.0,114657.0,[],50,1.3,0.5,5,358,0.1,0.062063849741298714,0.14,2.68,1.35,5,0.0,211490.0,0.0,15,6,39080.89011460911,3.2305657863616943,15,0.20693047820930377
5217851,0.8427710290382792,163405.0,137713.0,[],50,1.3,0.5,5,363,0.1,1.0,0.2,2.4,1.9,5,0.0,163405.0,0.0,15,6,37108.7637116111,0.9870741367340088,15,0.1892020400014842
3262901,0.8728518905179066,220310.0,192298.0,[],50,1.3,0.5,5,368,0.1,0.0801911857512919,0.27,2.7199999999999998,2.36,5,0.0,220310.0,0.0,15,6,55048.32371023655,9.095705509185791,15,0.18129947999629997
5928311,0.6933057409258958,215035.0,149085.0,[],50,1.3,0.5,5,372,0.1,0.0862409971711248,0.11,2.6,1.35,5,0.0,215035.0,0.0,15,6,62148.54655716075,0.16798973083496094,15,0.2961866403459996
4476896,0.6526733090092619,285040.0,186038.0,[],50,1.3,0.5,5,377,0.1,0.07949571495512472,0.14,2.5,1.35,5,0.0,285040.0,0.0,15,6,57842.18844830016,0.31400012969970703,11,0.2849242567979753
9375541,1.0159232153569286,208375.0,211693.0,[],50,1.3,0.5,5,382,0.1,0.07654266359180162,0.32,2.52,1.97,5,0.0,208375.0,0.0,15,6,39569.15579526991,5.753062725067139,15,0.17265686843968403
2797658,0.8220343225878229,179765.0,147773.0,[],50,1.3,0.5,5,387,0.1,0.061375012203477665,0.42,2.54,2.43,5,0.0,179765.0,0.0,15,6,36792.406022772346,9.659389019012451,15,0.13743586629650567
2375627,0.5638746965668708,216275.0,121952.0,[],50,1.3,0.5,5,391,0.1,0.08032693763687017,0.2,2.44,1.47,5,0.0,216275.0,0.0,15,6,36325.269061028936,4.613012313842773,15,0.21732138235733733
9498714,0.7570630123375011,241540.0,182861.0,[],50,1.3,0.5,5,396,0.1,0.07338432626949597,0.1,2.54,1.89,5,0.0,241540.0,0.0,15,6,41936.268133066675,17.24584722518921,15,0.13200290889624755
2728786,0.8351792975970426,135250.0,112958.0,[],50,1.3,0.5,5,401,0.1,0.07188287146914252,0.12,2.56,2.12,5,0.0,135250.0,0.0,15,6,37586.10088047409,1.6952252388000488,15,0.2191289950763684
5670676,0.6226383619877849,185835.0,115708.0,[],50,1.3,0.5,5,406,0.1,0.08385472302546004,0.2,2.5,1.84,5,0.0,185835.0,0.0,15,6,39422.196824628765,12.055721282958984,15,0.20400640045864607
8903439,0.8120520843847785,217954.0,176990.0,[],50,1.3,0.5,5,411,0.1,0.07625018534753046,0.19,2.64,2.32,5,0.0,217954.0,0.0,15,6,45501.435911229724,5.5227837562561035,15,0.1738421177933435
560249,0.6419685021578507,221285.0,142058.0,[],50,1.3,0.5,5,415,0.1,0.07283936644610733,0.21,2.62,1.99,5,0.0,221285.0,0.0,15,6,62147.99827138221,6.051984071731567,15,0.27291889138831793
1111914,0.7925067612832791,201515.0,159702.0,[],50,1.3,0.5,5,420,0.1,0.0829505229883298,0.29,2.58,1.85,5,0.0,201515.0,0.0,15,6,35308.34308139483,4.150635242462158,15,0.1600617569150052
310260,0.8379578246392897,193715.0,162325.0,[],50,1.3,0.5,5,425,0.1,0.08227569725295604,0.13,2.54,1.42,5,0.0,193715.0,0.0,15,6,43872.15594172567,15.019617795944214,15,0.2186120334939117
6864402,0.8651612903225806,241800.0,209196.0,[],50,1.3,0.5,5,430,0.1,0.08864080526749087,0.26,2.46,1.97,5,0.0,241800.0,0.0,15,6,42832.28028717093,10.666602611541748,15,0.1669848434611972
9903825,0.6821703317875001,220593.0,150482.0,[],50,1.3,0.5,5,435,0.1,0.06239148032148891,0.2,2.62,1.88,5,0.0,220593.0,0.0,15,6,48729.71556354944,0.5405259132385254,15,0.18644315636580813
8795072,0.7963006471731562,234095.0,186410.0,[],50,1.3,0.5,5,439,0.1,0.07945082398655146,0.23,2.74,1.13,5,0.0,234095.0,0.0,15,6,45466.343087010944,1.574709177017212,15,0.18140388087509754
6433974,0.6045808014277823,235330.0,142276.0,[],50,1.3,0.5,5,444,0.1,0.0751270430818419,0.4,2.62,2.28,5,0.0,235330.0,0.0,15,6,45136.48489766619,33.74342894554138,15,0.19047582531604057
7104096,0.8293460312584002,260410.0,215970.0,[],50,1.3,0.5,5,449,0.1,0.08459280425815606,0.44,2.68,2.21,5,0.0,260410.0,0.0,15,6,68409.68867461928,11.657841444015503,15,0.17722763187111695
9383895,0.9902873075524306,206225.0,204222.0,[],50,1.3,0.5,10,13,0.1,0.06585444749628706,0.35,2.52,5.78,5,0.0,206225.0,0.0,6,6,120726.06300173575,0.1800391674041748,15,0.49396107674889017
7294030,0.8887122416534181,220150.0,195650.0,[],50,1.3,0.5,10,22,0.1,0.04942437214897405,0.19,2.46,4.27,5,0.0,220150.0,0.0,6,6,154048.11230595922,0.0862116813659668,15,0.3801376268213374
498509,0.9947350411752629,219185.0,218031.0,[],50,1.3,0.5,10,31,0.1,1.0,0.23,2.58,4.82,5,0.0,219185.0,0.0,6,6,181767.98212023548,0.030814170837402344,15,0.45584904204740734
1241267,1.0388067671545427,205995.0,213989.0,[],50,1.3,0.5,10,39,0.1,0.08443891324048187,0.82,2.58,4.87,5,0.0,205995.0,0.0,6,6,99616.2822017649,0.11137008666992188,15,0.3413924967674623
985442,0.9751478495187808,238249.0,232328.0,[],50,1.3,0.5,10,46,0.1,0.08882256074421707,0.26,2.64,3.53,5,0.0,238249.0,0.0,6,6,121813.98721841448,0.015691518783569336,15,0.32592022351176037
1622365,0.7584215509079956,232380.0,176242.0,[],50,1.3,0.5,10,51,0.1,0.07927925512590178,0.35,2.72,2.83,5,0.0,232380.0,0.0,6,6,103559.57608303164,0.05336499214172363,15,0.3459365849914205
7482234,1.1723791066814322,216720.0,254078.0,[],50,1.3,0.5,10,60,0.1,0.07446993436407669,0.66,2.6,4.97,5,0.0,216720.0,0.0,6,6,119998.54119689827,0.1609187126159668,15,0.44372579334291645
9979381,0.9268122363275606,207644.0,192447.0,[],50,1.3,0.5,10,67,0.1,0.059821045804149,0.37,2.56,3.07,5,0.0,207644.0,0.0,6,6,62656.130068813385,0.06754660606384277,15,0.21205580962132664
6295227,1.009349593495935,236160.0,238368.0,[],50,1.3,0.5,10,77,0.1,0.049929945569470065,0.85,2.5,4.66,5,0.0,236160.0,0.0,6,6,92752.300574521,0.2085402011871338,15,0.3125888474251103
2258380,1.063486592396545,243705.0,259177.0,[],50,1.3,0.5,10,84,0.1,0.08360980213611177,1.43,2.54,4.46,5,0.0,243705.0,0.0,6,6,169902.99489298408,0.13656044006347656,15,0.36635263437828763
2736434,1.0358914209115282,208880.0,216377.0,[],50,1.3,0.5,10,90,0.1,0.07348945438422361,0.42,2.46,3.22,5,0.0,208880.0,0.0,6,6,135256.21474115443,0.024771690368652344,15,0.349916993261088
4379778,0.6659407008086253,231875.0,154415.0,[],50,1.3,0.5,10,95,0.1,0.0882389439307919,0.25,2.44,3.04,5,0.0,231875.0,0.0,6,6,92011.0590705551,0.02163076400756836,15,0.2898177802958782
4912274,1.0165541026009484,278360.0,282968.0,[],50,1.3,0.5,10,103,0.1,0.08363597407765523,1.59,2.58,6.23,5,0.0,278360.0,0.0,6,6,103223.42926167868,0.11487221717834473,15,0.2955303429941385
9940190,0.80166950233943,188080.0,150778.0,[],50,1.3,0.5,10,108,0.1,0.08007966132349974,0.7,2.66,2.82,5,0.0,188080.0,0.0,6,6,38356.421702074505,0.13375401496887207,15,0.16089440509270123
850382,0.9443818317604725,220935.0,208647.0,[],50,1.3,0.5,10,113,0.1,0.07391580102686326,0.75,2.48,2.76,5,0.0,220935.0,0.0,6,6,146567.05300146915,0.14079570770263672,15,0.23158669862860556
2608686,0.9954178731060074,177865.0,177050.0,[],50,1.3,0.5,10,118,0.1,0.07615725939819849,0.48,2.62,3.54,5,0.0,177865.0,0.0,6,6,64933.36320036594,0.06680536270141602,15,0.27877249942198784
8992999,1.3906357758620689,185600.0,258102.0,[],50,1.3,0.5,10,126,0.1,0.08833616727187484,1.34,2.64,5.64,5,0.0,185600.0,0.0,6,6,108020.80884670521,0.1602001190185547,15,0.4059986350801889
3986487,0.9443114442331357,223475.0,211030.0,[],50,1.3,0.5,10,131,0.1,0.07475622450726603,1.27,2.5,3.82,5,0.0,223475.0,0.0,6,6,83688.61705788167,0.24374985694885254,15,0.29174231521478106
