ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
9202439,0.7926142882209235,222267.0,176172.0,[],50,1.3,0.5,5,861,0.1,0.0727020002025586,0.94,3.54,0.91,5,0.0,222267.0,0.0,10,3,93240.82076043336,1.1964771747589111,15,0.4194991643403355
3977012,0.9390051689891036,263301.0,247241.0,[],50,1.3,0.5,5,864,0.1,0.0682159259246605,1.1,2.98,0.66,5,0.0,263301.0,0.0,10,3,52260.32762198287,2.8787736892700195,15,0.1984813108267073
6636933,0.8274311410905003,215259.0,178112.0,[],50,1.3,0.5,5,867,0.1,0.0687573177230921,0.24,3.34,0.77,5,0.0,215259.0,0.0,10,3,35345.631811160885,0.0912952423095703,15,0.164200483190765
1503084,1.0,248822.0,248822.0,[],50,1.3,0.5,5,872,0.1,0.0740608946671591,2.01,3.34,1.05,5,0.0,248822.0,0.0,10,3,77677.99122040541,0.7376585006713867,15,0.3121829710411676
9414130,0.5472493337333875,283295.0,155033.0,[],50,1.3,0.5,5,877,0.1,0.0642683279094299,1.63,3.1,1.41,5,0.0,283295.0,0.0,10,3,66980.90576510594,5.126111507415772,15,0.1768136638450405
359083,0.6952618116579085,251383.0,174777.0,[],50,1.3,0.5,5,881,0.1,0.0822577158158129,1.98,3.06,1.12,5,0.0,251383.0,0.0,10,3,41943.70687041713,1.097364902496338,15,0.1771443462431618
4000437,0.90560623652347,241160.0,218396.0,[],50,1.3,0.5,5,886,0.1,0.0898227367246091,0.63,3.32,1.15,5,0.0,241160.0,0.0,10,3,56594.3456274528,2.3811984062194824,15,0.2346755084900182
4563997,1.0,278937.0,278937.0,[],50,1.3,0.5,5,890,0.1,0.0779207369055248,1.64,3.58,0.99,5,0.0,278937.0,0.0,10,3,65008.499741926906,0.1699934005737304,15,0.2330580014194133
7640289,0.8662001315868174,234066.0,202748.0,[],50,1.3,0.5,5,892,0.1,0.0624479254714328,0.48,3.54,0.8,5,0.0,234066.0,0.0,10,3,46108.51358320945,0.0566534996032714,15,0.1969893687387722
5957331,0.7216837275298758,217066.0,156653.0,[],50,1.3,0.5,5,896,0.1,0.0877188902172047,1.81,3.5,0.86,5,0.0,217066.0,0.0,10,3,26909.698485948724,0.4446859359741211,15,0.1239701219258139
9640855,0.8472333584646745,250683.0,212387.0,[],50,1.3,0.5,5,899,0.1,0.0777301805390608,0.36,3.3,0.35,5,0.0,250683.0,0.0,10,3,67965.53925829448,0.0471532344818115,15,0.3060642216771568
8158842,0.6581773805730178,276152.0,181757.0,[],50,1.3,0.5,5,902,0.1,0.0826287968074354,0.5,3.24,1.03,5,0.0,276152.0,0.0,10,3,91772.47149582676,0.070474624633789,15,0.3323259346150915
5174235,0.5825354787741351,244301.0,142314.0,[],50,1.3,0.5,5,905,0.1,0.0762295838781661,1.4,3.32,0.67,5,0.0,244301.0,0.0,10,3,36000.02320435259,3.679992198944092,15,0.1911833883216371
9349345,0.9561519142901032,279921.0,267647.0,[],50,1.3,0.5,5,910,0.1,0.0888154223204202,1.99,3.46,1.09,5,0.0,279921.0,0.0,10,3,55094.48999778546,1.3153786659240725,15,0.19682156750578
1277685,0.7158471955072213,271903.0,194641.0,[],50,1.3,0.5,5,913,0.1,0.0731971125623024,1.78,3.22,0.8,5,0.0,271903.0,0.0,10,3,21611.12576767832,1.3879647254943848,15,0.0865438554167316
1370194,0.3773713366137468,290817.0,109746.0,[],50,1.3,0.5,5,917,0.1,0.0695043813861422,1.3,3.16,1.5,5,0.0,290817.0,0.0,10,3,66717.66628546214,1.2382378578186035,15,0.2294146019161952
9971951,0.6611607521451865,259418.0,171517.0,[],50,1.3,0.5,5,921,0.1,0.0812033545820122,1.92,3.64,0.96,5,0.0,259418.0,0.0,10,3,57424.07864945307,0.8480165004730225,15,0.1635626864571998
8408850,1.0,210408.0,210408.0,[],50,1.3,0.5,5,926,0.1,0.0793608595619625,0.57,3.22,1.0,5,0.0,210408.0,0.0,10,3,57494.06615264843,0.0864572525024414,15,0.2732503809391678
3952231,0.4817624732299994,235805.0,113602.0,[],50,1.3,0.5,5,931,0.1,0.0858761947015816,0.83,3.2,1.4,5,0.0,235805.0,0.0,10,3,50567.16856691551,0.5652754306793213,15,0.2144448530222663
4207635,0.8502633116632551,272111.0,231366.0,[],50,1.3,0.5,5,936,0.1,0.0736322339119315,1.01,3.36,0.96,5,0.0,272111.0,0.0,10,3,30812.807782558066,2.5366780757904053,15,0.113236171204244
8053975,0.6337075262330051,278466.0,176466.0,[],50,1.3,0.5,5,938,0.1,0.0922949151832708,1.47,3.32,0.24,5,0.0,278466.0,0.0,10,3,16639.993685619353,1.0591719150543213,15,0.0942957492413232
4349885,0.7984550926840426,288561.0,230403.0,[],50,1.3,0.5,5,942,0.1,0.0794035207149349,1.31,3.32,0.92,5,0.0,288561.0,0.0,10,3,70962.41277497304,1.4556941986083984,15,0.294517058976003
1694823,0.4307870053067538,255335.0,109995.0,[],50,1.3,0.5,5,945,0.1,0.062674911032726,0.51,3.26,0.36,5,0.0,255335.0,0.0,10,3,21056.477094859096,0.1415801048278808,11,0.1914312204632855
5139842,0.6810624302458209,244609.0,166594.0,[],50,1.3,0.5,5,948,0.1,0.0679581351770528,1.29,3.08,0.65,5,0.0,244609.0,0.0,10,3,60550.85834590715,1.1740241050720217,13,0.2222196634856877
7664899,1.0,256465.0,256465.0,[],50,1.3,0.5,5,951,0.1,0.0755820845158119,0.24,3.58,0.54,5,0.0,256465.0,0.0,10,3,50156.80639829735,0.0089294910430908,15,0.1955697908030232
9629883,0.3866771933998825,277389.0,107260.0,[],50,1.3,0.5,5,954,0.1,0.0645685785480515,2.03,3.04,1.14,5,0.0,277389.0,0.0,10,3,56828.399389464175,2.6614480018615723,15,0.1582113220175899
6198220,0.9182725311909012,225787.0,207334.0,[],50,1.3,0.5,5,957,0.1,0.0726650364162167,0.72,3.16,0.53,5,0.0,225787.0,0.0,10,3,34025.61364843355,0.4427530765533447,15,0.134792273693434
4321887,0.4143783946891973,278376.0,115353.0,[],50,1.3,0.5,5,958,0.1,0.0754787467960215,0.24,3.36,0.1,5,0.0,278376.0,0.0,10,3,0.0,0.0415661334991455,0,0.0
8155254,1.0,252007.0,252007.0,[],50,1.3,0.5,5,960,0.1,0.0859063774954507,0.48,3.26,0.64,5,0.0,252007.0,0.0,10,3,25503.72862077727,0.0490128993988037,15,0.101202461125196
2885179,0.75933524402565,242495.0,184135.0,[],50,1.3,0.5,5,963,0.1,0.0661589375768688,1.33,3.18,0.62,5,0.0,242495.0,0.0,10,3,22497.283218081007,2.5938103199005127,15,0.1111004381247981
1431350,0.925086188154176,289773.0,268065.0,[],50,1.3,0.5,5,966,0.1,0.0739099709885398,0.13,3.14,0.49,5,0.0,289773.0,0.0,10,3,88846.04062731459,0.0057501792907714,15,0.3314346916878913
5882382,0.7105364362329566,309431.0,219862.0,[],50,1.3,0.5,5,969,0.1,0.087652887965922,0.59,3.38,0.54,5,0.0,309431.0,0.0,10,3,55970.38824153004,1.0617332458496094,13,0.1901026018488089
2259881,0.7136887908876218,306572.0,218797.0,[],50,1.3,0.5,5,971,0.1,0.0936705673371264,0.4,3.26,0.48,5,0.0,306572.0,0.0,10,3,97417.62883141908,0.0438110828399658,15,0.4262327616171997
3217736,0.7213855488532914,225297.0,162526.0,[],50,1.3,0.5,5,974,0.1,0.0861318668000907,1.21,3.36,0.94,5,0.0,225297.0,0.0,10,3,57151.651911485584,1.1266138553619385,15,0.2157439531586251
6103475,0.5199676469188881,231199.0,120216.0,[],50,1.3,0.5,5,975,0.1,0.0820993067173763,0.18,3.08,0.08,5,0.0,231199.0,0.0,10,3,0.0,0.0695178508758544,0,0.0
3751649,0.4639223573981136,256045.0,118785.0,[],50,1.3,0.5,5,978,0.1,0.087565432161308,0.67,3.06,0.65,5,0.0,256045.0,0.0,10,3,46531.812145265925,0.0925650596618652,15,0.1705524031274637
9682109,0.7703420691302012,268016.0,206464.0,[],50,1.3,0.5,5,983,0.1,0.0822275371614702,1.27,3.04,1.11,5,0.0,268016.0,0.0,10,3,86646.99799492299,0.7927122116088867,15,0.1983604034534517
8020145,0.8674800294355631,300317.0,260519.0,[],50,1.3,0.5,5,987,0.1,0.0898102178691784,0.47,3.04,0.72,5,0.0,300317.0,0.0,10,3,55754.14293160927,0.0506825447082519,15,0.1856509719117108
9203102,0.7858866386539467,277255.0,217891.0,[],50,1.3,0.5,5,990,0.1,0.0695450332410634,1.12,3.08,0.74,5,0.0,277255.0,0.0,10,3,38829.84292711383,2.887789011001587,13,0.1037102482782475
6232400,0.9313762310131865,191712.0,178556.0,[],50,1.3,0.5,5,994,0.1,0.0812548945746698,0.66,3.38,0.71,5,0.0,191712.0,0.0,10,3,46059.58140319619,0.0215153694152832,15,0.2402540341929362
7508934,0.619568555890802,221396.0,137170.0,[],50,1.3,0.5,5,998,0.1,0.0690765811164699,0.57,3.42,0.84,5,0.0,221396.0,0.0,10,3,44946.94114316974,0.2501645088195801,15,0.1474758137746525
2771205,0.498079406265657,245497.0,122277.0,[],50,1.3,0.5,5,1000,0.1,0.0825081744207657,0.82,3.14,0.48,5,0.0,245497.0,0.0,10,3,15379.12405873409,1.5369338989257812,11,0.1257728277495693
181234,0.2960554444801876,245579.0,72705.0,[],50,1.3,0.5,5,1003,0.1,0.0782320968831569,0.46,3.26,0.83,5,0.0,245579.0,0.0,10,3,24063.72905786775,0.0821475982666015,15,0.108361496011905
1807184,0.6056949448970749,256157.0,155153.0,[],50,1.3,0.5,5,1007,0.1,0.0768437796569378,4.2,3.42,0.92,5,0.0,256157.0,0.0,10,3,41168.3518761374,1.2755398750305176,15,0.1607153108294421
9713094,0.4313434092381576,273193.0,117840.0,[],50,1.3,0.5,5,1010,0.1,0.0672934723488508,0.4,3.38,0.62,5,0.0,273193.0,0.0,10,3,73424.72035330202,0.0425620079040527,15,0.2927492029986803
2046188,1.0,288237.0,288237.0,[],50,1.3,0.5,5,1012,0.1,0.0701089922678442,0.46,3.42,0.29,5,0.0,288237.0,0.0,10,3,106466.26172201948,0.1427435874938964,15,0.3693705586792101
3243445,0.7757537382494764,328496.0,254832.0,[],50,1.3,0.5,5,1016,0.1,0.0872056501037697,1.01,3.3,0.92,5,0.0,328496.0,0.0,10,3,50172.12474822524,1.1737136840820312,15,0.1776029563187628
7993996,0.559561005157197,292213.0,163511.0,[],50,1.3,0.5,5,1019,0.1,0.0661550464077669,1.08,3.32,0.52,5,0.0,292213.0,0.0,10,3,82663.40805038184,0.5426268577575684,15,0.3090787024553351
6659,0.5878472311850756,271181.0,159413.0,[],50,1.3,0.5,5,1023,0.1,0.0897830420643335,2.92,3.26,1.0,5,0.0,271181.0,0.0,10,3,105341.574417386,0.4429817199707031,15,0.2887352041656461
1463189,1.0,260590.0,260590.0,[],50,1.3,0.5,5,1025,0.1,0.0852456762972261,1.96,3.42,0.49,5,0.0,260590.0,0.0,10,3,70987.48432051511,0.1585655212402343,15,0.2724106232799229
970435,0.5689097669127793,284829.0,162042.0,[],50,1.3,0.5,5,1028,0.1,0.0870910820419899,0.7,3.36,0.73,5,0.0,284829.0,0.0,10,3,57313.38173677468,0.783012866973877,15,0.2084274555850414
1786955,0.9195277652739698,293244.0,269646.0,[],50,1.3,0.5,5,1033,0.1,0.0920349702673227,0.88,3.38,1.4,5,0.0,293244.0,0.0,10,3,49706.39055894602,0.5668370723724365,15,0.1695052262243934
9561344,0.7597644555131369,262201.0,199211.0,[],50,1.3,0.5,5,1037,0.1,0.0657274870601716,2.1,3.16,0.68,5,0.0,262201.0,0.0,10,3,50711.06392036421,1.2408764362335205,13,0.1595510386500088
9312623,1.0,250623.0,250623.0,[],50,1.3,0.5,5,1042,0.1,0.079737505815117,1.23,3.12,0.58,5,0.0,250623.0,0.0,10,3,47152.43450803845,1.5736103057861328,15,0.1881408909319513
7008871,1.0,270720.0,270720.0,[],50,1.3,0.5,5,1047,0.1,0.0601156583220772,1.37,3.34,1.07,5,0.0,270720.0,0.0,10,3,69675.09744602934,1.7929317951202393,15,0.257369597540002
6404342,0.8839993591393047,205973.0,182080.0,[],50,1.3,0.5,5,1052,0.1,0.073518000827199,3.85,3.6,4.26,5,0.0,205973.0,0.0,10,3,46807.30869597026,1.2034497261047363,15,0.2272497302848929
4364201,0.7980285100513612,296527.0,236637.0,[],50,1.3,0.5,5,1056,0.1,0.0925769756317823,2.11,3.28,1.07,5,0.0,296527.0,0.0,10,3,70327.09052656367,1.6498093605041504,15,0.2371692646084965
276789,0.8364365632256703,189480.0,158488.0,[],50,1.3,0.5,5,1061,0.1,0.0830550876706569,6.34,3.26,1.33,5,0.0,189480.0,0.0,10,3,26605.85887388152,1.5558595657348633,15,0.1404151302189229
2816911,0.8193789035392088,230560.0,188916.0,[],50,1.3,0.5,5,1065,0.1,0.0735186350614214,0.61,4.06,0.8,5,0.0,230560.0,0.0,10,3,27180.859452203596,0.0727462768554687,15,0.1178906117808969
2885037,0.5809370706429633,286766.0,166593.0,[],50,1.3,0.5,5,1068,0.1,0.0581406601249112,1.97,3.3,1.02,5,0.0,286766.0,0.0,10,3,68578.45003950474,3.269615173339844,15,0.1586534970017668
9888736,0.7215702202051952,283145.0,204309.0,[],50,1.3,0.5,5,1070,0.1,0.0760591505550813,0.85,3.22,0.72,5,0.0,283145.0,0.0,10,3,69414.43977259497,0.6422884464263916,13,0.2215017495400007
7194987,0.8853097897866637,307402.0,272146.0,[],50,1.3,0.5,5,1073,0.1,0.0752416416839603,0.36,3.4,0.33,5,0.0,307402.0,0.0,10,3,51122.44980970787,0.113330602645874,15,0.175363951295984
2971580,0.8409513969913696,224554.0,188839.0,[],50,1.3,0.5,5,1076,0.1,0.074573946451144,1.32,3.14,0.64,5,0.0,224554.0,0.0,10,3,54019.81065128168,0.9702093601226808,15,0.2405649004305497
9050616,0.955747156287332,154024.0,147208.0,[],50,1.3,0.5,5,1079,0.1,0.0797252390108033,0.57,3.38,0.77,5,0.0,154024.0,0.0,10,3,61975.51210070489,0.0565850734710693,15,0.4023756823657669
4746121,0.8843333719157159,198709.0,175725.0,[],50,1.3,0.5,5,1083,0.1,0.0772292521219989,0.64,3.3,1.32,5,0.0,198709.0,0.0,10,3,50084.46388611144,0.0731270313262939,15,0.2520492976468677
8169214,0.7464187958173952,231626.0,172890.0,[],50,1.3,0.5,5,1087,0.1,0.0640506068861589,1.76,3.12,0.87,5,0.0,231626.0,0.0,10,3,53276.79080477691,0.353771448135376,15,0.1869794085815554
5070145,0.4404024318428757,241134.0,106196.0,[],50,1.3,0.5,5,1089,0.1,0.0842431591207552,0.59,3.26,0.88,5,0.0,241134.0,0.0,10,3,83466.37692996941,0.0104825496673583,15,0.3563193263917822
9327180,0.8184640430083101,211308.0,172948.0,[],50,1.3,0.5,5,1091,0.1,0.081206457395632,0.44,2.94,0.81,5,0.0,211308.0,0.0,10,3,32591.1584704136,0.0539448261260986,15,0.1721230668948898
8383897,0.6968276463534285,275190.0,191760.0,[],50,1.3,0.5,5,1095,0.1,0.0693914587934612,1.88,3.16,1.57,5,0.0,275190.0,0.0,10,3,70757.16586968224,4.856103181838989,15,0.225385795506381
4031688,0.5368119314657348,259549.0,139329.0,[],50,1.3,0.5,5,1098,0.1,0.088299383760329,1.26,3.14,0.88,5,0.0,259549.0,0.0,10,3,78535.71014400509,1.4928975105285645,15,0.3215237395409218
541192,0.96196553865547,215778.0,207571.0,[],50,1.3,0.5,5,1102,0.1,0.0703312653004207,1.74,3.08,1.08,5,0.0,215778.0,0.0,10,3,43774.64981046034,2.4558424949646,15,0.2028689199569017
5723967,0.3940866726884546,194848.0,76787.0,[],50,1.3,0.5,5,1105,0.1,0.0793950271093935,1.56,3.46,2.82,5,0.0,194848.0,0.0,10,3,57176.37992608069,0.3305721282958984,15,0.257847437038403
2692982,0.5888707832056305,288430.0,169848.0,[],50,1.3,0.5,5,1108,0.1,0.0779066917250273,4.61,3.16,1.51,5,0.0,288430.0,0.0,10,3,81961.30336928566,0.7349147796630859,15,0.2306982010253624
3714465,0.9374898161726584,270036.0,253156.0,[],50,1.3,0.5,5,1111,0.1,0.0767466619140624,1.28,3.18,0.57,5,0.0,270036.0,0.0,10,3,55642.12064002885,0.2129697799682617,15,0.2197938055587418
6239635,0.8949560863498317,292392.0,261678.0,[],50,1.3,0.5,5,1113,0.1,0.0779868665928241,2.47,3.34,1.02,5,0.0,292392.0,0.0,10,3,40988.6322994551,0.6238150596618652,15,0.1401838364232096
3096963,0.7295094041213775,257972.0,188193.0,[],50,1.3,0.5,5,1114,0.1,0.0865187405047159,0.91,3.52,0.53,5,0.0,257972.0,0.0,10,3,41046.3844518762,0.1053948402404785,15,0.2181079235246592
5192044,0.7699188863931599,230171.0,177213.0,[],50,1.3,0.5,5,1118,0.1,0.075002975231546,8.4,3.08,1.01,5,0.0,230171.0,0.0,10,3,38851.14891038335,3.711381196975708,13,0.1278376786232218
1556426,0.9773390218635843,293456.0,286806.0,[],50,1.3,0.5,5,1122,0.1,0.0799296574197196,1.87,3.42,0.9,5,0.0,293456.0,0.0,10,3,99870.35489545311,1.951929807662964,15,0.348215709906533
2385358,0.6553693993264271,211113.0,138357.0,[],50,1.3,0.5,5,1126,0.1,0.0870847360317143,0.62,3.1,1.34,5,0.0,211113.0,0.0,10,3,59215.51710068625,0.0202150344848632,15,0.2513424071642943
8544937,0.6863130603021177,255331.0,175237.0,[],50,1.3,0.5,5,1130,0.1,0.0781928434950399,3.89,3.74,1.69,5,0.0,255331.0,0.0,10,3,58198.62814076327,3.0580708980560303,15,0.227934046945977
6358778,0.9346932556762504,288791.0,269931.0,[],50,1.3,0.5,5,1133,0.1,0.0755667201549715,1.64,3.16,0.96,5,0.0,288791.0,0.0,10,3,22279.079864228792,2.573485851287842,15,0.0771460324741033
5928120,0.7241147688883328,303706.0,219918.0,[],50,1.3,0.5,5,1136,0.1,0.0680794505703731,0.33,3.52,0.63,5,0.0,303706.0,0.0,10,3,82435.83800823629,0.123004674911499,15,0.3314589837327458
1646566,1.0,233161.0,233161.0,[],50,1.3,0.5,5,1139,0.1,0.0910677201515995,1.29,3.62,1.19,5,0.0,233161.0,0.0,10,3,27701.428756907346,0.1101672649383544,15,0.1188081572686141
4860842,0.8397113628486758,256793.0,215632.0,[],50,1.3,0.5,5,1142,0.1,0.0732096668794916,1.61,3.32,0.68,5,0.0,256793.0,0.0,10,3,63939.263820424014,0.6024489402770996,15,0.1960058484245596
7691217,0.8779778388968189,315959.0,277405.0,[],50,1.3,0.5,5,1146,0.1,1.0,4.87,3.1,2.6,5,0.0,315959.0,0.0,10,3,58944.22352545388,1.584874391555786,15,0.1952784805727864
1742129,0.7918444742532081,263159.0,208381.0,[],50,1.3,0.5,5,1151,0.1,0.0790331300482751,3.31,3.28,1.64,5,0.0,263159.0,0.0,10,3,39438.59869696321,1.1421794891357422,15,0.1498660456110686
4821896,0.917272578959668,226793.0,208031.0,[],50,1.3,0.5,5,1155,0.1,0.0692822115886535,0.93,3.3,0.77,5,0.0,226793.0,0.0,10,3,70679.04455895259,0.0630249977111816,15,0.3116456176290829
9379756,0.687443658634053,215206.0,147942.0,[],50,1.3,0.5,5,1160,0.1,0.0707083117834199,4.51,3.28,1.75,5,0.0,215206.0,0.0,10,3,96016.54598777051,0.6151010990142822,15,0.2998062398529033
3595317,0.778716946057127,275421.0,214475.0,[],50,1.3,0.5,5,1164,0.1,0.0652287684402647,1.79,3.4,0.7,5,0.0,275421.0,0.0,10,3,50732.43915607387,0.0616652965545654,15,0.236542436909075
2245441,0.5899744732181159,235439.0,138903.0,[],50,1.3,0.5,5,1165,0.1,0.0805935996755929,2.81,3.42,0.46,5,0.0,235439.0,0.0,10,3,13067.549796655638,1.8342268466949463,15,0.0677415581751224
