ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
7625293,0.4805766540075954,200120.0,96173.0,[],50,1.3,0.5,5,3098,0.1,0.0810876581147789,2.1,2.3,0.78,5,0.0,200120.0,0.0,10,11,72893.2987406751,0.3395044803619385,15,0.1597633328964645
5962792,0.5211611532297276,277655.0,144703.0,[],50,1.3,0.5,5,3101,0.1,0.0514081325750013,1.69,2.3,1.64,5,0.0,277655.0,0.0,10,11,22446.635005636606,0.2020795345306396,15,0.0810704895500422
9789261,0.1057447485677912,188520.0,19935.0,[],50,1.3,0.5,5,3101,0.1,0.0797351092539462,1.2,2.3,0.13,5,0.0,188520.0,0.0,10,11,0.0,0.0142328739166259,0,0.0
8285891,0.4999960525796392,253330.0,126664.0,[],50,1.3,0.5,5,3105,0.1,0.0743411857893672,5.24,2.3,2.56,5,0.0,253330.0,0.0,10,11,119007.94400770964,2.346440315246582,15,0.2253072095533528
8074451,0.5338066806519284,185910.0,99240.0,[],50,1.3,0.5,5,3110,0.1,0.0899848228080889,5.46,2.32,1.44,5,0.0,185910.0,0.0,10,11,70032.50868507868,0.7258033752441406,15,0.4745071392714864
2029921,0.2916838573899273,239955.0,69991.0,[],50,1.3,0.5,5,3113,0.1,0.0785800891245347,4.73,2.3,0.77,5,0.0,239955.0,0.0,10,11,10024.518560477269,0.9364984035491944,9,0.1432258227554581
1816749,0.820403649433232,198935.0,163207.0,[],50,1.3,0.5,5,3116,0.1,0.0817583931903448,3.39,2.3,1.92,5,0.0,198935.0,0.0,10,11,102741.10265052997,0.0455608367919921,15,0.1626247335264368
1607006,0.4360941389454628,265140.0,115626.0,[],50,1.3,0.5,5,3118,0.1,0.0965081054180674,2.36,2.3,0.91,5,0.0,265140.0,0.0,10,11,13481.112045375883,0.2223038673400879,9,0.0310855336110567
4569156,0.5103344055611926,231605.0,118196.0,[],50,1.3,0.5,5,3120,0.1,0.083524651154809,2.21,2.3,0.84,5,0.0,231605.0,0.0,10,11,20593.911634700045,0.0374302864074707,9,0.0987594431135688
9873835,0.4251259338110897,263035.0,111823.0,[],50,1.3,0.5,5,3123,0.1,0.0699094291650896,2.74,2.3,1.32,5,0.0,263035.0,0.0,10,11,52575.57843096387,0.7224493026733398,15,0.1680514822599803
7634286,0.5032069679802341,200345.0,100815.0,[],50,1.3,0.5,5,3126,0.1,0.0753350605702569,4.45,2.3,2.66,5,0.0,200345.0,0.0,10,11,26804.873561445183,1.956499099731445,15,0.1231722745573505
4722853,0.4251572113836296,294985.0,125415.0,[],50,1.3,0.5,5,3130,0.1,0.0822347405960256,9.69,2.3,1.89,5,0.0,294985.0,0.0,10,11,84814.23918167906,1.96924901008606,15,0.2438255766359992
4720488,0.3451225444340505,267250.0,92234.0,[],50,1.3,0.5,5,3133,0.1,0.0793939223262583,2.19,2.3,2.67,5,0.0,267250.0,0.0,10,11,38523.660750858784,0.0640132427215576,15,0.1564590522002858
8565983,0.4769163227675828,284725.0,135790.0,[],50,1.3,0.5,5,3137,0.1,0.0730913981312974,6.61,2.34,1.1,5,0.0,284725.0,0.0,10,11,18283.324950021917,2.466885089874268,9,0.016737453724067
9647356,0.4932966949857564,198335.0,97838.0,[],50,1.3,0.5,5,3138,0.1,0.0784302068316515,0.81,2.3,1.15,5,0.0,198335.0,0.0,10,11,47289.76617085658,0.0749461650848388,15,0.0915403913489287
9285322,0.6045273027172497,230380.0,139271.0,[],50,1.3,0.5,5,3142,0.1,0.0870853436059429,10.26,2.36,1.64,5,0.0,230380.0,0.0,10,11,77792.28247426807,1.6618025302886963,15,0.287239759973223
223986,0.4190422739205214,276175.0,115729.0,[],50,1.3,0.5,5,3145,0.1,0.0855671417257806,4.68,2.3,1.74,5,0.0,276175.0,0.0,10,11,51220.10365401748,0.7266449928283691,15,0.1544174195702051
3625392,0.4327191714836224,249120.0,107799.0,[],50,1.3,0.5,5,3147,0.1,0.073135777675876,3.19,2.32,0.94,5,0.0,249120.0,0.0,10,11,49307.74932225263,0.4645817279815674,15,0.2001694853337093
7414511,0.6687673889216761,237220.0,158645.0,[],50,1.3,0.5,5,3152,0.1,0.0686175876199883,10.63,2.3,1.86,5,0.0,237220.0,0.0,10,11,34357.00092797029,1.7381439208984375,15,0.1178276155245957
7763228,0.4736586143665789,250860.0,118822.0,[],50,1.3,0.5,5,3154,0.1,0.0732364225063183,3.02,2.3,1.4,5,0.0,250860.0,0.0,10,11,53639.70361372623,1.3299646377563477,15,0.2040284957331267
4364523,0.3682889661412448,209990.0,77337.0,[],50,1.3,0.5,5,3155,0.1,0.0795285964870397,2.01,2.3,0.47,5,0.0,209990.0,0.0,10,11,20335.791882674177,1.6232004165649414,9,0.2629503585951637
3392006,0.4000516484462426,174255.0,69711.0,[],50,1.3,0.5,5,3156,0.1,0.0753404809171698,0.8,2.3,0.46,5,0.0,174255.0,0.0,10,11,4841.445409247333,0.0359926223754882,9,0.0694502361068889
6350910,0.3742025358298113,211765.0,79243.0,[],50,1.3,0.5,5,3158,0.1,0.097139701306041,4.21,2.32,0.47,5,0.0,211765.0,0.0,10,11,13196.096268330712,0.8332645893096924,9,0.1665269647581579
7210595,0.4216119913533031,210485.0,88743.0,[],50,1.3,0.5,5,3161,0.1,0.0616167794897623,3.09,2.3,1.93,5,0.0,210485.0,0.0,10,11,469594.1073637957,1.0354576110839844,15,0.4448093314172278
5758798,0.4567544266861197,301580.0,137748.0,[],50,1.3,0.5,5,3163,0.1,0.0876726418231711,0.68,2.3,3.49,5,0.0,301580.0,0.0,10,11,115226.68206501265,0.0296893119812011,15,0.2216579756559953
7436222,0.4000541870808968,221455.0,88594.0,[],50,1.3,0.5,5,3164,0.1,0.0752674608422855,2.49,2.3,0.6,5,0.0,221455.0,0.0,10,11,11296.82027345264,0.8281278610229492,9,0.127512249965603
2496463,0.562016806722689,246925.0,138776.0,[],50,1.3,0.5,5,3166,0.1,0.0567853849777394,12.31,2.3,3.98,5,0.0,246925.0,0.0,10,11,45319.9650006043,1.4370975494384766,15,0.193240685470286
4204684,0.5048137928610344,284495.0,143617.0,[],50,1.3,0.5,5,3168,0.1,0.0675408198820588,1.51,2.38,0.82,5,0.0,284495.0,0.0,10,11,136798.50548689606,0.1345007419586181,15,0.1908549158748883
9340269,0.4496623565393816,165115.0,74246.0,[],50,1.3,0.5,5,3169,0.1,0.0815493726050896,2.05,2.3,1.17,5,0.0,165115.0,0.0,10,11,11301.513708133763,0.0686995983123779,9,0.0710130489932814
4780542,0.6218024892113327,239835.0,149130.0,[],50,1.3,0.5,5,3171,0.1,0.0626250299841287,5.01,2.3,1.07,5,0.0,239835.0,0.0,10,11,49158.6881493941,1.5656554698944092,15,0.2102838572007635
3282571,0.5233060477020497,226615.0,118589.0,[],50,1.3,0.5,5,3174,0.1,0.0881284139070968,4.01,2.38,1.29,5,0.0,226615.0,0.0,10,11,44494.09741232071,0.4112842082977295,15,0.1960178748505252
7473752,0.6440539006495827,237845.0,153185.0,[],50,1.3,0.5,5,3178,0.1,0.0858442446433579,3.15,2.3,1.39,5,0.0,237845.0,0.0,10,11,66252.25242320834,0.9252841472625732,15,0.2632599108451779
5191651,0.5669425785482124,230750.0,130822.0,[],50,1.3,0.5,5,3180,0.1,0.0929085531962227,3.71,2.32,1.01,5,0.0,230750.0,0.0,10,11,16281.903630149352,0.7110354900360107,9,0.0778881929475863
543303,0.4514125633013683,232025.0,104739.0,[],50,1.3,0.5,5,3183,0.1,0.0894634121164382,3.33,2.3,0.82,5,0.0,232025.0,0.0,10,11,31450.023407519853,0.2748281955718994,9,0.1126175354056371
9920696,0.5820406843013226,278240.0,161947.0,[],50,1.3,0.5,5,3185,0.1,0.0665057920800843,1.29,2.3,1.0,5,0.0,278240.0,0.0,10,11,105999.20472027196,0.0737640857696533,15,0.0773671644869438
2587239,0.6303830147107916,224665.0,141625.0,[],50,1.3,0.5,5,3187,0.1,0.0650614465560502,0.85,2.3,1.42,5,0.0,224665.0,0.0,10,11,105234.36778487166,0.1070008277893066,15,0.1344422059013522
487283,0.4747254589655461,238580.0,113260.0,[],50,1.3,0.5,5,3189,0.1,0.0732972671017418,3.6,2.38,1.56,5,0.0,238580.0,0.0,10,11,61829.85052147751,2.301931142807007,15,0.2331969922360922
4148465,0.4405051778664297,241895.0,106556.0,[],50,1.3,0.5,5,3192,0.1,0.0721516779329104,2.64,2.36,0.91,5,0.0,241895.0,0.0,10,11,23932.704093554752,0.2094771862030029,9,0.1002883187306129
9143095,0.4166580444904293,241625.0,100675.0,[],50,1.3,0.5,5,3193,0.1,0.0716809554149746,4.29,2.3,1.56,5,0.0,241625.0,0.0,10,11,147990.36346491962,0.5308749675750732,15,0.1579197240332331
2303428,0.4080097450473361,233965.0,95460.0,[],50,1.3,0.5,5,3194,0.1,0.0850335985019281,0.95,2.3,0.77,5,0.0,233965.0,0.0,10,11,18430.52976283758,0.100405216217041,9,0.0331149625070299
3390547,0.6005354361370716,205440.0,123374.0,[],50,1.3,0.5,5,3195,0.1,0.0762478507591671,1.02,2.34,1.08,5,0.0,205440.0,0.0,10,11,268882.33459491766,0.0335903167724609,15,0.4668493232843031
8604055,0.641890133870494,238290.0,152956.0,[],50,1.3,0.5,5,3197,0.1,0.0671618104984734,1.32,2.3,1.33,5,0.0,238290.0,0.0,10,11,83195.92094730937,0.0477848052978515,15,0.1394290518482115
7799724,0.4382639214806048,245035.0,107390.0,[],50,1.3,0.5,5,3200,0.1,0.055386369190889,2.17,2.3,0.86,5,0.0,245035.0,0.0,10,11,42876.87843079308,0.2739887237548828,15,0.070928319516291
3365783,0.5494526168317823,249825.0,137267.0,[],50,1.3,0.5,5,3201,0.1,0.084714017101896,2.76,2.3,1.25,5,0.0,249825.0,0.0,10,11,29089.70675540354,0.6243834495544434,11,0.1131050217557448
7268571,0.4464183381088825,221615.0,98933.0,[],50,1.3,0.5,5,3204,0.1,0.0697003402605016,4.37,2.32,1.43,5,0.0,221615.0,0.0,10,11,53879.413290320495,0.3245363235473633,15,0.1862316144062178
5004601,0.4318435961047135,270070.0,116628.0,[],50,1.3,0.5,5,3207,0.1,0.0735693130274936,6.67,2.3,1.45,5,0.0,270070.0,0.0,10,11,67434.70473021561,1.5405890941619873,15,0.1456816069662525
6111048,0.6489656351513079,175470.0,113874.0,[],50,1.3,0.5,5,3210,0.1,0.0836749379431425,5.63,2.3,0.77,5,0.0,175470.0,0.0,10,11,20563.116237863404,0.295220136642456,9,0.0325848348786547
8200340,0.557098695928102,244235.0,136063.0,[],50,1.3,0.5,5,3213,0.1,0.086367042796728,3.93,2.3,1.26,5,0.0,244235.0,0.0,10,11,73900.6755411852,1.145777702331543,15,0.1303314613412646
3056719,0.3183416469048982,244580.0,77860.0,[],50,1.3,0.5,5,3214,0.1,0.0745757665944827,1.45,2.3,2.23,5,0.0,244580.0,0.0,10,11,23511.65362043192,0.1153173446655273,9,0.1614279195075244
2640593,0.503727353998285,274055.0,138049.0,[],50,1.3,0.5,5,3216,0.1,0.0648303594510694,7.23,2.32,0.91,5,0.0,274055.0,0.0,10,11,51476.13611742728,2.6065285205841064,15,0.1201514753211802
5017527,0.3627782724844167,235830.0,85554.0,[],50,1.3,0.5,5,3217,0.1,0.0720882567127464,2.08,2.3,0.47,5,0.0,235830.0,0.0,10,11,8081.991731048553,1.6855871677398682,9,0.0944665559885984
9479154,0.502581135474428,177635.0,89276.0,[],50,1.3,0.5,5,3219,0.1,0.0825066486350134,3.3,2.3,1.29,5,0.0,177635.0,0.0,10,11,39457.17184559115,0.525965690612793,15,0.2022459409292454
5668253,0.5124418089115496,180440.0,92465.0,[],50,1.3,0.5,5,3222,0.1,0.0841920377844502,4.13,2.3,1.46,5,0.0,180440.0,0.0,10,11,23834.23663526726,1.0846569538116455,9,0.142839725729757
3713795,0.5488109716651572,193225.0,106044.0,[],50,1.3,0.5,5,3224,0.1,0.072626014160881,2.51,2.3,1.25,5,0.0,193225.0,0.0,10,11,47313.65656253421,0.0318694114685058,15,0.2320457118879744
3888302,0.4395672960051859,246820.0,108494.0,[],50,1.3,0.5,5,3226,0.1,0.0770351957416589,6.14,2.3,1.41,5,0.0,246820.0,0.0,10,11,104110.59250430512,0.5569052696228027,15,0.1323530026891306
9852136,0.6949845085843409,214635.0,149168.0,[],50,1.3,0.5,5,3229,0.1,0.0671178727944203,3.66,2.3,1.06,5,0.0,214635.0,0.0,10,11,82592.39888433814,1.9557740688323972,15,0.1641555425170941
3693707,0.3220493934142114,230800.0,74329.0,[],50,1.3,0.5,5,3230,0.1,0.0673162541435954,3.8,2.3,0.92,5,0.0,230800.0,0.0,10,11,10065.861470275688,2.6171298027038574,9,0.1354230713486753
7478723,0.5834686346863469,243900.0,142308.0,[],50,1.3,0.5,5,3232,0.1,0.0683735037673559,10.9,2.3,5.0,5,0.0,243900.0,0.0,10,11,61391.55169622673,3.1912968158721924,15,0.0722971417457177
3268176,0.3766266916052371,227225.0,85579.0,[],50,1.3,0.5,5,3233,0.1,0.0916206933374707,0.78,2.3,1.36,5,0.0,227225.0,0.0,10,11,19391.46185519029,0.0272018909454345,9,0.2265913583377964
6731952,0.1348039797687175,210565.0,28385.0,[],50,1.3,0.5,5,3234,0.1,0.0906746050912953,10.6,2.3,0.23,5,0.0,210565.0,0.0,10,11,0.0,0.3827822208404541,0,0.0
7065330,0.2554190990197158,181580.0,46379.0,[],50,1.3,0.5,5,3234,0.1,0.0958881705983309,0.36,2.4,0.26,5,0.0,181580.0,0.0,10,11,0.0,0.0046379566192626,0,0.0
4933214,0.4581406260473222,223785.0,102525.0,[],50,1.3,0.5,5,3238,0.1,0.0786401927876623,6.44,2.3,3.17,5,0.0,223785.0,0.0,10,11,50324.508906084375,0.2691214084625244,15,0.2028486104022523
9364900,0.4509157273215244,232875.0,105007.0,[],50,1.3,0.5,5,3240,0.1,0.0802313389045072,3.53,2.3,1.38,5,0.0,232875.0,0.0,10,11,40670.96835428372,0.1434559822082519,15,0.0470685763156884
1357571,0.4171400915825918,268610.0,112048.0,[],50,1.3,0.5,5,3243,0.1,0.0770024010507405,1.96,2.36,1.25,5,0.0,268610.0,0.0,10,11,60101.77495185321,0.2007784843444824,15,0.287509148605087
2999141,0.3721634717947155,164065.0,61059.0,[],50,1.3,0.5,5,3245,0.1,0.0733891848667572,0.63,2.3,0.54,5,0.0,164065.0,0.0,10,11,14352.46671951758,0.0451903343200683,9,0.235058987528744
4875900,0.459170910724985,267040.0,122617.0,[],50,1.3,0.5,5,3249,0.1,0.0688078079348847,7.9,2.36,1.47,5,0.0,267040.0,0.0,10,11,27139.786858172523,2.674628734588623,9,0.1133483415602957
6823637,0.4859591676060622,279435.0,135794.0,[],50,1.3,0.5,5,3251,0.1,0.0663026615576107,9.0,2.3,0.94,5,0.0,279435.0,0.0,10,11,11929.307855882476,2.447793245315552,11,0.0653166802958994
8667220,0.2854646123365941,282655.0,80688.0,[],50,1.3,0.5,5,3252,0.1,0.0860146425558181,5.15,2.3,0.28,5,0.0,282655.0,0.0,10,11,6273.952706334684,1.1810452938079834,9,0.0777557097255438
6453291,0.5261335933690883,246120.0,129492.0,[],50,1.3,0.5,5,3253,0.1,0.0816089157532366,12.25,2.3,3.87,5,0.0,246120.0,0.0,10,11,128290.93020752854,0.2761881351470947,15,0.1807996761547807
9419555,0.5477552281460598,258935.0,141833.0,[],50,1.3,0.5,5,3256,0.1,0.0498440942359981,27.28,2.3,1.51,5,0.0,258935.0,0.0,10,11,23068.9892232949,2.3388872146606445,9,0.0960815551287178
9773504,0.3650607146987394,216175.0,78917.0,[],50,1.3,0.5,5,3259,0.1,0.0834067885196543,11.76,2.3,1.67,5,0.0,216175.0,0.0,10,11,31622.42029457913,0.704383373260498,15,0.1555670249447987
5282956,0.18479451192649,238335.0,44043.0,[],50,1.3,0.5,5,3259,0.1,0.0690757862869165,2.3,2.3,0.91,5,0.0,238335.0,0.0,10,11,2712.0,0.095837116241455,0,0.029028632592989
1136847,0.5093986705827794,258760.0,131812.0,[],50,1.3,0.5,5,3262,0.1,0.0721165139621212,11.47,2.3,2.59,5,0.0,258760.0,0.0,10,11,164301.96386530533,3.2588391304016118,15,0.2592351846658703
4522903,0.627733217325104,183895.0,115437.0,[],50,1.3,0.5,5,3263,0.1,0.0734180208280269,3.39,2.34,1.49,5,0.0,183895.0,0.0,10,11,31010.4387986829,0.1685009002685547,15,0.101835170561425
4683588,0.4449067051883953,207675.0,92396.0,[],50,1.3,0.5,5,3265,0.1,0.0799752479482525,11.08,2.3,1.58,5,0.0,207675.0,0.0,10,11,17708.775632657926,0.8562231063842773,9,0.1158981624692919
6602341,0.4696774450938541,250655.0,117727.0,[],50,1.3,0.5,5,3268,0.1,0.0726567783401731,3.14,2.34,3.32,5,0.0,250655.0,0.0,10,11,21388.32779626879,0.2229840755462646,9,0.0292595587278946
1632294,0.4971018932663439,244815.0,121698.0,[],50,1.3,0.5,5,3269,0.1,0.0581208073486328,2.19,2.34,1.52,5,0.0,244815.0,0.0,10,11,17483.61553710677,0.2426779270172119,9,0.0501739526404946
282605,0.3720511042884025,201940.0,75132.0,[],50,1.3,0.5,5,3271,0.1,0.0654969143135803,2.23,2.3,1.18,5,0.0,201940.0,0.0,10,11,14328.53073315472,0.0266499519348144,9,0.0185355908623681
4018830,0.5743897490656701,234125.0,134479.0,[],50,1.3,0.5,5,3274,0.1,0.0926847166121648,9.51,2.3,2.65,5,0.0,234125.0,0.0,10,11,184355.04023039932,0.100421667098999,15,0.2895245397814834
7604285,0.5176646651270208,270625.0,140093.0,[],50,1.3,0.5,5,3277,0.1,0.0914767280238625,6.71,2.3,3.57,5,0.0,270625.0,0.0,10,11,94235.0191750362,1.5120177268981934,15,0.3244359569198858
4961598,0.6894851048179478,271900.0,187471.0,[],50,1.3,0.5,5,3279,0.1,0.0616880761304396,2.65,2.32,1.42,5,0.0,271900.0,0.0,10,11,210832.2597112169,0.0594789981842041,15,0.2766424572158346
